year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,26053,26,Michigan,Gogebic,5.2716164383561637,1.00409589041096,75.6307342465752,10.533605479452058,225.59553972602737,35.03486027397264,37.849230136986293,37.81832876712329,39.652950684931469,39.664416438356149,2920
2021,26055,26,Michigan,Grand Traverse,0.41493972602739826,0.048139726027397169,99.445128767123265,18.82483835616441,599.54877260274,321.98886027397253,18.490783561643866,18.446684931506837,20.89995890410961,20.841761643835607,2920
2021,26057,26,Michigan,Gratiot,2.9211315068493118,0.62672054794520515,66.777950684931454,19.303057534246573,271.89226849315014,105.98450136986295,23.522783561643852,23.787852054794559,26.23253972602733,26.362808219178085,2920
2021,26059,26,Michigan,Hillsdale,1.9247643835616468,0.24514246575342435,67.915290410958789,13.178010958904117,288.9183479452056,94.0035643835615,22.77819726027397,22.932104109589012,26.550197260273965,26.365369863013679,2920
2021,26061,26,Michigan,Houghton,1.0416136986301363,0.1162794520547944,91.583589041095863,17.88938082191784,405.64713698630129,172.94592602739715,34.955356164383623,34.98233698630127,36.92769315068503,36.985013698630141,2920
2021,26063,26,Michigan,Huron,1.1110136986301358,0.20740821917808211,63.011679452054821,13.330093150684931,350.53369863013609,86.282389041096,33.094832876712339,33.010178082191807,35.49214794520551,35.37928493150693,2920
2021,26065,26,Michigan,Ingham,0.10851780821917803,0.020238356164383537,123.80998082191773,37.333890410959,928.71744931506976,859.59252876712276,20.596443835616444,20.596301369863038,23.206010958904137,23.229871232876711,2920
2021,26067,26,Michigan,Ionia,1.762090410958904,0.21267945205479433,71.770005479452067,19.438789041095973,348.08635890410994,124.92763835616455,22.551852054794512,22.609306849315075,25.634041095890439,25.559810958904144,2920
2021,26069,26,Michigan,Iosco,2.9239452054794497,0.69368219178082158,81.881805479451941,12.787156164383571,300.21251506849313,44.399709589041123,29.217265753424641,29.261443835616433,32.40741095890413,32.38627945205473,2920
2021,26071,26,Michigan,Iron,3.1207520661156973,2.3534269972451729,46.677796143250852,18.712567493112914,158.52388154269943,74.473815426997263,35.297223140495895,36.243118457300255,39.45790082644622,39.788107438016546,2904
2021,26073,26,Michigan,Isabella,1.0194712328767117,0.098528767123287786,101.04997260273964,25.800134246575304,606.89698356164388,358.29275068493178,19.698745205479423,19.693717808219194,22.04603835616442,21.995043835616482,2920
2021,26075,26,Michigan,Jackson,0.21279726027397283,0.034432876712328767,107.49163561643822,13.727117808219202,789.05735616438517,250.31805479452072,22.440983561643876,22.420517808219202,23.737964383561671,23.733350684931548,2920
2021,26077,26,Michigan,Kalamazoo,0.19188493150684993,0.031619178082191848,120.3432465753425,26.756389041095865,842.4427698630127,666.84396712328908,18.059468493150685,18.031857534246541,20.488890410958877,20.49235068493147,2920
2021,26079,26,Michigan,Kalkaska,4.1584033149171287,1.5561685082872927,62.82565469613268,16.70958287292823,216.43861325966833,60.7930331491714,26.365290055248579,26.220008287292796,30.900127071823213,30.772464088397811,2896
2021,26081,26,Michigan,Kent,0.073200000000000182,0.011901369863013713,126.63970136986305,27.522630136986251,936.95063561643735,867.37823287671279,19.928567123287625,19.926452054794556,22.261449315068443,22.275109589041069,2920
2021,26083,26,Michigan,Keweenaw,4.4667053571428612,0.98255803571428468,6.6555178571428577,1.3842991071428561,9.6331383928571235,1.8728348214285704,57.275799107142888,59.256388392857119,81.688892857142775,80.856165178571416,1792
2021,26085,26,Michigan,Lake,7.2632369942196444,3.6289335260115649,34.649985549132943,17.122398843930643,111.58418208092469,60.909456647398855,31.466286127167649,31.99407225433529,36.829898843930707,36.838208092485573,2768
2021,26087,26,Michigan,Lapeer,0.70943287671232835,0.091947945205479373,73.495567123287771,9.97412876712329,366.16307671232943,80.327082191780647,37.571597260274011,37.619745205479489,39.869923287671149,39.912715068493135,2920
2021,26089,26,Michigan,Leelanau,14.109062695924743,6.4136927899686524,45.158667711598689,15.60437304075235,107.12738871473356,36.509470219435819,40.626413793103396,40.040401253918539,46.274683385579991,45.41279937304072,2552
2021,26091,26,Michigan,Lenawee,0.713027397260274,0.078501369863013828,91.451665753424777,22.106331506849322,484.23077808219193,307.85088219178044,20.627613698630103,20.601671232876697,23.783704109589035,23.77171232876707,2920
2021,26093,26,Michigan,Livingston,0.20343287671232871,0.032032876712328733,121.77584383561633,17.614446575342473,813.61415342465727,380.65564383561605,19.099594520547896,19.083912328767134,21.772142465753454,21.794939726027398,2920
2021,26095,26,Michigan,Luce,23.853188153310107,5.9676271777003382,47.722571428571392,11.613627177700359,90.849390243902377,21.0739825783972,40.680167247386684,44.539989547038346,44.256926829268359,44.801229965156821,2296
2021,26097,26,Michigan,Mackinac,7.811060606060618,1.2230192837465585,47.476867768595021,9.9146363636363652,128.64248484848511,31.457909090909084,43.488077134986106,43.455493112947565,47.608545454545421,47.548443526170779,2904
2021,26099,26,Michigan,Macomb,0.092076712328766921,0.014997260273972603,133.95387945205496,25.802520547945214,838.796887671233,767.66041917808184,27.862476712328789,27.864830136986324,29.830002739726051,29.814227397260311,2920
