year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,37105,37,North Carolina,Lee,0.36510382513661138,0.0777295081967211,66.942748633879717,12.115166666666669,399.92801092896127,188.15404371584697,42.733513661202075,42.759953551912552,43.4800191256832,43.44379508196716,2928
2020,37107,37,North Carolina,Lenoir,1.0002349726775941,0.23192622950819639,58.822901639344316,14.729142076502727,284.72509289617489,75.038863387978154,41.882284153005514,41.944398907103853,43.236196721311494,43.278729508196705,2928
2020,37109,37,North Carolina,Lincoln,0.37531693989071097,0.1152349726775959,96.07340437158463,31.653030054644848,569.56343442622881,504.66018579234975,24.921980874316922,24.942945355191281,25.072092896174873,25.060505464480922,2928
2020,37111,37,North Carolina,McDowell,1.4828852459016388,0.28937978142076554,61.096795081967038,10.465448087431662,275.68988797814256,66.157882513661249,29.383975409836093,29.304978142076557,29.875502732240431,30.019437158469913,2928
2020,37113,37,North Carolina,Macon,0.17183606557377051,0.056844262295081924,28.160251366120221,5.7518661202185886,316.24655464480833,99.680502732240427,41.711368852459081,41.645243169398988,41.738289617486359,41.595830601092992,2928
2020,37115,37,North Carolina,Madison,2.2567868852458983,0.86654644808743131,59.623721311475357,48.744062841529932,266.2634754098367,249.81854371584689,30.173628415300549,30.125729508196649,30.474560109289598,30.528797814207657,2928
2020,37117,37,North Carolina,Martin,6.714939560439567,1.4790384615384604,37.257675824175877,7.804337912087937,96.896722527472619,27.129700549450575,37.4095219780219,37.241401098901044,38.815277472527491,38.92389835164844,2912
2020,37119,37,North Carolina,Mecklenburg,0.026907103825136624,0.005513661202185798,98.167420765027359,44.53746721311478,921.92744262295253,809.34820765027314,25.048374316939896,25.045117486338818,25.396827868852437,25.39513114754109,2928
2020,37121,37,North Carolina,Mitchell,11.319647887323951,2.4902253521126774,56.200949295774478,8.6564281690140756,147.14686197183045,20.781814084507033,36.309098591549429,36.36580000000005,39.317870422535186,39.115411267605609,2840
2020,37123,37,North Carolina,Montgomery,7.1924647887323943,1.4267464788732385,42.540338028169018,8.9777098591549578,127.16029577464779,33.5389295774648,41.52640563380281,42.195805633802884,44.520808450704237,43.900949295774666,2840
2020,37125,37,North Carolina,Moore,0.31144535519125666,0.0831612021857923,84.726494535519038,16.007038251366104,472.11401639344183,240.94392896174881,31.475483606557368,31.442057377049103,32.310461748633891,32.302300546448116,2928
2020,37127,37,North Carolina,Nash,0.27193989071038344,0.062863387978141991,66.501707650273246,15.776994535519112,460.87256284152994,159.20574863387935,31.705901639344322,31.732633879781428,33.315513661202267,33.215948087431791,2928
2020,37129,37,North Carolina,New Hanover,0.16701366120218578,0.050658469945355174,106.11669672131129,31.700631147540989,610.77682513661023,547.535967213116,30.511300546448037,30.498262295082,31.553901639344218,31.547710382513689,2928
2020,37131,37,North Carolina,Northampton,14.336437768240357,4.6620042918455074,30.606562231759639,8.6343175965665289,52.940909871244571,14.194845493562219,64.6522360515021,64.258862660944274,18497.40028755361,63.746283261802454,1864
2020,37133,37,North Carolina,Onslow,0.2304316939890711,0.068781420765027329,80.236210382513676,12.055540983606528,459.85612841530036,123.2797103825137,34.947505464480919,34.926999999999957,35.706142076502751,35.714562841530018,2928
2020,37135,37,North Carolina,Orange,0.16587158469945362,0.058540983606557587,106.46767213114748,42.974696721311531,673.6241448087427,634.0102540983612,25.346155737704905,25.33964480874317,26.2267786885246,26.221969945355195,2928
2020,37137,37,North Carolina,Pamlico,15.276449720670392,2.839430167597762,58.653567039106065,10.644698324022349,140.10245810055875,27.328318435754152,38.306729050279273,39.473938547485922,39.996346368715017,39.480597765363079,2864
2020,37139,37,North Carolina,Pasquotank,0.61415300546447937,0.16878688524590182,72.794991803278549,11.246387978142058,410.01062295081937,80.971491803279,37.951341530054592,37.784442622950756,38.953617486338828,38.974464480874389,2928
2020,37141,37,North Carolina,Pender,0.89745355191257015,0.23124043715846981,79.683620218579335,21.037095628415305,384.19253551912561,233.19210655737703,37.7258606557377,37.720969945355222,38.432874316939937,38.383748633879918,2928
2020,37143,37,North Carolina,Perquimans,5.1800941828254672,4.054897506925208,69.043969529085629,64.807717451523587,338.56567313019366,383.06169252077672,46.620304709141287,46.687096952908583,48.833736842105125,48.746019390581644,2888
2020,37145,37,North Carolina,Person,0.6387622950819658,0.12108743169398922,44.66970765027326,6.9320300546447955,234.59533606557417,59.503204918032836,43.109532786885268,43.005620218579352,43.778404371584763,43.918139344262272,2928
2020,37147,37,North Carolina,Pitt,0.13647267759562851,0.035581967213114657,85.128532786885174,19.16733333333336,574.88057103825111,281.22760109289572,30.09089890710381,30.041472677595625,31.233379781420755,31.256439890710382,2928
2020,37149,37,North Carolina,Polk,1.6007732240437129,0.40401366120218635,46.838336065573763,22.994185792349757,196.73385519125631,122.48282786885225,26.701860655737647,26.702795081967231,27.951693989071085,27.991325136611987,2928
