GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21169,Metcalfe County,146.45451772741254,114.25142795986596,26.57347926766018,367.25
21171,Monroe County,113.97754551377479,73.59955340663579,29.422390012800207,508.25
21173,Montgomery County,274.6175206233632,59.9026714603226,50.394063686488856,1772.0
21175,Morgan County,322.2679462477657,289.1914505724843,4.613348096016893,859.0
21177,Muhlenberg County,183.95788595612825,20.311781276871926,42.73754225834472,1412.75
21179,Nelson County,159.78761684238793,76.67595723001212,27.196586112212294,1529.25
21181,Nicholas County,103.0826778278754,16.442204077271153,65.0619263219691,329.75
21183,Ohio County,190.24649775309837,90.14563846223932,73.66782652996484,1585.75
21185,Oldham County,274.61008033652,142.38663252443965,27.307289417694196,6621.5
21187,Owen County,70.07190705648455,24.961762782907087,50.7299829610035,854.0
21189,Owsley County,192.63830743905132,198.87624515052062,9.456894696313968,217.0
21191,Pendleton County,232.52808011944472,164.79122955343558,16.67546955220491,528.5
21193,Perry County,191.40187345739506,91.5844496959677,21.63907201784184,3906.25
21195,Pike County,204.82768813228498,37.38140024836372,18.548472076049627,8926.75
21197,Powell County,146.21134693031968,110.23480240363996,72.12908864463118,855.0
21199,Pulaski County,227.04621641505253,87.26862275827071,35.3869376146709,5339.0
21201,Robertson County,42.43376245129462,9.81394958207642,98.58634206887884,52.5
21203,Rockcastle County,118.34692858562772,32.10466532950426,39.04319176885128,906.5
21205,Rowan County,278.2840710336452,88.73738859136893,32.21539021634535,1868.25
21207,Russell County,51.06697971041177,9.760342042166377,76.63202627911502,144.75
21209,Scott County,259.73830492663166,110.5232208472256,33.03069686084484,4088.25
21211,Shelby County,213.13576574894824,48.29172387938596,40.94468209625355,3775.5
21213,Simpson County,228.0059641931333,145.2346723737437,15.607678916953123,910.25
21215,Spencer County,226.69803221838612,48.143931827149075,40.424445903534064,1300.75
21217,Taylor County,183.4024581296116,55.15030262669482,32.35526764227001,1622.75
21219,Todd County,220.89932514489809,192.22617230694485,23.202609585610766,666.5
21221,Trigg County,161.99135348486465,75.98642409707448,46.009063892191485,848.25
21223,Trimble County,253.45600279730513,45.84896831426785,41.860425876289064,464.75
21225,Union County,251.9470438420794,142.21652656955445,42.14096679232524,945.75
21227,Warren County,269.19870788953693,118.77707925126656,36.864807258522625,7772.25
21229,Washington County,185.05766421141902,53.46999964440988,46.50019803959796,476.5
21231,Wayne County,212.32096617082817,199.81044579677834,22.496966260766637,2329.0
21233,Webster County,179.75119996952395,16.6905619074765,58.726527711584396,338.0
21235,Whitley County,258.4767373045647,43.2193056011174,43.105566336338256,2813.25
21237,Wolfe County,239.68126809895134,221.5396422088254,11.664162142192687,359.0
21239,Woodford County,219.34565756331267,115.30367963016542,25.459731921302975,2499.75
