GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
51179,Stafford County,271.73897531538864,103.25973072010571,14.211997840082052,7028.75
51181,Surry County,158.77346340444154,130.81378050098223,26.462942114185054,248.25
51183,Sussex County,171.39926212364284,62.98287157411754,81.57178659891879,197.25
51185,Tazewell County,216.02010900061512,53.94127897206472,48.10297512893151,1294.0
51187,Warren County,193.51491007167337,37.59400973944284,44.3080493911219,1837.0
51191,Washington County,216.47815448497653,150.32035536132548,18.70656941923577,4178.75
51193,Westmoreland County,166.80788991517875,24.47627645485032,54.61902780250409,818.75
51195,Wise County,267.03756661681894,36.02973696388821,28.2687642566965,1416.25
51197,Wythe County,140.09307566164176,50.352536980679716,36.55719949603273,2000.5
51199,York County,257.4764747334542,93.45098439775941,14.394485165515015,4091.75
51510,Alexandria city,275.178410924116,57.221316011481235,13.168953233284043,9204.5
51520,Bristol city,192.02653768765717,121.2913509338792,9.215432842905745,1217.75
51530,Buena Vista city,285.4544561265682,72.53876542441293,18.013366011349884,148.0
51540,Charlottesville city,229.73933683193798,81.42326812339599,14.899599455483708,1681.75
51550,Chesapeake city,286.88776017963875,104.13835290531237,12.752916655780759,10371.25
51570,Colonial Heights city,269.78425376435996,28.56838749689626,15.38054158317344,721.0
51580,Covington city,227.845098782929,175.06199931898794,6.999128342408143,172.75
51590,Danville city,249.69926262883646,34.31033247734776,19.124282239385323,1021.75
51595,Emporia city,290.52425636269265,23.751861475647754,18.280215192400895,98.25
51600,Fairfax city,261.1153697886683,135.56870183656412,8.32751092440131,1858.25
51610,Falls Church city,279.59450017407926,152.1345810155039,7.782700920538664,1157.5
51620,Franklin city,198.98903435494447,12.577128539423361,53.958572057542995,239.0
51630,Fredericksburg city,290.30269812717364,111.57905551066628,11.624319096737562,1118.75
51640,Galax city,217.1245619057131,18.295036253963488,41.16872962280538,292.25
51650,Hampton city,271.9295180636521,112.03386440891607,14.405778016147162,4022.0
51660,Harrisonburg city,228.68812198064677,60.33429554966525,15.425618373023369,1203.5
51670,Hopewell city,299.4352906926599,30.434565782868702,16.221330150907306,304.25
51678,Lexington city,232.19867763109383,31.02374534425478,19.624561493037838,192.5
51680,Lynchburg city,262.2196419384719,105.38111115460202,17.622754860070863,3908.0
51683,Manassas city,288.4861766165653,127.79704420301863,9.761646399147251,1553.5
51685,Manassas Park city,276.6699870709,134.99571596749013,8.65500505354764,684.25
51690,Martinsville city,253.8296682928194,23.47722865580805,20.603957382299896,428.75
51700,Newport News city,283.30563483926653,115.24825270863545,14.07359255255966,5165.75
51710,Norfolk city,288.8963239966146,78.89221236660002,12.965371019960322,9492.75
51720,Norton city,349.9132489360604,39.326976313457735,28.92324591256288,167.25
51730,Petersburg city,237.1158614574195,25.641670903693303,16.99968308584147,426.25
51735,Poquoson city,268.2820283476593,162.23184244371137,12.684428520828927,402.0
51740,Portsmouth city,288.3037815386498,94.28402211447195,16.85429400827065,2769.0
51750,Radford city,154.1825580813391,26.12789313355891,17.781012389370247,627.25
51760,Richmond city,246.2210388626107,112.5300362959488,10.993503529025746,5491.0
51770,Roanoke city,293.16357860203846,163.35184449605347,13.800022379457646,3690.75
51775,Salem city,296.1229810643412,180.59191448089183,13.52449925771596,1332.5
51790,Staunton city,253.6661464004163,127.57341619739697,16.12518319504767,751.25
51800,Suffolk city,271.70686600379963,45.96906941519373,43.89557480151541,4773.75
51810,Virginia Beach city,266.5187530927784,81.22902697636073,13.811762485157786,20469.75
51820,Waynesboro city,285.8062248602282,137.79998829267834,9.223727021428738,1153.75
51830,Williamsburg city,239.66407475309325,58.14788609892187,13.817582079250565,1571.5
51840,Winchester city,262.98151072889203,61.005595710210194,15.56194538848096,1256.5
