GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
17069,Hardin County,15.413808635265699,3.571292783816425,78.03278985507247,12.5
17071,Henderson County,22.3539754108121,5.25521157815353,65.1226383265857,30.25
17073,Henry County,32.698391845081005,7.073028391856916,57.770178638196846,266.75
17075,Iroquois County,32.96918878115261,9.130919520292856,49.551138956621635,226.5
17077,Jackson County,38.61059308231424,7.707362460388975,56.37064522072802,466.5
17079,Jasper County,31.197528063118657,8.31899325712052,56.74312221382241,51.25
17081,Jefferson County,39.34537614376746,9.347524525385397,59.487446620140524,478.75
17083,Jersey County,31.074070811280272,5.091800465536662,60.4799822011078,234.0
17085,Jo Daviess County,20.295906743572857,4.605528614583031,57.250070269209864,176.5
17087,Johnson County,31.17473214098218,7.121866883716665,59.801420403673475,96.75
17089,Kane County,63.02032357280529,13.021560794270652,37.567260409249315,4714.25
17091,Kankakee County,38.599722478257995,10.508828392276554,44.36427136050631,702.25
17093,Kendall County,83.78082277389144,13.528379166254748,32.460955485077626,1266.25
17095,Knox County,29.561570494005082,9.588316421822668,50.91706728957327,278.0
17097,Lake County,58.54360041476914,13.350494857657269,35.35592579823998,4979.25
17099,LaSalle County,29.961025867763073,7.030991561174578,56.65375568081231,945.75
17101,Lawrence County,13.970820792740172,4.62242239010989,51.71117244974913,108.5
17103,Lee County,21.799764193862774,6.1613641744262075,67.69538489633732,392.0
17105,Livingston County,23.688667614923656,6.124431923580669,58.267323827852536,197.5
17107,Logan County,42.90240281701611,10.776616508762563,41.55606304671054,126.75
17109,McDonough County,41.713578344394065,9.979878638024628,67.43254288883801,216.25
17111,McHenry County,46.99199953621425,11.758143703832893,40.65878019180383,2522.75
17113,McLean County,50.742492866953576,10.666880495363268,42.640974089352966,1028.25
17115,Macon County,41.553339381441,9.833430027260787,51.334851511453294,464.0
17117,Macoupin County,35.45232723348677,7.054247137890849,52.896941905068104,344.5
17119,Madison County,51.80815405133633,9.90302006586736,48.69524602117873,1980.25
17121,Marion County,45.44508948722605,12.215519491583006,57.14340416705399,282.25
17123,Marshall County,19.196733554280968,5.012046734156647,60.745509279992035,51.0
17125,Mason County,30.30081152045372,7.992343312172495,51.76304775436541,104.0
17127,Massac County,42.58226700081066,8.569178823453093,50.42179907702307,161.25
17129,Menard County,27.897198562221444,4.638021107810519,57.067761622545554,136.25
17131,Mercer County,20.627075152289436,4.967881473916206,53.829972666193875,77.25
17133,Monroe County,52.156662512598274,8.8500932263992,46.34616266960744,176.75
17135,Montgomery County,45.13999230670012,9.806197818486599,48.489540830446145,156.0
17137,Morgan County,31.04795072634981,6.3714148404330615,51.09822399818289,177.75
17139,Moultrie County,32.165110447997534,9.02818393716137,53.99182783251021,67.25
17141,Ogle County,27.391237750070683,9.73066126183588,49.531569183085146,345.5
17143,Peoria County,36.51543925937513,9.169302982361643,48.44959283789285,1072.0
17145,Perry County,34.00748903711023,8.80706720112617,51.77820009097183,121.0
17147,Piatt County,32.45347220978657,9.479650822263352,53.044234773555445,125.75
17149,Pike County,28.164907690309374,8.370198131051428,73.01315950284166,91.5
17151,Pope County,47.15133229096236,8.057508564345278,62.18238674780257,46.0
17153,Pulaski County,28.683973658246366,8.756926817719826,45.84270742953469,84.25
17155,Putnam County,18.65679323549258,3.9933361167341435,61.63802294197031,54.75
17157,Randolph County,38.21497193812599,9.025590395207342,41.23261485906026,134.0
17159,Richland County,27.551426061220365,7.060054560260937,55.91964476889261,104.75
17161,Rock Island County,32.173622638548075,8.089887293773657,55.03466549688017,1192.25
17163,St. Clair County,50.03512294443911,10.32369681264153,44.048170108840836,1646.75
17165,Saline County,35.60405890379278,10.867999759904707,62.785705688679336,119.0
17167,Sangamon County,47.466075180622795,9.008804345738312,47.83688623516811,2060.75
17169,Schuyler County,20.854022577095087,4.673101987923513,58.00653642452312,83.5
17171,Scott County,28.314780937098845,5.4252058836114685,56.349529311082584,29.5
17173,Shelby County,28.8475915499135,6.4345826022554675,60.17984403807574,115.0
17175,Stark County,20.62454788961039,3.7423317277267225,61.62641988131925,33.5
17177,Stephenson County,24.94107814918819,8.0141935756048,55.21662342413583,227.0
17179,Tazewell County,36.98027634175595,10.06457642939148,50.83827070503519,992.0
17181,Union County,23.951956389565726,5.255513938180066,71.60277877691767,176.0
17183,Vermilion County,39.9600163851964,10.653371265693202,51.713818861490324,441.75
17185,Wabash County,23.34040922965116,6.254944159696723,68.1904724262206,60.25
17187,Warren County,31.567648084780593,8.926987470166416,50.70963327173301,87.5
17189,Washington County,40.37309608876981,12.054969821678892,73.19088409556102,225.25
17191,Wayne County,41.143295050040486,8.063215692955295,51.693342251790725,73.0
17193,White County,23.77576706814527,7.033920177231305,54.88042749932994,67.0
17195,Whiteside County,22.87019206367851,6.4081403709176445,66.87034295188738,514.75
17197,Will County,52.13751625715943,13.039963250408722,37.19501719208745,5162.75
17199,Williamson County,30.421976726760235,8.089210864096502,54.042189902296286,499.0
17201,Winnebago County,45.875025817177395,12.192026239867149,41.167537733984915,2305.5
17203,Woodford County,28.068988994478545,6.7919591063159785,48.78293103845762,203.25
