GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19147,Palo Alto County,96.95576844317898,32.67894739121773,27.729548902511077,347.25
19149,Plymouth County,94.07735390792207,19.28646241414642,30.986745415517404,866.5
19151,Pocahontas County,136.7884828649797,77.46704206362426,18.36052193095967,292.25
19153,Polk County,202.24750136122051,94.19100816034542,16.184936311081664,38557.25
19155,Pottawattamie County,195.5282287902731,28.70827661862412,16.594849633593203,3397.75
19157,Poweshiek County,163.05855096610338,74.83982105635637,16.648074634529152,1517.5
19159,Ringgold County,59.33042923688889,18.669853843176025,25.97157360596015,289.75
19161,Sac County,130.25963972401667,22.326779097419386,47.800308676925766,157.0
19163,Scott County,212.70202724798258,128.31668614078092,14.980371055300571,11196.75
19165,Shelby County,103.99212337174998,58.9772279795056,29.66877143444249,181.5
19167,Sioux County,106.84734877277641,20.748955812736405,13.414956838855382,705.25
