year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,12047,12,Florida,Hamilton,27.5495,21.256808823529411,89.760573529411758,45.898544117647063,168.01020588235295,87.035926470588237,30.631029411764708,30.476220588235297,31.476257575757579,31.132333333333328,544
2024,12049,12,Florida,Hardee,11.478458333333332,2.1722638888888892,78.1512083333333,29.082361111111108,262.15116666666665,110.25375000000001,19.153555555555553,19.105138888888888,25.857249999999993,25.920916666666663,576
2024,12051,12,Florida,Hendry,5.3360277777777787,0.73043055555555547,149.21683333333331,23.819458333333333,599.6860833333335,151.54525,14.866472222222225,14.910236111111111,17.438180555555565,17.434222222222221,576
2024,12053,12,Florida,Hernando,0.50334722222222217,0.04720833333333331,185.31527777777779,46.139583333333334,857.16888888888889,829.69193055555547,16.801541666666658,16.791374999999995,19.267833333333336,19.32041666666667,576
2024,12055,12,Florida,Highlands,0.76937499999999981,0.081638888888888927,143.00656944444452,21.145291666666669,628.52172222222225,303.99315277777771,31.121722222222221,31.124652777777776,34.303736111111114,34.309680555555538,576
2024,12057,12,Florida,Hillsborough,0.044180555555555549,0.00734722222222222,139.71447222222224,58.034430555555566,1450.9915555555554,1329.3008194444446,17.581388888888885,17.591041666666673,19.266097222222228,19.276819444444445,576
2024,12059,12,Florida,Holmes,40.525967741935474,12.488790322580646,98.703596774193556,28.17640322580645,181.18509677419357,57.594032258064509,36.903129032258057,36.730870967741943,37.154258064516135,37.327693548387082,496
2024,12061,12,Florida,Indian River,0.50661111111111112,0.053277777777777785,191.89881944444443,61.121388888888887,950.9227083333335,855.77601388888877,12.497930555555552,12.510805555555555,14.551291666666664,14.482888888888887,576
2024,12063,12,Florida,Jackson,9.8951111111111132,2.4345972222222225,125.9582916666667,21.10475,339.11612500000007,71.255361111111114,43.933388888888892,43.772430555555545,45.889486111111118,45.8647638888889,576
2024,12065,12,Florida,Jefferson,12.908057142857139,16.89139999999999,86.714071428571415,91.557471428571446,234.75365714285715,242.84182857142861,41.107285714285716,41.090042857142848,40.628071428571445,40.302814285714277,560
2024,12067,12,Florida,Lafayette,22.706864864864862,18.217567567567571,35.793324324324331,28.994189189189186,49.401135135135142,39.797135135135122,44.846594594594592,45.260675675675678,53.519567567567577,53.929216216216226,296
2024,12069,12,Florida,Lake,0.12876388888888884,0.024833333333333339,156.53006944444448,39.498847222222238,891.10674999999992,910.52541666666673,19.311874999999997,19.309027777777779,21.792222222222222,21.801236111111116,576
2024,12071,12,Florida,Lee,0.073458333333333334,0.014694444444444444,171.5722777777778,71.130916666666678,1106.2257361111112,1106.3748333333335,11.963625,11.960027777777778,14.217736111111114,14.216347222222222,576
2024,12073,12,Florida,Leon,0.16147222222222224,0.032291666666666663,133.51877777777776,59.409944444444449,726.01269444444461,765.10048611111142,31.357652777777773,31.368763888888889,33.186472222222221,33.103694444444457,576
2024,12075,12,Florida,Levy,2.2917638888888887,0.47084722222222214,71.068499999999972,37.00834722222222,308.25994444444439,206.56022222222222,34.218472222222211,34.411958333333338,35.636513888888906,35.270680555555543,576
2024,12077,12,Florida,Liberty,8.4456718749999986,2.5843906249999993,21.531765624999995,10.305953125000002,44.591374999999992,30.535718750000008,58.680671874999994,59.179234374999993,63.029203125000009,61.8010625,512
2024,12079,12,Florida,Madison,35.72859722222222,14.033319444444444,217.58823611111112,159.63988888888883,524.739763888889,491.75105555555569,23.005513888888885,23.157055555555559,24.168305555555563,23.74819444444444,576
2024,12081,12,Florida,Manatee,0.17876388888888883,0.031222222222222217,193.49344444444446,66.422583333333321,1073.5041944444445,968.95269444444466,16.344319444444448,16.312361111111112,18.601569444444447,18.626319444444448,576
2024,12083,12,Florida,Marion,0.098333333333333328,0.019333333333333334,129.20865277777779,34.985361111111111,871.5432083333335,842.0215833333333,24.954375,24.928527777777781,26.95877777777778,26.976569444444447,576
2024,12085,12,Florida,Martin,0.55436111111111108,0.056833333333333326,193.08130555555553,56.719208333333341,907.59330555555528,699.6287500000002,11.065555555555553,11.052555555555559,13.152958333333336,13.189069444444446,576
2024,12086,12,Florida,Miami-Dade,0.028888888888888884,0.0072361111111111116,147.99716666666663,72.866319444444485,2439.0912777777776,2343.2586388888885,5.6720000000000006,5.677375,6.4854444444444441,6.4868333333333341,576
2024,12087,12,Florida,Monroe,0.80201388888888892,0.1093888888888889,180.80969444444446,76.476888888888908,920.65115277777772,887.94504166666661,10.413944444444445,10.374041666666669,13.713305555555557,13.678916666666664,576
2024,12089,12,Florida,Nassau,0.80597222222222231,0.092819444444444413,156.96077777777779,62.095666666666666,602.87541666666675,530.12380555555569,33.346319444444447,33.414416666666646,35.407138888888895,35.377944444444438,576
2024,12091,12,Florida,Okaloosa,0.27155555555555549,0.032236111111111111,140.08358333333334,37.470194444444438,637.79808333333347,615.83431944444442,44.731916666666677,44.672597222222215,45.760305555555561,45.76111111111112,576
2024,12093,12,Florida,Okeechobee,4.8311944444444439,1.5420694444444445,131.0901666666667,20.677402777777775,547.59048611111109,85.719305555555565,14.264013888888892,14.163638888888887,16.577958333333338,16.87297222222222,576
2024,12095,12,Florida,Orange,0.029125000000000005,0.0072499999999999986,118.45981944444445,41.897652777777786,1229.9228472222221,1331.0008333333326,21.038902777777775,21.040069444444448,22.751638888888884,22.728763888888885,576
2024,12097,12,Florida,Osceola,0.15816666666666671,0.030208333333333337,163.41543055555559,38.954055555555556,858.234472222222,884.87999999999977,19.960347222222225,19.975097222222225,22.514222222222219,22.482597222222218,576
2024,12099,12,Florida,Palm Beach,0.07124999999999998,0.013694444444444441,195.35711111111115,80.361819444444436,1708.4915138888891,1894.121027777778,10.480999999999998,10.481888888888887,12.793194444444444,12.809750000000001,576
2024,12101,12,Florida,Pasco,0.14565277777777777,0.025791666666666661,196.93833333333333,78.663444444444451,1577.2381249999999,1554.8814583333331,13.576555555555554,13.570875000000004,15.546736111111109,15.563763888888886,576
2024,12103,12,Florida,Pinellas,0.088486111111111071,0.015319444444444445,175.272625,46.596583333333328,1144.9245972222218,1088.0541944444444,17.589180555555551,17.604680555555557,19.967694444444447,19.954902777777772,576
2024,12105,12,Florida,Polk,0.12881944444444446,0.016222222222222225,187.18604166666665,69.811402777777758,1259.1395000000002,1188.214875,18.052958333333326,18.035513888888893,20.168569444444444,20.127916666666668,576
2024,12107,12,Florida,Putnam,1.9949583333333334,0.16748611111111111,124.93969444444444,21.582222222222221,571.07047222222218,173.0366111111112,34.290041666666667,34.405236111111115,36.637138888888877,36.646083333333337,576
2024,12109,12,Florida,St. Johns,0.19306944444444446,0.027722222222222218,154.628,76.491416666666652,778.10212500000011,802.30615277777781,34.185527777777772,34.127347222222227,36.182500000000005,36.190916666666652,576
2024,12111,12,Florida,St. Lucie,0.25168055555555552,0.044597222222222219,189.68330555555553,80.050041666666687,1012.8186805555554,1008.3774861111109,12.402263888888886,12.401597222222223,14.285013888888889,14.307041666666668,576
2024,12113,12,Florida,Santa Rosa,0.43548611111111096,0.047486111111111125,167.08370833333336,98.108777777777817,733.96097222222227,806.51352777777788,32.939458333333327,32.864458333333324,33.570375,33.55556944444443,576
2024,12115,12,Florida,Sarasota,0.20087500000000005,0.026652777777777779,204.04451388888884,79.457069444444457,1826.61525,1469.5369444444443,13.850291666666667,13.886625000000004,16.059375000000003,16.06872222222222,576
2024,12117,12,Florida,Seminole,0.10563888888888889,0.018694444444444444,170.1754583333333,63.328430555555563,991.86397222222229,969.30330555555577,18.179958333333339,18.17272222222222,20.054597222222217,20.05181944444444,576
2024,12119,12,Florida,Sumter,0.22452777777777777,0.040249999999999987,153.19219444444443,36.534388888888877,836.14965277777765,783.31824999999992,21.721680555555558,21.673291666666668,24.00256944444445,24.04376388888889,576
2024,12121,12,Florida,Suwannee,1.7460416666666663,0.14213888888888887,100.21931944444444,89.726930555555569,579.124222222222,670.05009722222212,37.177930555555562,37.103833333333348,38.271805555555567,38.305763888888883,576
2024,12123,12,Florida,Taylor,6.2308055555555537,0.59819444444444436,105.06166666666668,26.171763888888876,350.92415277777775,135.10854166666664,36.585527777777777,36.376041666666659,39.546000000000006,39.550986111111122,576
2024,12125,12,Florida,Union,10.627236111111113,1.3049861111111114,56.409277777777781,37.819708333333338,169.0000277777778,183.29973611111114,44.939652777777781,45.070763888888891,46.292138888888893,45.233236111111104,576
2024,12127,12,Florida,Volusia,0.12481944444444444,0.02490277777777777,183.67715277777776,60.673263888888883,1122.4751527777782,1147.4684027777776,21.205402777777774,21.175333333333342,23.612861111111108,23.585597222222219,576
2024,12129,12,Florida,Wakulla,2.2326666666666668,0.46918055555555527,125.46283333333335,24.731499999999993,434.96466666666663,160.50002777777777,32.837402777777783,32.88025,35.346805555555555,35.223583333333337,576
2024,12131,12,Florida,Walton,0.4835972222222219,0.051930555555555556,114.30608333333332,38.435930555555558,593.35108333333324,577.03679166666666,40.090291666666658,40.159833333333353,41.166652777777777,41.345055555555561,576
2024,12133,12,Florida,Washington,14.97938028169014,2.0777746478873236,81.839070422535187,12.471788732394367,184.14878873239439,32.939816901408442,50.422971830985915,50.527380281690156,52.773281690140863,52.628873239436615,568
