GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
39145,Scioto County,178.1817666663808,12.63425007433323,48.159627082560604,3248.5
39147,Seneca County,176.03655731704265,13.45273860527262,29.196686865614833,1718.0
39149,Shelby County,155.96088450808938,40.20643747768921,37.562197204237776,2589.75
39151,Stark County,171.32970989269572,32.68268346817756,22.66013770861003,20644.75
39153,Summit County,227.006992758352,64.58899456081913,23.517133203916593,35754.0
39155,Trumbull County,188.81027348893844,18.479783123360345,28.441144982487565,11016.0
39157,Tuscarawas County,159.9309232677662,13.007052425416035,38.32202571193733,5046.25
39159,Union County,202.99991595775785,26.401694173447556,25.615355472007458,6177.25
39161,Van Wert County,131.77549781946462,11.175992210565393,28.669601190408375,1268.0
39163,Vinton County,106.55231711966158,8.420647280636963,97.92743789610924,391.5
39165,Warren County,218.58833493060007,51.32500596165802,22.685892596015247,20899.75
