GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
13137,Habersham County,55.41992167701337,10.299357717055482,36.74071650558978,3746.75,2019
13139,Hall County,121.49266169465444,51.23434277185803,23.29603893934396,14129.0,2019
13141,Hancock County,35.336785126485154,19.71227096592948,122.1237960131549,274.25,2019
13143,Haralson County,83.58910458549317,18.946829675176534,76.69446958364438,1278.0,2019
13145,Harris County,73.80606225416697,28.65558645392906,37.12020324463784,3045.0,2019
13147,Hart County,30.355265381128888,5.123192884802432,35.95843162484946,1753.25,2019
13149,Heard County,64.5711045271998,8.596747663056556,150.99105488861872,239.5,2019
13151,Henry County,141.6400592987735,59.72379707134482,20.721876751944684,16048.75,2019
13153,Houston County,119.10857033148848,35.019575440373366,19.324477160910384,7855.0,2019
13155,Irwin County,38.07994171731442,16.923777262082524,112.67799214259269,317.0,2019
