GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
17077,Jackson County,137.17650304981282,34.28418744708654,41.777722861050655,2920.75,2022
17079,Jasper County,128.2018638259583,26.63133872978247,63.02322204468935,482.5,2022
17081,Jefferson County,147.19718085162407,19.34074732661841,49.11641216139654,1522.5,2022
17083,Jersey County,84.84840808890883,13.507525672173324,65.35470140547113,1679.0,2022
17085,Jo Daviess County,123.2756676791128,62.66030027037297,29.830753097749543,2272.0,2022
17087,Johnson County,106.65443568351031,83.5653983701103,39.89524321983172,800.25,2022
17089,Kane County,239.39808113262825,82.28471644088411,14.857279793368306,33819.5,2022
17091,Kankakee County,190.49295638899557,20.18230649649846,26.69993422454226,4327.25,2022
17093,Kendall County,243.8288766123137,99.8329983704178,13.178870899747176,10454.0,2022
17095,Knox County,208.682729959618,65.16547239070417,22.74838985188172,1681.0,2022
17097,Lake County,234.8252061211249,27.948026955407343,16.259958966938978,43139.25,2022
17099,LaSalle County,162.7641358529002,25.435399695467037,28.259535003925304,5570.0,2022
17101,Lawrence County,119.91463985817418,18.09990734294296,41.49139727134079,896.0,2022
17103,Lee County,127.81675975924668,11.690789719313187,53.5255268034763,1168.5,2022
17105,Livingston County,129.61992838200808,19.70550429416693,27.58038412072121,1827.0,2022
17107,Logan County,161.41385431428446,31.85194842337773,56.83592936971276,1053.5,2022
17109,McDonough County,167.55278500002197,46.17272133229517,17.189487213790937,1089.25,2022
17111,McHenry County,228.64828079023448,26.05183509299941,20.65154622420635,20154.25,2022
17113,McLean County,190.4645461311888,103.94141791036898,18.071409638841946,11075.5,2022
17115,Macon County,194.00559935815613,20.56651631908936,29.485413257868597,3880.0,2022
17117,Macoupin County,97.07114663698918,18.42556817586561,37.78702778724051,3498.5,2022
17119,Madison County,195.06322182176683,31.7464633031929,21.527413949595108,14317.0,2022
17121,Marion County,154.6371570691398,21.534670404407024,37.8419527037791,1714.5,2022
17123,Marshall County,113.2586775787704,23.129055024301923,40.3860114566115,612.5,2022
17125,Mason County,75.57546758204535,51.06065009459518,26.62434361356057,738.25,2022
17127,Massac County,104.67984010099902,15.07818788428311,37.50333204498349,808.75,2022
17129,Menard County,67.1702415809138,32.80652193522949,56.4274295869186,1074.25,2022
17131,Mercer County,136.9105865215046,23.780051647022116,57.20627078712543,924.25,2022
17133,Monroe County,141.63447690862313,30.981981183835103,15.740374086273778,1625.5,2022
17135,Montgomery County,156.20640009069768,81.30771224466326,22.50352914134613,1546.25,2022
17137,Morgan County,120.9030120852266,61.46176295825956,38.5930064187314,2239.0,2022
17139,Moultrie County,138.12701585738145,60.306093905949176,46.702685149102,495.25,2022
17141,Ogle County,136.14536158081722,14.449827243377484,31.689182434981632,2548.0,2022
17143,Peoria County,187.100941886456,75.75695167703552,18.064499584494158,8826.5,2022
17145,Perry County,112.8884041964874,15.343876179669987,45.0214686339414,596.75,2022
17147,Piatt County,144.22546588393726,90.02655723992076,30.57978334191644,1156.25,2022
17149,Pike County,52.092174752001526,25.88605012159452,91.57735351962826,748.0,2022
17151,Pope County,117.11300982327788,125.11120467983966,20.55840192405469,289.5,2022
17153,Pulaski County,50.764135783330985,11.129852448283094,56.253024153415865,84.5,2022
17155,Putnam County,105.6764193459354,17.01071751613711,39.067730299048456,312.25,2022
17157,Randolph County,94.39687122768164,15.704977490533992,31.512136595481937,994.5,2022
17159,Richland County,158.87124414277662,21.7621188116269,24.005857385005854,1332.5,2022
17161,Rock Island County,218.1216868884971,82.9205048103339,30.733950263504248,9551.75,2022
17163,St. Clair County,210.78127274496248,34.6424892760314,16.95787781629707,14754.0,2022
17165,Saline County,138.41513275333585,59.230133981761846,39.2533254038993,1435.25,2022
17167,Sangamon County,194.96757946322785,53.93471958095335,27.01160667591543,11308.75,2022
17169,Schuyler County,117.40149196325817,89.20703549134643,25.693338492844745,413.25,2022
17171,Scott County,67.5150384790936,35.53343354065736,36.10050727201111,228.0,2022
17173,Shelby County,85.20475712813366,19.52993632919524,48.518530083308136,938.5,2022
17175,Stark County,194.23144494584807,96.21113309432089,26.552579731506484,423.0,2022
17177,Stephenson County,150.32398422179733,17.44284981690698,32.82438772671237,1586.25,2022
17179,Tazewell County,184.40934867654016,78.35624598069805,18.703079076058803,5962.25,2022
17181,Union County,76.05846644734918,18.056035290056048,68.25520182881698,939.5,2022
17183,Vermilion County,148.8596901461185,17.378823908348835,31.39893217346581,3164.0,2022
17185,Wabash County,175.58719484088348,24.401855774368094,28.52648458929135,896.0,2022
17187,Warren County,106.91192424351688,36.941876937824894,39.47392778193984,912.75,2022
17189,Washington County,101.0911151414077,18.387560196660285,32.36129286852934,532.0,2022
17191,Wayne County,174.20449457736646,32.26988014292681,23.09279329037217,1158.0,2022
17193,White County,156.355091525237,20.42007210347325,25.202226410859097,623.5,2022
17195,Whiteside County,190.3681656191108,73.14448717727613,26.04307307719809,2601.25,2022
17197,Will County,235.3436999084594,43.62470791396818,16.263916203647984,41864.75,2022
17199,Williamson County,143.94536342076657,58.95988098459041,41.97059444172166,4547.25,2022
17201,Winnebago County,210.8662914530348,18.821218995235448,25.79615109124934,11891.75,2022
17203,Woodford County,126.59620042390578,55.44040254634382,35.15648656543301,2433.0,2022
17001,Adams County,187.24883158446585,16.674408882594097,37.26285602884207,409.0,2023
17003,Alexander County,63.70798582324386,8.785922598623308,110.48015673621867,139.0,2023
17005,Bond County,88.89533470482476,15.86480223241592,42.38387802623944,625.25,2023
17007,Boone County,265.73812448333285,78.33620823638549,22.121671207092177,2728.75,2023
17009,Brown County,67.0221607708468,46.399550086573086,52.21225759534583,98.5,2023
17011,Bureau County,152.16741183863746,17.17257997510606,27.88528253079049,1695.75,2023
17013,Calhoun County,70.06470660116094,50.859166921165006,60.88779741390629,220.0,2023
17015,Carroll County,140.23930455755396,48.023262393565744,32.99983314280075,879.0,2023
17017,Cass County,60.0861436616791,27.568269887354777,34.41619259006875,605.75,2023
17019,Champaign County,217.81938252056457,119.1016503304973,16.24433404752738,9719.75,2023
17021,Christian County,200.95879417376904,140.4287441087439,18.0745827244116,1723.75,2023
17023,Clark County,167.5621329028741,32.54232480949471,38.15020812235243,671.0,2023
17025,Clay County,252.90097645135305,165.84901390170603,8.62601052129397,629.75,2023
17027,Clinton County,183.54348851843963,33.59808682503442,26.729579664070187,1704.75,2023
17029,Coles County,204.1719447778728,124.24453035679656,19.299530050168617,2269.0,2023
17031,Cook County,267.59388092043025,65.55524989106961,14.247837283779328,208722.5,2023
17033,Crawford County,159.91420562846025,25.10744989365709,29.909722276389637,626.75,2023
17035,Cumberland County,75.19598298899496,19.73822846278092,48.92967482627268,670.0,2023
17037,DeKalb County,248.4038284205448,92.93296515481164,17.130717828962148,3654.25,2023
17039,De Witt County,187.7467838821238,42.54130564870446,37.33872580305338,698.75,2023
17041,Douglas County,180.8194465613072,46.87592185277393,24.10289904201297,780.0,2023
17043,DuPage County,273.3821802779155,50.88945829988893,15.279116658530723,54297.25,2023
17045,Edgar County,124.16591553597284,28.05145087956285,52.43006874231182,795.0,2023
17047,Edwards County,236.14549165230855,82.9381197757138,20.86682042043884,392.25,2023
17049,Effingham County,250.0327317272621,79.18548293468372,20.73475482919907,1707.75,2023
17051,Fayette County,128.67534920171795,16.939869749621245,49.33658889145213,898.0,2023
17053,Ford County,107.19776384577484,16.670910854962827,33.22437339680884,434.25,2023
17055,Franklin County,189.21756003253077,77.91147243570342,28.15860587445249,1325.75,2023
17057,Fulton County,241.0292329614027,115.9274639669926,27.42329984995272,850.0,2023
17059,Gallatin County,158.93809596826247,77.99005705447519,39.00348356548714,222.75,2023
17061,Greene County,142.66776827516026,17.79404004419817,48.902011532322064,491.75,2023
17063,Grundy County,259.8377369487074,43.80854629316546,19.538917471901783,2277.5,2023
17065,Hamilton County,184.2911948148004,69.24918775510272,15.646035945133242,361.75,2023
17067,Hancock County,139.02847862131063,73.15924317169053,34.55817378211312,568.0,2023
17069,Hardin County,186.16304246407176,192.0152785262713,4.168619824340246,254.25,2023
17071,Henderson County,139.1046136915785,51.06912533259233,37.96157608458,292.5,2023
17073,Henry County,198.80793884087055,104.98711169048518,21.29354416814084,2454.0,2023
17075,Iroquois County,128.98338968333567,15.469938526271536,41.82769936760593,1444.75,2023
17077,Jackson County,161.6398346258776,53.58885706636276,34.61255056546351,2449.5,2023
17079,Jasper County,119.15165363601568,37.14801575491813,77.1582257487872,445.0,2023
17081,Jefferson County,202.897706156506,56.34700849938229,38.37837982487178,1754.25,2023
17083,Jersey County,117.03103687846902,16.756639039830453,44.988464381521545,1667.5,2023
17085,Jo Daviess County,189.380775409383,130.82235773862593,20.803468982792666,2173.25,2023
17087,Johnson County,137.05873268598287,123.2236953423257,25.05245027532468,531.25,2023
17089,Kane County,311.10535526970966,132.99586063758807,13.387332032997843,38100.25,2023
17091,Kankakee County,232.9649838790592,27.105341404223587,23.984289177018656,3581.25,2023
17093,Kendall County,271.2649289399379,116.4487465773514,12.175293033282992,8330.75,2023
17095,Knox County,240.1353127176431,106.05665609833014,18.837591017351087,1538.25,2023
17097,Lake County,267.9378474721255,37.00763890412348,16.606351784173665,37998.75,2023
17099,LaSalle County,210.5464745017763,52.194893617297794,25.221507629083668,5512.25,2023
17101,Lawrence County,116.59861776860068,17.467097054842785,33.316548483648226,751.75,2023
17103,Lee County,144.10246556074236,12.933424172543214,51.29610090521606,1097.0,2023
17105,Livingston County,182.0809522917617,27.72915197333609,28.462328674849317,1873.75,2023
17107,Logan County,178.3793778027126,74.17334240777821,29.034580308999068,1111.0,2023
17109,McDonough County,189.2631197408519,63.86351955455002,17.930211017426494,704.0,2023
17111,McHenry County,270.5120766508178,47.477947094667385,19.928895734555784,17904.75,2023
17113,McLean County,211.49829000634892,121.83319129991357,14.199956225188773,9671.75,2023
17115,Macon County,251.84552920171703,64.26413293709541,23.99841559173828,3527.25,2023
17117,Macoupin County,187.35465144762475,28.07540641254169,30.7412537983705,3443.25,2023
17119,Madison County,238.6701107224866,42.56958095269197,18.334846443759872,14728.0,2023
17121,Marion County,196.8817259638101,47.85904647019472,33.72626536402858,2385.0,2023
17123,Marshall County,147.62303424808135,30.36466642740318,31.913007776647905,556.5,2023
17125,Mason County,101.36372433702398,67.84390639325404,24.013248016032016,741.0,2023
17127,Massac County,130.8002245902348,19.44846518978149,42.14043344511384,702.0,2023
17129,Menard County,106.41347262036878,65.47984939040005,35.08574299903228,859.5,2023
17131,Mercer County,137.62680217397696,32.85599333201719,45.08276700287986,799.0,2023
17133,Monroe County,194.4720410804427,44.69357679768562,16.932795020530705,1779.5,2023
17135,Montgomery County,189.35886859708185,104.8945863971746,22.318846598831264,1678.5,2023
17137,Morgan County,127.92504267837066,70.85377210437525,35.360179702600384,1677.0,2023
17139,Moultrie County,142.90326813593748,66.31466258455092,38.30867344652022,370.5,2023
17141,Ogle County,157.600252725239,16.499700056609964,32.51754850676244,2497.25,2023
17143,Peoria County,216.37167396861304,100.9609775473321,16.765411204184627,7104.5,2023
17145,Perry County,145.0545106362448,25.36472617666313,36.72488914334071,581.75,2023
17147,Piatt County,181.89086824196488,115.0779428861796,24.35308500040976,778.0,2023
17149,Pike County,64.3920365161462,37.628469898841246,48.68023267927014,763.25,2023
17151,Pope County,181.30951563022597,177.89376927714332,15.441940241839472,209.5,2023
17153,Pulaski County,101.1895626377658,18.79237469564241,44.65345874513328,89.5,2023
17155,Putnam County,142.11736355414462,21.24283463281527,46.87013993914748,420.5,2023
17157,Randolph County,128.51462214859052,21.34962253957432,28.745848370978628,768.0,2023
17159,Richland County,181.13669237372935,33.79161252218032,28.06534017701089,961.0,2023
17161,Rock Island County,268.0393753688112,124.90002349285812,25.024477545044544,8635.0,2023
17163,St. Clair County,241.00726031296253,44.374582317869454,17.39027947468233,15438.0,2023
17165,Saline County,177.39079333596922,98.84338681374594,38.9472376703552,1440.0,2023
17167,Sangamon County,217.30132107424964,70.58485994748368,26.59587644455701,10243.0,2023
17169,Schuyler County,113.62009993164736,90.35629209029013,30.06797129802476,226.75,2023
17171,Scott County,63.86922910007777,32.86248983100835,30.8051424883486,141.75,2023
17173,Shelby County,126.37860851104546,43.11464138675932,39.73581358414088,1038.0,2023
17175,Stark County,208.15699095026923,123.44058282220205,29.995534884481067,199.25,2023
17177,Stephenson County,174.795445735662,28.266537806642667,30.601163980239217,1477.5,2023
17179,Tazewell County,199.2864846724604,90.18979708495516,16.697321342825695,5053.75,2023
17181,Union County,115.46373091910276,23.65376044475316,114.07884267437608,626.0,2023
17183,Vermilion County,180.98312348106552,21.55046248647208,32.642510512467446,2964.5,2023
17185,Wabash County,240.85547327698407,34.84760565562543,25.103858803100717,835.25,2023
17187,Warren County,134.2204697425569,62.38600511425432,29.416165207363445,535.0,2023
17189,Washington County,133.26542546245025,19.094406250176757,35.1609966288771,483.25,2023
17191,Wayne County,258.0778730103748,91.0704806653182,15.636276548533534,969.25,2023
17193,White County,195.79005660587785,24.44017305844699,22.105767191476964,684.5,2023
17195,Whiteside County,204.4865046654952,86.37799068255993,28.85683226808074,2043.75,2023
17197,Will County,270.8492215086316,51.77152211030772,16.209547622475853,34750.75,2023
17199,Williamson County,200.6604249864792,128.80528298172368,34.276539731063735,4355.75,2023
17201,Winnebago County,237.86351209700945,23.296306865122016,26.71144857280508,9516.25,2023
17203,Woodford County,141.68004633051316,65.78888344179566,24.80417430850553,1872.0,2023
