GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47069,Hardeman County,55.83680200835734,9.565164474981982,50.51218802251578,214.25
47071,Hardin County,53.49969931153485,7.334083544745553,55.253135759402696,256.25
47073,Hawkins County,102.85911357564221,18.957117951975665,53.37678490051631,229.75
47075,Haywood County,56.79533940840707,11.011564235683682,42.47525780533775,97.25
47077,Henderson County,47.379856011807746,10.818315559689443,51.814143880369855,300.25
47079,Henry County,60.017998503346824,11.89776122393842,49.91270978014723,196.75
47081,Hickman County,40.383539121934206,10.97125363863498,56.232309654141275,203.25
47083,Houston County,81.76857638888889,8.610722222222224,64.48611111111111,18.75
47085,Humphreys County,79.554283200506,15.739122433526667,53.106420882412614,85.5
47087,Jackson County,36.08255230800654,4.317929452614379,56.753125,15.25
47089,Jefferson County,99.84761253732219,12.988668761127444,52.49494791890883,444.75
47091,Johnson County,49.05224440840935,9.374028846200797,69.19844640606836,73.0
47093,Knox County,178.3468519413375,18.358506131022533,43.32855492365062,4405.75
47095,Lake County,29.785854166666667,6.680182692307692,49.01442307692308,9.75
47097,Lauderdale County,57.50628313316729,11.64023457931011,49.15113804633389,54.25
47099,Lawrence County,78.46125068684908,11.677860317833197,38.781278815233314,432.75
47101,Lewis County,61.60336849702381,8.429204196428572,51.228988095238094,35.25
47103,Lincoln County,58.79399054666258,7.452444074614589,51.67739327680748,202.5
47105,Loudon County,125.03972402975184,12.24346123543641,46.9488270222549,591.0
47107,McMinn County,56.16428453148322,10.620719946224185,51.889614771358225,365.75
47109,McNairy County,74.46669005195726,12.399361514203447,47.90520033722041,173.5
47111,Macon County,41.81978745474798,5.976355472013367,50.96539961013645,40.25
47113,Madison County,79.46565848816326,14.20810434793271,43.4647228926262,483.75
47115,Marion County,104.91317573719454,14.693293278375368,53.16105984397808,145.75
47117,Marshall County,66.59216253030459,10.20768094214273,42.53808386779179,124.25
47119,Maury County,79.92199945218252,12.176265045458994,39.508847776082135,786.0
47121,Meigs County,52.65925608752668,6.763666928308453,41.81281051407392,105.0
47123,Monroe County,89.51533867509765,12.37067347973872,51.40102036663265,351.0
47125,Montgomery County,112.16810062380888,15.464921016505421,40.078042600097525,1046.75
47127,Moore County,79.10392701686084,7.18541164159007,40.99286487910544,34.0
47129,Morgan County,79.56529583949772,12.013143912604193,48.342499759439015,78.0
47131,Obion County,78.04077265867504,19.426306245819827,49.925022187065906,82.25
47133,Overton County,46.10480193518836,10.588247544515058,49.790210981335164,59.25
47135,Perry County,61.487021882441134,11.074719680600875,52.27844166152218,47.5
47137,Pickett County,53.13478967137935,6.706091200466201,69.17056222762744,17.5
47139,Polk County,50.256588833009374,7.206410145739106,59.58260481875688,82.5
47141,Putnam County,54.619966877004515,14.304353477946709,51.217623565000444,584.0
47143,Rhea County,73.2033879081869,10.127067685862997,51.568204878030855,199.75
47145,Roane County,71.37813060926162,9.753229309550603,48.71375145261034,443.0
47147,Robertson County,112.04911174268479,14.105551765718818,39.27742243686628,477.0
47149,Rutherford County,147.52743758099567,17.48677960379128,36.49043810857093,2470.0
47151,Scott County,74.3419830532122,13.485075556997622,47.679730153579925,100.25
47153,Sequatchie County,56.714261464714056,13.132133563271493,52.9076324334945,82.5
47155,Sevier County,99.22986514632996,10.614762641525312,54.782727704354244,2229.25
47157,Shelby County,169.36283809647512,16.661606820322238,40.212385185807506,5134.25
47159,Smith County,70.23883822011322,16.887154353979355,42.002772227772226,75.75
47161,Stewart County,83.47049816675678,12.667305979107702,40.000540327111224,59.5
47163,Sullivan County,83.50936847822199,15.866726692192248,63.18545080560804,1312.25
47165,Sumner County,146.95229264678144,17.572221182589306,36.79155533425183,1054.25
47167,Tipton County,44.749052041990666,7.0031286718002015,45.985309554789794,192.25
47169,Trousdale County,56.364076333992095,9.420469738142293,39.599184782608695,16.0
47171,Unicoi County,119.55865866416451,19.19979742106492,55.94046990444356,101.25
47173,Union County,66.6363748722589,9.797573246220992,55.07265941026187,110.5
47175,Van Buren County,57.91757384607759,7.443929475979828,72.96827534292406,41.75
47177,Warren County,48.320286021898255,10.767456886136937,47.226707584340126,152.25
47179,Washington County,85.3275718067106,13.82827790141355,55.835966607521286,1109.5
47181,Wayne County,51.014545802186596,7.7748703279889355,47.433701384634546,160.25
47183,Weakley County,109.37623090244476,12.181410780343812,45.40512871210227,238.5
47185,White County,39.66537937823966,5.748147084191714,45.6125893423676,126.5
47187,Williamson County,150.60718871530787,18.559826135704444,35.20619317706738,2071.0
47189,Wilson County,145.7974514846868,17.561633083379157,40.13425248464421,1298.75
