GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,year
6059,Orange County,119.53089949112264,32.566596265319774,16.321135143621262,307570.0,2019
6061,Placer County,107.98388306312016,27.431761323922306,31.909095661693268,36993.25,2019
6063,Plumas County,12.807415624701688,4.995317591068526,78.07606863394854,2337.25,2019
6065,Riverside County,123.88231959389331,41.52717845586779,21.92183979820904,177343.75,2019
6067,Sacramento County,132.7770080532716,25.621879096678114,18.483664497859785,102199.75,2019
6069,San Benito County,91.56218424273364,19.780417272801284,47.97175828813862,3398.5,2019
6071,San Bernardino County,126.8711287656371,38.41476131307893,20.85025756747346,144458.5,2019
6073,San Diego County,111.10277799651928,31.964567777095155,21.211481878170297,259685.0,2019
6075,San Francisco County,136.85693082197727,54.152201378810936,16.5915444975749,89856.0,2019
6077,San Joaquin County,127.67950474939347,22.600157422343297,24.8224884037324,40424.5,2019
6079,San Luis Obispo County,74.92693842114674,12.500238523370149,24.26471848474855,20511.0,2019
6081,San Mateo County,137.94923599615285,36.08777040525807,17.348160909840296,85669.75,2019
6083,Santa Barbara County,102.67843232994711,15.486396826795016,29.09138277387075,25770.25,2019
6085,Santa Clara County,121.2687482822936,28.57830810408005,19.93295126538581,185602.25,2019
6087,Santa Cruz County,97.31503198584484,22.16342006712747,37.14714132586723,17862.25,2019
6089,Shasta County,62.90142689243204,12.008710262026892,72.98950834476445,10258.25,2019
6091,Sierra County,13.419582320790708,3.7369608481190753,131.80623269584686,517.5,2019
6093,Siskiyou County,21.111543285895664,5.705037995328791,69.79968951867372,2067.5,2019
6095,Solano County,135.61026276155968,25.80012468521027,25.05739398263445,26557.5,2019
6097,Sonoma County,119.8957032842572,17.194669633568267,32.153674787521204,27907.25,2019
6099,Stanislaus County,123.56985975847265,20.26539969861738,27.616407568862314,28051.25,2019
6101,Sutter County,123.43772911044738,13.625268814253651,28.238404250261656,4629.5,2019
6103,Tehama County,58.19895108635178,6.722222269184105,95.49298454854548,2742.0,2019
6105,Trinity County,7.387550532833364,2.399247643478997,233.8257249701288,722.25,2019
6107,Tulare County,112.07854790469187,22.17287850081189,33.927507753665786,22129.5,2019
6109,Tuolumne County,59.95118536880436,7.087923725549521,68.5714329877726,3765.5,2019
6111,Ventura County,113.54914425928396,30.95730007026824,19.880982712202616,69977.25,2019
6113,Yolo County,99.63341749778856,25.301404158980755,34.207406679853165,14244.75,2019
6115,Yuba County,132.52818902819382,13.17846501635428,36.04479668742209,3475.0,2019
6001,Alameda County,154.466133922244,53.17790849702087,16.086835283913338,195511.25,2020
6003,Alpine County,18.835647658967247,11.34501342286752,78.62523598596232,586.75,2020
6005,Amador County,32.478996897939126,8.38046083326415,48.67891743828456,2361.25,2020
6007,Butte County,146.627540205492,20.268869898079256,33.48034470747744,10436.0,2020
6009,Calaveras County,51.015165659070576,6.615944684754543,62.08942748214793,3937.75,2020
6011,Colusa County,44.61702733316128,8.700679246942952,133.79821452928408,881.25,2020
6013,Contra Costa County,165.71963734812482,36.648588193911344,17.686137417938962,120287.5,2020
6015,Del Norte County,87.30314936347187,11.017091792587594,45.83462817865302,1387.5,2020
6017,El Dorado County,113.28214087098948,17.147629228152923,37.38466996724172,23112.5,2020
6019,Fresno County,152.18438026564917,37.57604907626612,24.649041494831792,62214.5,2020
6021,Glenn County,110.20970402011758,9.219904672696714,47.62934659900243,935.5,2020
6023,Humboldt County,140.34902815940563,19.59839626008614,43.84099238998408,10221.0,2020
6025,Imperial County,108.06129634481006,11.870532547894255,30.252495505114148,12497.0,2020
6027,Inyo County,62.40875676267,8.034692678047563,46.477173438430526,1210.0,2020
6029,Kern County,134.6605252920012,33.0426093956013,29.22092233408404,71741.0,2020
6031,Kings County,165.0307330604146,20.11218783804097,22.945784514293223,8408.25,2020
6033,Lake County,66.13276514621029,18.24425757985539,95.84292182326226,3712.5,2020
6035,Lassen County,34.63095975666843,5.26400288861597,64.07718796253333,1073.25,2020
6037,Los Angeles County,155.97811233634485,34.2389002097566,16.746230762601595,1168335.0,2020
6039,Madera County,104.46110318676764,13.553495433306631,38.250574088715496,8029.75,2020
6041,Marin County,159.74742376492074,30.72619943473557,22.344283773945445,31551.5,2020
6043,Mariposa County,11.649269576846262,2.8745111984751013,137.10451102471944,1395.25,2020
6045,Mendocino County,44.09480790107062,7.555698897853681,146.08345712738918,5526.0,2020
6047,Merced County,136.8105433183477,22.478513015252183,29.024020724010057,12720.0,2020
6049,Modoc County,14.880454916819936,7.481092829605226,60.04784547715665,310.5,2020
6051,Mono County,88.16988055082577,23.77743668772732,32.94083895007763,2918.25,2020
6053,Monterey County,132.5377623011679,22.190766088625345,31.407987057539007,28391.0,2020
6055,Napa County,128.28247616169764,20.41736322046534,31.15502286352936,12395.75,2020
6057,Nevada County,89.39074127590938,12.22920336638808,63.54900949858648,13252.75,2020
6059,Orange County,149.2031091621237,37.91991290858318,14.60185674490623,414834.75,2020
6061,Placer County,127.4280952228095,33.69595345214213,25.150984269670698,53296.5,2020
6063,Plumas County,18.119800176891545,8.0006558262637,75.06916806024202,2885.5,2020
6065,Riverside County,157.57058316909246,47.58382177699712,18.422519790749867,233689.75,2020
6067,Sacramento County,156.40184179819067,30.323966391617866,16.109197563186314,134224.5,2020
6069,San Benito County,107.94723420571584,31.323438434655344,42.26929924427098,5042.0,2020
6071,San Bernardino County,162.49287277016887,45.47553630831503,18.082076388790284,194640.0,2020
6073,San Diego County,136.55304450203732,36.72656945751207,19.93004479304961,354186.25,2020
6075,San Francisco County,160.2885560984264,64.75540113241192,14.84842381738796,120840.0,2020
6077,San Joaquin County,154.18441771058073,27.30999672943803,23.929079414919716,50854.0,2020
6079,San Luis Obispo County,101.69867807063778,14.83078750851728,21.69386246309356,27499.75,2020
6081,San Mateo County,170.51778828243005,49.71448203188447,18.118262335967295,123741.75,2020
6083,Santa Barbara County,118.58171399842934,15.70390651950766,26.69381576287567,35709.75,2020
6085,Santa Clara County,149.06816355010417,36.00920922132131,18.007478242280655,293442.75,2020
6087,Santa Cruz County,122.2176931380611,25.872198881391316,33.270795326650884,25714.5,2020
6089,Shasta County,86.37792606783232,13.281850010246416,63.52878336393626,11342.25,2020
6091,Sierra County,36.31479111975155,8.965439926002524,91.39532964057642,559.75,2020
6093,Siskiyou County,41.33896804017948,7.339974973786471,59.90245116928773,2952.0,2020
6095,Solano County,158.22573834573038,30.69745063549813,20.87356016089529,32681.5,2020
6097,Sonoma County,139.5360378046534,24.18149405821046,30.81823416837248,37483.75,2020
6099,Stanislaus County,145.73835586330873,23.84754912952862,26.38663128568387,35231.75,2020
6101,Sutter County,155.21107014367666,15.739637644751262,21.68324758472677,5646.5,2020
6103,Tehama County,75.42443708306749,7.808994473897603,99.00195861709555,2687.5,2020
6105,Trinity County,9.929811209016323,2.555586687740317,257.6003791203933,983.0,2020
6107,Tulare County,138.3166004999646,26.21397183078867,29.69378425163219,28095.5,2020
6109,Tuolumne County,84.47793170348271,8.210539215794638,67.72652778907856,4397.25,2020
6111,Ventura County,145.63829977432334,34.50861840090808,18.40046517773815,91431.5,2020
6113,Yolo County,132.49995905019065,33.03333235728663,23.00720555596218,18815.0,2020
6115,Yuba County,154.60445722452835,19.082003165835985,31.798211101791864,4897.0,2020
6001,Alameda County,204.8022785313561,66.65598595665338,14.541323856403878,134193.5,2021
6003,Alpine County,31.557160626490777,10.838065949520605,83.56638817205977,490.5,2021
6005,Amador County,44.42658995906862,12.561298214118745,42.21001163508984,2047.0,2021
6007,Butte County,179.97623867379113,28.52152266022521,32.67052549919172,8402.0,2021
6009,Calaveras County,68.29322490975945,8.187536124723234,56.76120347208078,3423.25,2021
6011,Colusa County,64.00759906606972,6.649802600165367,100.06868836276269,862.5,2021
6013,Contra Costa County,213.27153709685604,46.82393153468356,16.49968783369766,79443.75,2021
6015,Del Norte County,114.77620953307004,12.323966680657303,42.89136838776371,1211.25,2021
6017,El Dorado County,149.34246701141444,23.09583647279969,37.80552098544094,16982.75,2021
6019,Fresno County,204.9603966695852,44.92598064769364,22.865415946626683,44658.0,2021
6021,Glenn County,130.54335687132794,12.120458380688955,29.86707936515704,766.25,2021
6023,Humboldt County,187.05783128160544,23.4511830202076,39.98381200409851,8735.0,2021
6025,Imperial County,134.82414654575723,14.799781518591548,31.99204867103248,9143.0,2021
6027,Inyo County,67.04790045196783,9.231459019514514,44.14447940674347,1104.0,2021
6029,Kern County,166.59270721789582,40.36917356646821,27.50964778179088,47206.25,2021
6031,Kings County,217.982608163506,24.17083611232181,23.103540476293716,5888.5,2021
6033,Lake County,117.28410170210074,23.96245021468311,79.10893182314302,3268.75,2021
6035,Lassen County,84.61921492968128,9.724349811003872,60.29060578747284,1419.25,2021
6037,Los Angeles County,193.2150500487789,46.312510795806325,15.499830081537135,763907.0,2021
6039,Madera County,141.45298858775402,19.991953025743506,35.74702372723986,7091.5,2021
6041,Marin County,200.9498412823515,39.80065228029221,18.997731485513476,21497.25,2021
6043,Mariposa County,41.49213566651329,6.827768176104961,111.86567214485405,1829.75,2021
6045,Mendocino County,61.74161392180149,10.044063138825749,89.10025637705075,6036.0,2021
6047,Merced County,183.0879315338612,28.849074521610124,25.5645174101602,10163.25,2021
6049,Modoc County,22.439948097416767,10.967950603059732,86.10518613221846,331.5,2021
6051,Mono County,122.24039239494007,25.976496614718243,34.09166067772622,3048.0,2021
6053,Monterey County,172.36201059574148,30.018161918119237,29.571162182795256,21430.0,2021
6055,Napa County,168.9492075619495,27.18306829694848,30.45152495434881,8614.5,2021
6057,Nevada County,130.883661834459,34.491929739073456,47.741040492930296,11503.0,2021
6059,Orange County,190.21828206982025,52.05029456968256,13.914979556248412,277810.5,2021
6061,Placer County,165.87710665157402,45.6744829868829,22.519190443414743,38574.5,2021
6063,Plumas County,36.983588978300375,13.637873131383731,76.39475133968841,2488.25,2021
6065,Riverside County,196.5803886786304,58.8447888789356,18.571838561967947,166434.5,2021
6067,Sacramento County,209.03969495055196,42.93717475859603,14.919022707619098,95845.25,2021
6069,San Benito County,157.72501191650167,37.37840506145663,32.5281207589765,3763.0,2021
6071,San Bernardino County,195.66654722992303,58.23883653312644,18.134792249871964,134356.75,2021
6073,San Diego County,176.73461429439865,46.46377889120716,18.265175281113127,251008.5,2021
6075,San Francisco County,201.7893387855401,82.86103053283671,13.470809498361032,81806.75,2021
6077,San Joaquin County,207.1944644250005,38.72776355991228,21.772456049879985,38763.25,2021
6079,San Luis Obispo County,122.32125789973875,18.413289606758013,22.39375011525455,19057.25,2021
6081,San Mateo County,217.3971529062259,70.64690434997502,15.648770353767055,81358.75,2021
6083,Santa Barbara County,169.8137318665141,22.68579611439181,27.230189740222173,27666.5,2021
6085,Santa Clara County,204.92484283546173,48.23789032254987,15.724677142265962,202680.25,2021
6087,Santa Cruz County,164.38024535703624,35.20302420260805,29.62083056085508,19653.0,2021
6089,Shasta County,103.33360563830726,15.939494858452402,62.07386132709259,9452.75,2021
6091,Sierra County,36.46830316880194,7.076313234691214,74.45723315025698,416.0,2021
6093,Siskiyou County,74.36255430420351,11.674654501640624,37.32353335385389,2947.25,2021
6095,Solano County,206.22041720152004,36.367507732598,20.741562879722157,23291.0,2021
6097,Sonoma County,173.2481533291369,30.745570669491038,28.057799260242767,28087.5,2021
6099,Stanislaus County,192.1178194171085,33.29474997749283,23.49962506578205,25349.5,2021
6101,Sutter County,203.4447187563264,19.354081666087595,21.911068664483377,4343.25,2021
6103,Tehama County,99.27904391700493,12.04180255638794,74.21311110780607,3204.5,2021
6105,Trinity County,32.277149907904054,4.768943752161357,250.36553888829732,924.25,2021
6107,Tulare County,177.38799564368372,30.561252051524452,33.77919342673708,19950.25,2021
6109,Tuolumne County,113.40512302676346,13.379485836592009,55.56243576348102,4235.5,2021
6111,Ventura County,179.64044438697843,44.258704858728535,17.573922476617362,64988.25,2021
6113,Yolo County,170.39830926476483,44.27184695541055,20.83428400024209,13239.25,2021
6115,Yuba County,171.74730826255876,22.29408742828706,34.74836453291095,3803.5,2021
6001,Alameda County,242.03674142692083,85.80247904150069,14.245209694883435,126585.25,2022
6003,Alpine County,75.98252030160414,12.872191643360294,48.30896893068552,456.25,2022
6005,Amador County,61.83109572219223,12.395407260738311,50.15893892498627,2695.25,2022
6007,Butte County,203.94285726743868,29.95723045185403,32.20938591577066,8997.75,2022
6009,Calaveras County,91.98568228226124,9.63604640882614,50.50378736494656,4480.25,2022
6011,Colusa County,127.50515119010802,67.33876707647386,72.39595830442923,1086.75,2022
6013,Contra Costa County,249.71755100376907,57.49283479948996,15.87786974280613,79156.5,2022
6015,Del Norte County,149.46127112940636,13.194096543029566,33.5043526644833,1314.25,2022
6017,El Dorado County,158.8731914851679,24.050557098731893,39.669001096031046,20459.25,2022
6019,Fresno County,225.0416321004037,49.83092668962361,24.893059831294565,42651.5,2022
6021,Glenn County,147.99388908782754,14.433911738441536,38.21051190395208,948.25,2022
6023,Humboldt County,200.0559330802263,21.44774834540175,34.63329802242046,8414.75,2022
6025,Imperial County,167.28488494864706,16.05785272156826,28.82707242923032,8331.75,2022
6027,Inyo County,74.43809784365811,12.82245282531763,44.700225371042734,1586.0,2022
6029,Kern County,206.70884829815787,47.78333506756306,25.755018460784832,51366.25,2022
6031,Kings County,245.88167332123425,31.921174535596823,26.223372434957472,5151.25,2022
6033,Lake County,140.86431351441362,22.649728452229777,60.07074329444914,3606.75,2022
6035,Lassen County,90.9792878841344,10.216790350048116,59.40702430463702,2042.5,2022
6037,Los Angeles County,227.4023161321066,63.87914547702484,16.103531405654827,733201.25,2022
6039,Madera County,148.35628213796952,21.41822492232337,34.59490440268549,7616.25,2022
6041,Marin County,227.63032381726785,48.376071456029806,18.253113953882615,19701.0,2022
6043,Mariposa County,38.11386905010959,6.545655983565759,111.01783893463175,2821.0,2022
6045,Mendocino County,91.97076055398968,9.746204187683253,64.8622302193641,5882.5,2022
6047,Merced County,210.228339721884,39.306095817448494,26.309334005744716,9217.25,2022
6049,Modoc County,58.03497055266413,11.815162736751144,57.58083309457298,520.5,2022
6051,Mono County,144.92537802868767,32.38252024090801,33.23768451954753,2914.75,2022
6053,Monterey County,197.7741281904096,37.98387767525357,27.490897562497626,22549.25,2022
6055,Napa County,191.88889190288867,33.11333019399406,30.85283946141992,9608.5,2022
6057,Nevada County,137.48549339479308,32.132246797555375,48.1635182496223,12907.75,2022
6059,Orange County,222.7545625906653,62.02154978391152,14.17464755737608,253425.5,2022
6061,Placer County,182.3855904687281,52.566006730172006,23.731368988917858,41410.25,2022
6063,Plumas County,53.03393390042498,11.32628881361764,75.22235223265523,3142.5,2022
6065,Riverside County,230.559976228522,75.91700351909725,18.682291094799417,153138.25,2022
6067,Sacramento County,233.51253338578573,54.23385522530177,15.839238992261254,87267.75,2022
6069,San Benito County,170.06114186867623,32.53374392505253,35.45751277165509,3391.25,2022
6071,San Bernardino County,227.8644716906099,74.31657373339846,18.09356943686921,127786.5,2022
6073,San Diego County,211.56212422618776,58.17009188363372,17.872773240871247,216144.0,2022
6075,San Francisco County,224.54047533451532,91.49816496589978,13.018884699803392,78528.0,2022
6077,San Joaquin County,240.08346455531952,46.28219003690564,21.833946947403184,38633.0,2022
6079,San Luis Obispo County,156.75557341290374,23.352437728158584,23.021497717912887,20041.75,2022
6081,San Mateo County,250.51864368107368,92.32376889395914,15.12636029441844,72502.25,2022
6083,Santa Barbara County,207.12754417706708,41.36543828115145,25.88494573768972,27614.75,2022
6085,Santa Clara County,237.123433632646,61.15057437444319,15.415103009018187,182379.0,2022
6087,Santa Cruz County,184.1392968155112,37.68042749902375,26.55878767838407,18695.5,2022
6089,Shasta County,110.82519844247024,15.019506212747586,63.61232479120838,12157.0,2022
6091,Sierra County,51.281271185494006,7.575500563622814,107.15343707365363,664.25,2022
6093,Siskiyou County,99.56017391727136,18.85801474880812,35.43727053443886,3490.5,2022
6095,Solano County,236.9820306935668,39.12435440278179,20.708844171503245,24024.75,2022
6097,Sonoma County,202.27854489695923,42.397951588856266,26.932918851785736,31729.0,2022
6099,Stanislaus County,220.2580933347268,33.41401383457722,23.88593840235037,24280.75,2022
6101,Sutter County,229.41240914826471,25.056463555851906,23.7113344369047,3896.0,2022
6103,Tehama County,101.17842531757124,9.184532148142551,71.82733910427093,3357.75,2022
6105,Trinity County,53.81480207940972,6.311538512187847,124.78722292070616,1101.75,2022
6107,Tulare County,204.4801122204692,36.47001790357297,34.354334700605584,19729.5,2022
6109,Tuolumne County,138.02886066245725,15.599260772958823,56.38136820733972,4752.5,2022
6111,Ventura County,211.74494397674903,54.68770430422256,17.45210108065734,62510.0,2022
6113,Yolo County,196.25506196671577,54.85063975923045,21.057402491045192,12127.25,2022
6115,Yuba County,154.4934613096396,24.43250788116545,51.72589843621071,4399.5,2022
6001,Alameda County,273.3921797040649,103.19585946537671,13.919800700879591,106630.5,2023
6003,Alpine County,71.88258125840336,15.16481475247504,46.19679683691819,269.25,2023
6005,Amador County,79.37462265071763,15.446470071517805,41.32323949077863,2744.75,2023
6007,Butte County,246.72426803817112,36.16795143380219,32.651128295319644,7398.75,2023
6009,Calaveras County,137.3619455278756,14.426165246939766,37.60615706621942,3530.25,2023
6011,Colusa County,140.5671327032648,64.06283478422753,38.80293802709249,818.75,2023
6013,Contra Costa County,282.763014914164,74.75226601120745,15.842400952113708,69007.0,2023
6015,Del Norte County,184.1829185379733,13.561876118464776,29.311172945604024,1045.5,2023
6017,El Dorado County,196.09163164047484,30.71568047246976,32.59657718687505,17927.75,2023
6019,Fresno County,246.50851277289416,60.9111900889176,23.577143741935647,38183.0,2023
6021,Glenn County,183.13262113607672,17.542428646678147,32.9824723241891,927.5,2023
6023,Humboldt County,226.4740103504784,22.08826274410005,31.3055565414854,6688.75,2023
6025,Imperial County,199.22376033246064,21.518117039807485,29.56865394740412,7424.75,2023
6027,Inyo County,90.5834842252724,31.29014044782569,40.518641790952806,1229.25,2023
6029,Kern County,255.91233706877816,69.81172038914264,22.75371912888549,41529.75,2023
6031,Kings County,282.47508980277456,44.70776266605308,25.784073650561684,4450.5,2023
6033,Lake County,161.96085076418154,31.515942763759103,38.208160853520766,3258.75,2023
6035,Lassen County,121.52947404827977,12.710697162814942,53.92084509180623,1439.75,2023
6037,Los Angeles County,264.74273349944235,75.6137622558906,15.481908940466,643397.75,2023
6039,Madera County,176.16001906899805,29.69933769141409,33.59795763869935,7384.5,2023
6041,Marin County,255.841358290396,58.61142138604491,18.464093762872828,18941.75,2023
6043,Mariposa County,45.40819980618494,8.034425130464072,90.24368507437576,1822.5,2023
6045,Mendocino County,124.7109258550805,13.360713682813737,63.28095224291848,4678.75,2023
6047,Merced County,227.57543010110965,40.17854788405868,24.967986059511716,7723.25,2023
6049,Modoc County,113.30329309122868,85.37764461461028,55.97148704429671,386.75,2023
6051,Mono County,151.53603433534926,33.01772085673022,32.10265201830034,2824.75,2023
6053,Monterey County,239.28065693719077,46.04589504099842,24.326224335803992,18788.75,2023
6055,Napa County,217.15883346405565,45.229063578985205,28.702015506608177,8327.5,2023
6057,Nevada County,149.42505142740308,33.39447247835532,38.53088022810663,11461.0,2023
6059,Orange County,261.6622989525461,77.52601755898151,14.203061172472472,233467.25,2023
6061,Placer County,218.55234489689937,76.89943676147274,19.83465440807412,38276.5,2023
6063,Plumas County,54.74687620189296,14.732831372298014,90.42785158167472,2196.5,2023
6065,Riverside County,264.54666818514386,90.48295332529216,18.69262401953391,145360.5,2023
6067,Sacramento County,268.1254783916887,76.61574515220738,15.247597821520356,80584.25,2023
6069,San Benito County,201.5532679160587,48.72430566564015,31.031952961110413,3193.5,2023
6071,San Bernardino County,265.68847309196553,94.24111013165444,17.04209267506383,117587.0,2023
6073,San Diego County,248.78137690354788,77.52594490931031,16.733151392657014,194982.5,2023
6075,San Francisco County,253.15982488697887,105.09166074333156,12.824531308476484,67092.0,2023
6077,San Joaquin County,273.13494890667874,61.29476431230484,21.422098327058634,35429.75,2023
6079,San Luis Obispo County,201.53643561864428,32.94957339621765,20.94704903911737,18377.25,2023
6081,San Mateo County,278.45688333274086,108.33448585793948,15.127463887462952,65658.75,2023
6083,Santa Barbara County,243.3398135992678,56.03804354499245,22.71839598938374,23652.25,2023
6085,Santa Clara County,274.1923420527869,83.33097070452115,14.791031826249377,156388.75,2023
6087,Santa Cruz County,217.76730392984896,43.98696169619416,23.237630051199574,16179.5,2023
6089,Shasta County,159.41690881889264,18.722462065369623,54.44319477293188,8971.75,2023
6091,Sierra County,71.59669326106025,12.881791663334145,60.56129219922165,482.5,2023
6093,Siskiyou County,121.59666098519912,34.04755488674998,35.18576898172161,3048.25,2023
6095,Solano County,270.5577423651064,54.29102502050861,20.03998875310033,20919.5,2023
6097,Sonoma County,235.6315632781426,52.30416929365378,23.76200262576944,26738.75,2023
6099,Stanislaus County,251.9868735578853,38.64437574553888,23.88243977640201,21297.5,2023
6101,Sutter County,279.86390441579294,39.36098957007634,22.219945748375185,3578.25,2023
6103,Tehama County,152.79308602850227,11.850458718691131,61.07723868564044,2566.25,2023
6105,Trinity County,47.73211843888608,6.511025303464838,114.00010626577196,810.0,2023
6107,Tulare County,238.36151929335412,49.09607743411906,28.539847601745358,17331.5,2023
6109,Tuolumne County,171.38875110290007,16.439778046022788,45.20569385499836,3790.0,2023
6111,Ventura County,246.84535123961865,69.23818907456729,16.824148064884824,57217.75,2023
6113,Yolo County,225.9296791234284,62.22431423161824,22.00135696586738,10164.75,2023
6115,Yuba County,212.4576796688956,42.19516011590139,37.8220842885534,3326.75,2023
