GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
51179,Stafford County,107.4026351801285,13.330483240624336,35.45598363526368,718.0
51181,Surry County,93.44062044526143,11.541864098243465,81.11342933006536,43.75
51183,Sussex County,86.74024091308164,14.721052831431079,44.98787313432836,48.75
51185,Tazewell County,40.21019508268562,11.992869368561248,64.7426809928728,232.0
51187,Warren County,79.98643537035905,13.632656014626527,53.58469267847114,219.75
51191,Washington County,103.9734416230939,16.71886058043381,53.860996612038875,323.25
51193,Westmoreland County,61.8898239705798,10.002211688268241,44.54716742176598,111.25
51195,Wise County,85.58137053551744,11.317087700218549,55.66916143885189,162.0
51197,Wythe County,66.28965830852474,14.529536978085918,57.660041765963044,378.5
51199,York County,168.48213136934845,20.157078874142258,41.69503114412946,521.5
51510,Alexandria city,311.5583951469846,31.295251073421852,29.487030675639417,816.75
51520,Bristol city,106.58929276858356,16.221917268489168,49.32691280886498,200.5
51530,Buena Vista city,106.75860105042017,11.895137675070028,39.49984827264239,14.75
51540,Charlottesville city,95.41865108238889,14.312275739518995,43.27956527235125,268.0
51550,Chesapeake city,209.47282215631012,20.6540723860605,38.882507327728675,1114.5
51570,Colonial Heights city,183.65213929144977,18.055965389983257,34.92571099631279,128.0
51580,Covington city,91.00479167124803,10.850381719346341,58.826731270127496,62.75
51590,Danville city,70.22322783173544,19.42047142221621,51.92625614673618,218.25
51595,Emporia city,84.23919212335693,20.373188357415437,39.850892886265044,36.25
51600,Fairfax city,200.86773747438733,21.238737999815996,34.93748096454301,233.25
51610,Falls Church city,261.98397202363014,26.93012924145996,163.6732400337453,149.25
51620,Franklin city,162.5543372015915,22.896804354553492,42.39030725022104,49.25
51630,Fredericksburg city,143.73920231874564,21.770215338964384,42.672623399676056,246.5
51640,Galax city,60.51528067904497,16.019657898918123,64.11535493827161,68.0
51650,Hampton city,165.51702723756677,18.03906159585716,37.22507411249703,646.75
51660,Harrisonburg city,171.25130153836503,21.47360865620591,35.232851799513675,484.5
51670,Hopewell city,98.57388747940992,16.28381215803291,39.466043087678436,143.0
51678,Lexington city,49.2628603749192,16.0203867970265,52.08354880413704,20.75
51680,Lynchburg city,157.84453985099435,20.89674582026535,40.39641537817409,529.75
51683,Manassas city,200.43356331461058,21.159787990741073,30.31165922804642,179.75
51685,Manassas Park city,183.9811760141871,19.893303918451558,40.55465664765248,51.0
51690,Martinsville city,43.59769309083756,10.937279544092707,51.98386845366075,92.5
51700,Newport News city,175.76953639793234,21.2876693184216,39.040735068129344,978.0
51710,Norfolk city,191.7845532045612,21.937466714481687,35.37111117036947,1333.75
51720,Norton city,102.45000262901081,11.850053311599176,50.21971892158545,45.5
51730,Petersburg city,132.98093935652912,14.607922890111102,41.7142981724525,76.25
51735,Poquoson city,156.26942330030357,15.764215551000346,39.74968064017803,33.0
51740,Portsmouth city,160.65998842618808,19.76863168771768,39.74604128364825,513.0
51750,Radford city,81.07331574847585,12.77034082709523,32.61771476436693,114.75
51760,Richmond city,335.84182070920224,36.10366568168726,34.73845585723655,1210.5
51770,Roanoke city,163.02906286118912,15.405567059267236,42.554096388469844,663.0
51775,Salem city,141.8794744801482,19.884760272975385,53.46071509042492,149.75
51790,Staunton city,115.58143450218533,14.978877970850274,37.78052361748681,141.5
51800,Suffolk city,166.03187724961384,16.918308687402615,41.35031905547347,555.75
51810,Virginia Beach city,271.4042818865381,29.313445349820324,35.51572155636235,2126.5
51820,Waynesboro city,109.58025070730478,18.587535433828737,40.998679579935626,96.5
51830,Williamsburg city,138.19808731693988,14.078518711753082,36.90758058703352,150.25
51840,Winchester city,120.72473900078509,18.297660222362175,38.59896525376983,222.25
