year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,47037,47,Tennessee,Davidson,0.039040983606557368,0.0066912568306010918,95.018284153005382,38.834707650273316,904.45160382513518,776.55774590163992,25.352546448087409,25.345464480874263,25.097885245901672,25.090519125683052,2928
2020,47039,47,Tennessee,Decatur,2.1134697802197864,0.59638736263736236,36.966230769230762,15.960895604395562,159.86256043956033,93.922975274725374,49.281439560439651,49.497587912087951,48.290258241758181,48.451293956043791,2912
2020,47041,47,Tennessee,DeKalb,4.030439890710384,1.0746967213114758,69.058136612021784,26.981232240437151,283.26611475409823,134.77096721311477,32.442808743169337,32.497215846994642,32.858027322404311,32.799467213114724,2928
2020,47043,47,Tennessee,Dickson,1.1789562841530092,0.28298633879781349,104.83311748633881,14.551521857923518,454.56063934426243,92.541510928961543,25.686472677595624,25.554437158469916,26.528464480874312,26.517325136611962,2928
2020,47045,47,Tennessee,Dyer,1.379005464480876,0.38508469945355273,57.155685792349807,15.621483606557389,241.66460928961769,97.558185792349789,43.765322404371609,44.009830601092894,45.14617486338809,45.161934426229479,2928
2020,47047,47,Tennessee,Fayette,2.4600519125683027,0.605603825136612,98.801098360655757,30.471467213114785,395.19966120218595,219.95839617486365,32.725267759562918,32.704972677595627,33.463210382513715,33.484713114754044,2928
2020,47049,47,Tennessee,Fentress,11.199658402203834,4.6046914600550934,87.227005509641913,47.478853994490251,254.94139118457292,130.74489807162541,25.834256198347113,26.510641873278242,28.200190082644589,27.873451790633641,2904
2020,47051,47,Tennessee,Franklin,1.8192568306010892,0.38209016393442657,88.456229508196586,17.2475710382514,378.2078278688528,106.09816120218572,29.877076502732233,29.860655737704924,30.59009289617482,30.47156557377048,2928
2020,47053,47,Tennessee,Gibson,1.2522158469945384,0.42940163934426234,94.890325136612148,62.510483606557436,427.7837650273234,374.17311202185749,30.406333333333329,30.356628415300595,31.2911311475409,31.26697814207651,2928
2020,47055,47,Tennessee,Giles,2.1943553719008255,0.55483195592286649,31.898341597796147,11.194338842975233,114.31464187327849,48.321669421487655,34.249085399449051,34.44175482093673,37.367606060606171,38.032696969696971,2904
2020,47057,47,Tennessee,Grainger,3.8348687150838057,0.53149441340782189,22.863882681564206,3.8909748603351906,66.3537486033518,12.384201117318455,44.734642458100559,45.185114525139639,46.315276536312822,95.243916201117372,2864
2020,47059,47,Tennessee,Greene,1.1042349726775962,0.26524316939890735,80.674494535518974,9.97814480874316,434.29359562841574,46.250964480874408,33.299243169398849,33.207874316939986,33.585278688524511,33.5474398907104,2928
2020,47061,47,Tennessee,Grundy,4.251899159663866,1.8545322128851571,35.198546218487309,24.478977591036422,109.46470588235283,79.968005602240709,28.403207282913119,28.523058823529386,28.693739495798312,35.02800000000002,2856
2020,47063,47,Tennessee,Hamblen,0.804133879781421,0.21681420765027329,85.315737704917908,35.063199453551967,421.86988251366148,288.06853825136483,24.799469945355209,24.7297431693989,24.967131147540986,24.967655737704909,2928
2020,47065,47,Tennessee,Hamilton,0.14453278688524582,0.038442622950819585,122.69747814207666,78.379571038251555,802.48686885245809,651.05795901639465,26.026311475409834,26.028655737704952,26.667128415300596,26.679035519125694,2928
2020,47067,47,Tennessee,Hancock,29.669877862595406,11.4421106870229,52.304774809160293,23.017213740458022,80.984492366412226,39.081477099236587,30.001175572519124,30.171797709923723,30.974809160305345,31.404041984732782,2096
2020,47069,47,Tennessee,Hardeman,6.85310220994474,1.1342734806629828,47.634276243093865,9.4334723756906573,131.09831491712728,26.609751381215418,54.441198895027611,54.061406077348039,56.126734806629948,56.892417127071838,2896
2020,47071,47,Tennessee,Hardin,12.690522727272739,2.59347443181818,58.875312500000014,9.7414375000000035,135.02474431818192,23.755741477272718,45.813769886363588,45.819363636363583,45.855457386363604,46.542772727272862,2816
2020,47073,47,Tennessee,Hawkins,4.3509480874316981,1.7406010928961755,85.52681967213104,61.616562841530026,296.61731967213058,242.52594535519182,31.941366120218557,31.628625683060076,31.862092896174914,31.97856284153012,2928
2020,47075,47,Tennessee,Haywood,5.2881077348066432,1.9660994475138169,27.742433701657426,13.051267955801123,73.480204419889589,42.022781767955834,47.139640883978068,47.690964088397806,49.672770718232037,50.07041160221,2896
2020,47077,47,Tennessee,Henderson,11.910284916201116,2.3090167597765383,66.556201117318551,9.4098156424581045,160.77471508379909,25.025558659217889,43.380156424580925,43.605927374301736,44.597391061452583,45.15746648044685,2864
2020,47079,47,Tennessee,Henry,2.0814836065573759,0.8970655737704909,70.275415300546371,16.173729508196754,258.29706010929016,89.93937431693999,39.459696721311524,39.588666666666661,39.439603825136572,39.570980874316867,2928
2020,47081,47,Tennessee,Hickman,2.7664917582417572,0.99526373626373787,46.469739010988995,28.23252197802201,172.57985989011007,124.65517582417573,33.100620879120939,33.116700549450705,34.663337912087847,34.849785714285737,2912
2020,47083,47,Tennessee,Houston,8.21084702549575,2.8743541076487231,48.272084985835704,29.998937677053835,133.57466572237982,94.116776203966,50.407155807365591,50.380005665722422,51.659881019829932,51.929263456090624,2824
2020,47085,47,Tennessee,Humphreys,8.7327240437158427,4.3647759562841575,90.534295081967315,73.9140983606559,270.251718579234,239.09118032786887,28.961655737704994,29.296781420765051,29.931046448087464,30.095688524590198,2928
2020,47087,47,Tennessee,Jackson,15.343299450549434,5.6345631868131854,107.2776813186814,54.513489010989034,317.29499450549486,143.60082967032963,18.447675824175754,18.579109890109844,18.44674450549449,18.844293956043948,2912
2020,47089,47,Tennessee,Jefferson,0.46886338797814148,0.087999999999999884,37.342784153005518,9.6738743169398926,244.63919125683034,86.617398907103677,41.040256830601024,41.219754098360596,40.995084699453557,41.057595628415321,2928
2020,47091,47,Tennessee,Johnson,11.103645604395593,2.0054065934065921,71.596667582417652,11.283052197802194,201.30895604395627,29.291947802197804,31.062931318681326,31.068461538461488,32.909881868131791,32.694282967032947,2912
2020,47093,47,Tennessee,Knox,0.073614754098360546,0.014368852459016387,102.72744535519131,37.919568306010923,819.23188797814282,692.76048360655716,25.528355191256807,25.523609289617472,26.0543524590164,26.053565573770438,2928
2020,47095,47,Tennessee,Lake,56.193755555555541,52.180116666666606,77.683861111111113,71.857994444444458,108.68827222222218,98.026555555555547,30.573600000000042,30.394449999999985,31.90101666666661,32.922416666666642,1440
2020,47097,47,Tennessee,Lauderdale,13.276799450549445,5.1348241758241766,63.389796703296788,42.058038461538452,164.91899175824136,141.27320604395547,38.129445054945073,38.010065934065793,38.233167582417551,37.965401098901054,2912
2020,47099,47,Tennessee,Lawrence,0.73992076502732185,0.22987431693989066,61.474677595628407,12.995390710382509,293.81195081967206,96.0763087431695,38.973918032786962,38.841666666666647,39.754341530054752,39.862114754098215,2928
2020,47101,47,Tennessee,Lewis,7.35292896174863,3.492909836065575,45.513040983606579,28.059327868852474,135.26659562841553,101.85012295081962,42.166819672131169,41.788497267759638,44.29828961748639,42.366502732240463,2928
2020,47103,47,Tennessee,Lincoln,2.3770683060109188,0.37857103825136557,36.226516393442751,8.9831502732240551,145.45780054644771,41.785371584699419,39.415024590163917,39.5991857923497,40.033144808743153,39.864398907103826,2928
2020,47105,47,Tennessee,Loudon,0.60657923497267685,0.14699726775956271,84.274980874316881,25.079808743169387,420.52995355191229,333.87360382513657,32.241781420764887,32.203084699453527,32.30256557377043,32.320010928961672,2928
2020,47107,47,Tennessee,McMinn,1.0790819672131131,0.17789071038251325,59.040136612021861,15.735666666666656,303.8803469945351,148.61944535519135,42.765540983606556,42.866448087431706,42.232661202185874,42.24054098360665,2928
2020,47109,47,Tennessee,McNairy,20.039012738853526,2.9936337579617813,49.454047770700647,8.45195541401274,98.615184713375726,19.056528662420433,45.493751592356759,45.631917197452147,47.976512738853508,47.778850318471235,2512
2020,47111,47,Tennessee,Macon,7.3818082191780752,3.174882191780823,77.457843835616586,67.546208219177856,268.04925753424749,267.17170684931563,20.21841643835614,20.278079452054779,22.63361643835621,22.779471232876702,2920
2020,47113,47,Tennessee,Madison,0.55322131147540843,0.15443442622950856,90.416467213114828,56.87717213114756,524.75155737705006,634.27732513661124,29.876210382513641,29.837486338797834,30.806650273224026,30.82287158469947,2928
2020,47115,47,Tennessee,Marion,10.260912568305999,2.8502650273224006,114.6063797814208,77.391822404371425,354.76505191256763,312.34030054644796,23.515040983606522,23.539874316939883,24.887964480874306,24.8354207650273,2928
2020,47117,47,Tennessee,Marshall,2.0242786885245883,0.38584699453551968,124.9029699453552,44.640467213114817,602.80456284153092,275.49204918032819,25.972830601092866,25.90599453551911,26.348505464480851,26.336543715846997,2928
2020,47119,47,Tennessee,Maury,0.34521857923497212,0.096846994535518774,107.39173770491804,45.850295081967168,663.09787978142276,598.08750273224155,26.252114754098375,26.253972677595662,27.00905464480881,26.995909836065529,2928
2020,47121,47,Tennessee,Meigs,12.703489230769232,5.6461784615384447,31.748418461538456,13.041264615384611,67.023870769230584,29.914101538461534,47.176193846153865,47.634184615384569,47.329384615384583,46.925695384615445,2600
2020,47123,47,Tennessee,Monroe,0.71401092896174845,0.18074316939890669,56.338319672131021,24.006505464480856,276.37516666666704,160.8585081967212,36.14316120218583,36.09966120218575,35.702838797814209,35.659475409836006,2928
2020,47125,47,Tennessee,Montgomery,0.27037704918032734,0.08993715846994528,117.96269398907097,72.805519125683318,720.96147814207563,662.67813387978276,26.647628415300517,26.689092896174856,27.283079234972636,27.258838797814214,2928
2020,47127,47,Tennessee,Moore,12.3275337423313,5.7261779141104272,18.75541104294479,7.7887546012270015,26.05999386503068,10.066190184049079,90.662730061349691,92.789343558282184,26439.592680981586,26439.685134969306,1304
2020,47129,47,Tennessee,Morgan,11.382500000000014,3.9141564245810194,56.42861731843572,20.797075418994389,172.11831005586544,54.466773743016866,32.180715083798866,32.438527932960909,32.772148044692756,32.762703910614555,2864
2020,47131,47,Tennessee,Obion,1.4366092896174882,0.50461475409836176,52.249221311475381,22.955188524590127,202.47361202185814,118.39165846994521,46.634751366120192,46.461467213114823,47.138188524590234,47.659289617486337,2928
2020,47133,47,Tennessee,Overton,4.1214945355191279,0.982311475409838,88.7501475409836,50.266956284153011,348.30885519125644,190.71041256830625,22.32934972677598,22.41311202185787,23.064046448087414,23.023054644808727,2928
2020,47135,47,Tennessee,Perry,20.051566455696232,15.769316455696163,50.233006329113941,36.811674050632959,113.26746518987333,81.791183544303962,48.26245886075953,48.121496835443061,47.176167721519036,46.860341772151877,2528
2020,47137,47,Tennessee,Pickett,58.155159420289806,32.333077294686014,92.574251207729546,48.295048309178654,142.28267149758446,67.247676328502251,29.691570048309195,28.964579710144886,31.90423188405796,34.14144444444446,1656
2020,47139,47,Tennessee,Polk,7.2232458100558556,1.2460363128491643,29.865463687150829,5.5574944134078077,70.664988826815559,14.8891787709497,40.386678770949686,39.975466480446983,44.193377094972128,44.257606145251323,2864
2020,47141,47,Tennessee,Putnam,0.46658469945355241,0.11777322404371579,83.730877049180435,21.112087431694,479.14944262295057,268.70133333333285,32.656278688524637,32.627398907103846,32.689281420765035,32.658038251366172,2928
2020,47143,47,Tennessee,Rhea,2.256855191256832,0.31705464480874307,45.965265027322417,11.38024590163934,196.99003005464439,64.677379781420811,36.854396174863425,36.880341530054615,36.285445355191314,36.302065573770534,2928
2020,47145,47,Tennessee,Roane,0.87424590163934457,0.17891256830601093,65.636158469945357,9.4218224043715963,355.23749726776015,54.436008196721296,34.3604918032787,34.227169398907137,34.070010928961715,34.000710382513738,2928
2020,47147,47,Tennessee,Robertson,1.0071065573770488,0.24675683060109202,97.160054644808369,23.967150273224071,474.8425874316934,188.27096994535549,25.738038251366081,25.72141803278684,26.294672131147514,26.235109289617544,2928
2020,47149,47,Tennessee,Rutherford,0.10772950819672117,0.024174863387978165,121.26820765027308,54.377551912568244,836.33075136612,726.066032786884,22.128322404371584,22.120379781420773,22.339666666666723,22.31019945355197,2928
2020,47151,47,Tennessee,Scott,5.5239480874316929,2.1016038251366154,53.547445355191286,17.830010928961759,196.78287704918051,53.91413934426226,22.211336065573779,22.185185792349724,24.126543715847003,24.153002732240427,2928
2020,47153,47,Tennessee,Sequatchie,3.0762082191780862,1.4408739726027353,61.279608219178044,42.623945205479373,234.7397013698633,146.20095890411002,24.171249315068497,24.227775342465755,25.184972602739727,24.945158904109533,2920
2020,47155,47,Tennessee,Sevier,0.19713661202185809,0.047874316939890818,70.422816939890723,13.895153005464465,445.93273224043759,257.9651065573758,35.447617486338743,35.458125683060061,35.701601092896212,35.685770491803261,2928
2020,47157,47,Tennessee,Shelby,0.045565573770491814,0.0098360655737705222,77.891292349726541,25.187754098360642,752.036418032786,678.63872131147536,33.356713114754037,33.371259562841551,33.65795355191262,33.637975409836088,2928
2020,47159,47,Tennessee,Smith,15.487785714285746,13.413942857142871,78.7012542857142,63.798231428571519,197.3087142857143,170.83944000000042,28.584702857142872,28.759042857142802,29.145080000000057,29.29938571428568,2800
2020,47161,47,Tennessee,Stewart,12.93739481268009,4.2284899135446823,106.52509221902029,69.1466138328529,292.45764553314189,234.67209798270835,35.307570605187252,35.306429394812717,35.337916426512919,35.823458213256416,2776
2020,47163,47,Tennessee,Sullivan,0.33689617486338858,0.073401639344262373,70.848049180328,14.771174863387966,478.16515027322396,162.709306010929,28.576877049180279,28.606622950819659,29.130112021857894,29.124879781420738,2928
2020,47165,47,Tennessee,Sumner,0.22468579234972683,0.05274590163934427,128.54750546448071,65.18356284153019,793.754051912569,739.04215573770523,19.436524590163984,19.432311475409858,20.022469945355162,20.025601092896157,2928
2020,47167,47,Tennessee,Tipton,1.4908743169398897,0.3328415300546449,57.773232240437274,18.214912568305987,236.51321038251388,115.23169398907105,40.710601092896241,40.761161202185832,42.053860655737743,42.126377049180313,2928
2020,47169,47,Tennessee,Trousdale,53.725059925093532,32.940550561797679,96.91676404494369,67.683865168539313,157.70578277153541,119.62275280898878,27.448097378277129,27.435719101123603,29.397037453183529,29.4375730337078,2136
2020,47171,47,Tennessee,Unicoi,11.492038781163417,14.088592797783917,96.907714681440481,104.78413573407219,284.37394459833735,303.63051246537441,26.281470914127382,26.378440443213293,26.629091412742362,26.375506925207695,2888
2020,47173,47,Tennessee,Union,12.055050847457618,1.5768711864406784,31.094698305084741,4.1971220338983084,66.556786440678081,8.7105152542372632,45.043681355932264,44.411986440677964,48.363213559322013,48.34332881355926,2360
2020,47175,47,Tennessee,Van Buren,41.696169435215964,41.802139534883771,53.910807308970163,53.768621262458517,67.1674817275747,65.8131794019934,16.402574750830606,16.619574750830527,18.427009966777387,18.386498338870446,2408
2020,47177,47,Tennessee,Warren,1.1112404371584703,0.19731147540983607,49.048024590163919,17.409125683060104,246.73878961748647,133.5177213114753,31.503989071038252,31.619792349726819,31.04959836065575,31.075027322404377,2928
2020,47179,47,Tennessee,Washington,0.15227322404371577,0.041491803278688545,68.691934426229423,16.28419125683055,435.81243169398886,368.03952185792286,34.529822404371551,34.507751366120161,34.999644808743248,34.965937158470027,2928
2020,47181,47,Tennessee,Wayne,20.515462151394402,12.620454183266908,41.663964143426305,25.256804780876472,75.722808764940353,48.499852589641442,49.500952191235058,49.2109561752988,49.436629482071737,48.7319561752988,2008
2020,47183,47,Tennessee,Weakley,1.464642076502733,0.52686338797814047,51.762653005464472,28.185986338797797,199.21346448087394,143.77405464480842,44.753674863387957,44.6131530054645,45.414221311475409,45.534713114754091,2928
2020,47185,47,Tennessee,White,4.4414684931506825,2.4187260273972635,50.081147945205444,36.588498630136861,194.87904931506878,155.42736986301418,24.6573780821918,24.571043835616404,25.134879452054772,25.095290410958896,2920
2020,47187,47,Tennessee,Williamson,0.13391530054644846,0.033322404371584791,136.7737322404372,59.626226775956354,835.65310928961787,714.65586612021718,19.140827868852455,19.162150273224032,19.771778688524591,19.774590163934413,2928
2020,47189,47,Tennessee,Wilson,0.20472404371584707,0.037010928961748665,104.51700819672143,40.13196174863387,673.81462568306006,516.29959836065382,28.134568306010905,28.15771038251367,28.365786885245949,28.366193989071014,2928
