year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,36057,36,New York,Montgomery,0.72670491803278736,0.21763934426229498,59.132016393442655,10.859669398907103,333.47041803278717,84.07069945355191,35.66969945355202,35.750483606557324,36.449314207650325,36.434822404371559,2928
2020,36059,36,New York,Nassau,0.062125683060109196,0.011885245901639349,138.10656284153015,80.495371584699569,959.81762295082012,882.24186338797711,9.9396448087431342,9.9402131147541013,10.20121857923499,10.199781420765039,2928
2020,36061,36,New York,New York,0.017972677595628355,0.00405191256830601,113.06788797814208,44.982112021857851,3627.3036994535478,1512.394688524593,13.885732240437131,13.882743169398898,14.297418032786879,14.287778688524611,2928
2020,36063,36,New York,Niagara,0.24591530054644764,0.11420491803278689,70.637259562841422,11.522213114754081,443.9323196721312,175.73397267759566,41.368734972677743,41.431655737704922,42.086508196721375,42.10101366120216,2928
2020,36065,36,New York,Oneida,0.14788251366120186,0.042879781420764963,60.442546448087413,11.137330601092881,430.32140983606519,145.81762841530002,35.3715655737706,35.346838797814193,36.08072404371584,36.113969945355173,2928
2020,36067,36,New York,Onondaga,0.089554644808743228,0.024016393442622908,81.508959016393419,40.598125683060019,644.7313797814204,646.80548633879766,34.801101092896175,34.786975409836067,35.220781420765036,35.190855191256865,2928
2020,36069,36,New York,Ontario,0.45593169398907069,0.19045081967213096,79.3224535519126,15.488142076502736,446.70493169398867,182.28569398907115,34.799489071038323,34.796177595628357,35.772229508196745,35.763792349726693,2928
2020,36071,36,New York,Orange,0.12294262295081977,0.026051912568305972,109.62066393442616,26.257270491803272,724.01973497267647,616.12583879781562,17.237581967213078,17.259453551912593,18.130081967213098,18.16031967213117,2928
2020,36073,36,New York,Orleans,3.1501967213114748,1.0249754098360695,64.691595628415143,11.337814207650277,237.77527868852459,53.394005464480912,41.335497267759443,41.27346174863375,42.799439890710325,42.710128415300638,2928
2020,36075,36,New York,Oswego,0.78758196721311324,0.24856284153005506,69.1481666666665,13.31306284153006,372.22880054644838,128.36765027322426,39.602368852459065,39.642409836065539,40.867459016393468,40.848844262295124,2928
2020,36077,36,New York,Otsego,0.64914207650273092,0.18135792349726773,61.524975409836095,26.209655737704907,340.80840437158452,334.44786612021886,32.4072021857923,32.456562841530079,33.971114754098451,33.898404371584746,2928
2020,36079,36,New York,Putnam,0.51497540983606427,0.23116666666666677,125.4532622950823,40.802819672131285,666.26648907103993,506.70798087431655,16.114909836065547,16.129811475409806,16.719092896174853,16.732327868852426,2928
2020,36081,36,New York,Queens,0.032535519125683032,0.0054480874316939895,126.21010382513668,51.772150273223978,1441.8192295081965,912.44121038251433,11.957084699453505,11.956456284153003,12.057516393442629,12.055628415300502,2928
2020,36083,36,New York,Rensselaer,0.21339344262295029,0.085480874316940014,71.0174453551913,15.347592896174859,522.17396721311547,329.85055464480774,32.456437158469875,32.4259125683061,33.863942622950809,33.869953551912566,2928
2020,36085,36,New York,Richmond,0.13273770491803233,0.037557377049180322,130.57851912568336,73.644486338797876,843.42701366120275,820.1337595628421,11.35842076502729,11.36958743169397,11.377852459016397,11.378519125683054,2928
2020,36087,36,New York,Rockland,0.24916393442622919,0.06676502732240433,132.787530054645,79.750532786885245,811.83775409835971,744.161098360655,10.533163934426208,10.518912568305989,10.847060109289608,10.840267759562835,2928
2020,36089,36,New York,St. Lawrence,0.518024590163935,0.2493524590163933,60.153226775956341,17.95922677595626,325.89859836065574,157.9437622950818,39.082038251366072,39.06134972677588,40.273390710382479,40.138964480874371,2928
2020,36091,36,New York,Saratoga,0.14592896174863415,0.051907103825136539,77.53072131147556,11.196560109289658,531.3328142076482,170.3625,33.143863387978087,33.154128415300605,34.301303278688451,34.278568306010953,2928
2020,36093,36,New York,Schenectady,0.21894535519125655,0.0667103825136612,77.655732240437374,30.130079234972676,598.66863934426215,495.5930409836065,28.724407103825108,28.753371584699497,29.331114754098365,29.382163934426245,2928
2020,36095,36,New York,Schoharie,3.3117295081967195,0.79727322404371492,67.877699453551969,12.272726775956292,244.43690710382504,51.200732240437119,29.890907103825157,29.8807650273224,30.924243169398974,30.949797814207681,2928
2020,36097,36,New York,Schuyler,13.799232044198934,3.2506712707182355,76.259649171270866,15.802121546961336,230.13859116022076,44.360201657458632,27.676881215469606,27.740732044198882,30.467157458563562,29.349679558011044,2896
2020,36099,36,New York,Seneca,6.1521868131868063,2.1430741758241791,61.912733516483421,18.927079670329672,195.37227747252751,80.637131868132,37.530733516483444,37.585370879120894,38.728307692307645,38.72875274725277,2912
2020,36101,36,New York,Steuben,0.58909016393442681,0.18344535519125671,70.520229508196834,14.980857923497235,404.08601639344238,107.63974043715865,33.271420765027329,33.181964480874264,34.4649098360656,34.344133879781339,2928
2020,36103,36,New York,Suffolk,0.053311475409836169,0.0081994535519125562,136.96528142076565,53.729084699453487,908.32398360655714,860.7980683060108,12.095592896174878,12.089262295081994,12.598158469945371,12.591508196721293,2928
2020,36105,36,New York,Sullivan,0.77587431693988929,0.24177049180327884,103.06730327868853,11.617691256830614,434.65186612021893,103.22988797814206,20.472934426229514,20.506101092896234,21.669745901639313,21.732519125683062,2928
2020,36107,36,New York,Tioga,2.6396748633879796,0.68693442622950773,50.715013661202221,8.6395191256830355,184.58980054644792,38.360322404371686,36.529284153005428,36.47194808743172,38.291573770491695,38.363101092896116,2928
2020,36109,36,New York,Tompkins,0.20115300546448073,0.065467213114753856,62.081844262295085,21.114980874316995,459.70803005464478,366.91691803278707,33.987614754098281,33.932770491803346,34.8326038251366,34.853374316939842,2928
2020,36111,36,New York,Ulster,0.17328142076502737,0.05757923497267757,101.12688524590172,14.025265027322392,546.32256010928836,173.71248360655682,20.070543715846952,20.054275956284137,21.225857923497259,21.221743169398895,2928
2020,36113,36,New York,Warren,0.504699453551912,0.16087431693989024,69.394273224043573,11.097874316939883,420.06592076502722,89.131874316939914,37.94271038251361,37.905150273224045,38.818904371584672,38.789871584699377,2928
2020,36115,36,New York,Washington,2.1685917808219153,0.48412328767123364,53.61252602739723,10.329471232876696,207.25742191780816,55.171038356164253,40.332449315068516,40.248978082191805,41.359465753424708,41.614621917808186,2920
2020,36117,36,New York,Wayne,1.0832240437158456,0.4236994535519133,66.029125683060187,10.468745901639393,317.73767759562747,57.372243169398921,37.451590163934306,37.420439890710369,38.167500000000025,38.169336065573745,2928
2020,36119,36,New York,Westchester,0.0790573770491802,0.016573770491803304,147.94190710382517,92.596765027322377,908.62716120218545,875.53020491803261,9.3623278688524767,9.3576994535518914,9.5247540983606669,9.5284535519125679,2928
2020,36121,36,New York,Wyoming,4.9081803278688705,1.371341530054643,64.63768852459016,10.335983606557383,197.37753278688515,33.217420765027256,42.279609289617426,42.223918032786806,43.138450819672151,43.001071038251531,2928
2020,36123,36,New York,Yates,5.2927459016393366,1.36827049180328,67.520961748634,12.162614754098371,212.37085519125677,47.838696721311493,37.218188524590069,37.110098360655769,39.240398907103817,39.2898961748634,2928
