GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26145,Saginaw County,98.1149558718117,12.255092985035667,36.24711125573745,8447.25
26147,St. Clair County,126.07809294734344,14.776726438245795,30.42155931919221,8543.0
26149,St. Joseph County,98.61600040536115,27.222452608314654,42.96130507489012,3244.25
26151,Sanilac County,31.551415809966862,9.594042922040789,73.16698327242294,3787.25
26153,Schoolcraft County,66.719401421504,8.206891426042326,139.22548488773077,293.25
26155,Shiawassee County,86.66140270050711,13.693222213498055,35.554792983370284,4848.25
26157,Tuscola County,47.30753511676745,7.962021438892312,68.17144168875876,3406.0
26159,Van Buren County,83.2747550325478,43.15381320404206,47.381660476288566,5187.5
26161,Washtenaw County,143.03451081895534,32.35848093175164,21.355242948197596,31758.75
26163,Wayne County,149.15794074784554,29.62444403380458,19.50540229531608,112890.25
