GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
17097,Lake County,267.9378474721255,37.00763890412348,16.606351784173665,37998.75
17099,LaSalle County,210.5464745017763,52.194893617297794,25.221507629083668,5512.25
17101,Lawrence County,116.59861776860069,17.467097054842785,33.316548483648226,751.75
17103,Lee County,144.10246556074236,12.933424172543214,51.29610090521606,1097.0
17105,Livingston County,182.08095229176166,27.72915197333609,28.462328674849314,1873.75
17107,Logan County,178.3793778027126,74.17334240777821,29.034580308999068,1111.0
17109,McDonough County,189.2631197408519,63.86351955455002,17.930211017426494,704.0
17111,McHenry County,270.5120766508178,47.477947094667385,19.928895734555784,17904.75
17113,McLean County,211.49829000634895,121.83319129991355,14.199956225188773,9671.75
17115,Macon County,251.84552920171706,64.26413293709541,23.99841559173828,3527.25
17117,Macoupin County,187.35465144762475,28.075406412541692,30.7412537983705,3443.25
17119,Madison County,238.6701107224866,42.56958095269197,18.334846443759872,14728.0
17121,Marion County,196.88172596381014,47.85904647019472,33.72626536402858,2385.0
17123,Marshall County,147.62303424808135,30.36466642740318,31.913007776647905,556.5
17125,Mason County,101.36372433702398,67.84390639325404,24.013248016032016,741.0
17127,Massac County,130.8002245902348,19.448465189781494,42.14043344511384,702.0
17129,Menard County,106.41347262036878,65.47984939040005,35.08574299903228,859.5
17131,Mercer County,137.62680217397696,32.85599333201719,45.08276700287986,799.0
17133,Monroe County,194.4720410804427,44.69357679768562,16.932795020530705,1779.5
17135,Montgomery County,189.35886859708182,104.8945863971746,22.318846598831264,1678.5
17137,Morgan County,127.92504267837066,70.85377210437525,35.360179702600384,1677.0
17139,Moultrie County,142.90326813593748,66.31466258455092,38.30867344652022,370.5
17141,Ogle County,157.600252725239,16.499700056609964,32.51754850676244,2497.25
17143,Peoria County,216.37167396861304,100.9609775473321,16.765411204184627,7104.5
17145,Perry County,145.0545106362448,25.36472617666313,36.72488914334071,581.75
17147,Piatt County,181.89086824196488,115.07794288617959,24.35308500040976,778.0
17149,Pike County,64.3920365161462,37.628469898841246,48.68023267927014,763.25
17151,Pope County,181.30951563022595,177.89376927714332,15.441940241839472,209.5
17153,Pulaski County,101.1895626377658,18.79237469564241,44.65345874513328,89.5
17155,Putnam County,142.11736355414462,21.24283463281527,46.87013993914748,420.5
17157,Randolph County,128.51462214859052,21.349622539574316,28.745848370978628,768.0
17159,Richland County,181.13669237372937,33.79161252218032,28.065340177010892,961.0
17161,Rock Island County,268.0393753688112,124.90002349285811,25.024477545044544,8635.0
17163,St. Clair County,241.00726031296253,44.374582317869454,17.39027947468233,15438.0
17165,Saline County,177.39079333596922,98.84338681374594,38.9472376703552,1440.0
17167,Sangamon County,217.30132107424964,70.58485994748368,26.59587644455701,10243.0
17169,Schuyler County,113.62009993164735,90.35629209029013,30.067971298024762,226.75
17171,Scott County,63.86922910007777,32.86248983100835,30.805142488348597,141.75
17173,Shelby County,126.37860851104546,43.11464138675932,39.73581358414088,1038.0
17175,Stark County,208.15699095026923,123.44058282220203,29.995534884481067,199.25
17177,Stephenson County,174.79544573566199,28.266537806642667,30.601163980239217,1477.5
17179,Tazewell County,199.2864846724604,90.18979708495516,16.697321342825695,5053.75
17181,Union County,115.46373091910277,23.65376044475316,114.07884267437609,626.0
17183,Vermilion County,180.98312348106552,21.55046248647208,32.642510512467446,2964.5
17185,Wabash County,240.85547327698407,34.84760565562543,25.103858803100714,835.25
17187,Warren County,134.2204697425569,62.38600511425432,29.416165207363445,535.0
17189,Washington County,133.26542546245025,19.094406250176753,35.1609966288771,483.25
17191,Wayne County,258.0778730103748,91.0704806653182,15.636276548533534,969.25
17193,White County,195.79005660587785,24.44017305844699,22.105767191476964,684.5
17195,Whiteside County,204.48650466549518,86.37799068255993,28.85683226808074,2043.75
17197,Will County,270.8492215086316,51.77152211030772,16.209547622475853,34750.75
17199,Williamson County,200.66042498647917,128.80528298172368,34.276539731063735,4355.75
17201,Winnebago County,237.86351209700945,23.296306865122016,26.711448572805082,9516.25
17203,Woodford County,141.68004633051316,65.78888344179566,24.80417430850553,1872.0
