year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,22053,22,Louisiana,Jefferson Davis,9.1228055555555567,1.9574583333333329,82.680388888888871,49.968791666666661,248.76943055555557,207.17999999999998,31.933708333333339,31.367958333333334,39.125647887323943,39.292845070422537,576
2024,22055,22,Louisiana,Lafayette,0.27691666666666676,0.024000000000000004,169.3003888888889,72.339125,865.72773611111108,787.91173611111128,19.718069444444449,19.726833333333332,21.305888888888891,21.28145833333333,576
2024,22057,22,Louisiana,Lafourche,2.3153333333333341,0.26870833333333333,128.04998611111108,48.525861111111105,488.02680555555531,495.53720833333341,31.753236111111111,31.62725,33.28265277777777,33.338486111111109,576
2024,22059,22,Louisiana,LaSalle,15.401916666666667,4.3667777777777781,133.46677777777774,84.830680555555574,425.74895833333329,319.98518055555553,22.585972222222217,23.236041666666662,24.739902777777779,25.049805555555558,576
2024,22061,22,Louisiana,Lincoln,1.9280277777777781,0.1302638888888889,124.81663888888889,49.948444444444441,600.39502777777784,506.95493055555551,19.649069444444443,19.455652777777782,22.227777777777778,22.048194444444448,576
2024,22063,22,Louisiana,Livingston,0.91668055555555561,0.044208333333333343,155.9785277777778,72.0688611111111,872.54688888888916,818.527125,15.17240277777778,15.206291666666663,16.684486111111109,16.687361111111109,576
2024,22065,22,Louisiana,Madison,35.493422535211266,15.234507042253524,118.54773239436621,51.716112676056348,240.85028169014092,127.54371830985916,14.573647887323942,14.69966197183099,18.148873239436618,17.488014084507046,568
2024,22067,22,Louisiana,Morehouse,15.667541666666667,4.1873055555555565,135.05701388888892,63.15870833333333,389.12231944444449,256.97541666666666,13.156027777777776,13.077777777777778,15.845013888888891,15.842277777777779,576
2024,22069,22,Louisiana,Natchitoches,3.3570277777777777,1.0907083333333336,137.17298611111113,51.83990277777778,587.4228194444446,272.45836111111112,22.061555555555557,22.067291666666669,23.400208333333328,23.089499999999994,576
2024,22071,22,Louisiana,Orleans,0.066041666666666679,0.010180555555555557,93.335472222222222,28.707180555555556,885.31959722222223,861.3066527777778,38.730569444444463,38.7562638888889,39.400666666666666,39.405930555555571,576
2024,22073,22,Louisiana,Ouachita,0.79641666666666688,0.080055555555555546,142.07897222222218,65.058333333333323,664.73381944444452,632.884138888889,25.089319444444445,25.116611111111112,27.638944444444448,27.66654166666666,576
2024,22075,22,Louisiana,Plaquemines,6.8440416666666657,2.6440972222222228,133.23530555555558,94.2747777777778,418.89825,398.47212500000012,25.747486111111108,25.891763888888889,26.591541666666664,26.683597222222225,576
