GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
39087,Lawrence County,231.36561062361028,18.239792289439272,31.01930882924399,2421.5
39089,Licking County,249.73693892255778,69.97290669813592,24.434646164418393,12437.0
39091,Logan County,185.96055136366294,19.163157531859998,36.09413328492461,2906.5
39093,Lorain County,261.9265348002065,64.17969754585081,20.81425733218903,20286.5
39095,Lucas County,208.87175109331136,80.52912436336662,18.252512533123387,15822.0
39097,Madison County,245.13807435220113,54.54000644041216,24.68594845392342,2638.0
39099,Mahoning County,248.97615074255106,41.580812110716465,17.607318553417823,10006.25
39101,Marion County,242.94448157245222,74.46868135846717,24.61509161100994,2743.75
39103,Medina County,255.70846416576495,75.96653633976716,19.5953461743621,11069.25
39105,Meigs County,159.4293536886401,16.02771821189494,46.21170368293228,1280.5
39107,Mercer County,184.87594018392147,19.994031479628433,25.90898185515654,802.25
39109,Miami County,251.56842718217777,97.36897735111478,22.15662592369641,6296.5
39111,Monroe County,64.07896620807362,18.18952512292953,73.74131071667976,546.25
39113,Montgomery County,277.4748516542862,79.96357312914786,23.196210712297983,26074.25
39115,Morgan County,125.1295801773463,10.410198904566514,86.2859024476291,485.0
39117,Morrow County,220.57052891801703,112.35288046971942,21.561090002976776,1414.0
39119,Muskingum County,234.23531386202532,23.87259731982199,29.980574273866736,3799.25
39121,Noble County,166.47244195265796,59.01515622495412,64.72242042713074,736.5
39123,Ottawa County,200.85712524098852,34.96922327553129,25.07368276444972,3162.0
39125,Paulding County,124.24816625010675,43.07156418858324,27.97462378950012,837.0
39127,Perry County,151.43974939952216,13.335514919091327,46.956805765098885,1300.75
39129,Pickaway County,253.89160378332576,44.282450645772585,22.388118642154808,3501.25
39131,Pike County,157.62774970934493,18.401419770667438,46.1200271537726,1721.0
39133,Portage County,248.65336663849172,37.57814304935808,21.432549074859125,8374.0
39135,Preble County,202.6942497699871,27.145787578898535,40.496796667331154,1970.25
39137,Putnam County,109.64289199827284,12.148313916617024,30.788206742158064,1263.75
39139,Richland County,259.78406870241696,78.13091899618598,24.42173414023963,5714.5
39141,Ross County,214.9075242211119,19.208018224841886,27.434725678662794,2290.5
39143,Sandusky County,245.7290693283764,89.46543450225572,24.17750460675392,3171.25
39145,Scioto County,237.90160140937124,23.72991849972299,42.502689274724794,2693.0
39147,Seneca County,227.41104365325577,53.396095838352124,28.930344560521068,1753.5
39149,Shelby County,198.03172571349754,51.64145954394711,33.33058194087757,2404.25
39151,Stark County,209.58490547413692,45.78885993881219,19.158534464899283,17449.25
39153,Summit County,263.5056997784436,63.382540066084125,18.49617357721514,30824.0
39155,Trumbull County,245.95118854972935,30.398910623310623,23.347238248984187,9302.25
39157,Tuscarawas County,224.46049413986492,68.52490534352378,28.844152259490457,5745.5
39159,Union County,229.69433273195787,32.90612415762398,25.358482623404157,6083.75
39161,Van Wert County,156.8547306746688,12.500670769872912,33.73326122862395,1212.75
39163,Vinton County,129.44026748305538,12.957684362374469,84.94591500994818,604.75
39165,Warren County,255.44842348811233,86.66361857239531,18.484956523502824,21897.75
39167,Washington County,201.16738221879726,30.440903924389275,32.14683621226747,3272.25
39169,Wayne County,159.0370910487939,49.00175052608345,16.98772654658959,3988.25
39171,Williams County,138.84600999035447,13.509393898047463,37.21053786029577,2165.75
39173,Wood County,222.62072677831037,46.90136775120653,21.140881973948748,6406.25
39175,Wyandot County,174.5040428138339,25.101727579308605,33.033339710132516,832.25
