year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,37075,37,North Carolina,Graham,23.058571428571426,0.91247142857142849,93.5593714285714,11.25297142857143,217.26975714285715,41.12602857142857,40.730771428571423,41.437657142857141,44.92915714285715,45.256028571428551,560
2024,37077,37,North Carolina,Granville,1.3616388888888884,0.17986111111111108,112.97270833333334,28.565597222222223,519.68372222222229,303.4049861111111,28.943222222222222,29.040833333333335,30.792583333333333,30.953833333333336,576
2024,37079,37,North Carolina,Greene,18.004958333333335,3.8541944444444454,105.89719444444442,78.919972222222214,232.48995833333328,225.3868055555555,33.576944444444457,33.451291666666663,34.297,34.365305555555558,576
2024,37081,37,North Carolina,Guilford,0.13668055555555553,0.029055555555555557,156.05277777777783,75.324291666666682,790.19090277777775,919.06169444444458,27.204152777777775,27.226236111111106,29.558277777777782,29.533527777777781,576
2024,37083,37,North Carolina,Halifax,5.3295416666666666,0.95043055555555589,133.20827777777777,41.612375,391.39365277777773,386.1350555555556,34.755888888888904,34.922805555555549,36.899847222222213,37.05470833333333,576
2024,37085,37,North Carolina,Harnett,0.5935555555555555,0.10884722222222223,145.89893055555561,32.801736111111119,602.54784722222246,440.143736111111,34.149916666666662,34.201708333333329,36.101055555555561,35.91876388888889,576
2024,37087,37,North Carolina,Haywood,1.3318750000000001,0.12626388888888887,131.14320833333332,24.830888888888889,487.92286111111105,316.12227777777781,32.673055555555543,32.654652777777791,33.655138888888885,33.719763888888892,576
2024,37089,37,North Carolina,Henderson,0.69980555555555557,0.062347222222222227,133.56945833333336,43.406263888888887,648.78180555555559,568.22308333333353,33.252847222222208,33.191875,34.132444444444445,34.104430555555552,576
2024,37091,37,North Carolina,Hertford,31.176749999999991,3.5349444444444464,137.79859722222224,33.79470833333334,297.522361111111,153.41866666666667,22.863708333333335,23.065111111111111,25.276208333333336,25.245013888888881,576
2024,37093,37,North Carolina,Hoke,2.9940555555555548,0.65527777777777785,153.37326388888889,43.495791666666669,576.98584722222233,365.99505555555544,28.701472222222222,28.539638888888884,31.403597222222224,31.319944444444456,576
2024,37095,37,North Carolina,Hyde,43.3215,12.987937499999997,75.253062500000013,20.69015625,117.33087500000002,28.638218750000004,31.743156250000002,31.9523125,45.663218749999992,44.872249999999994,256
2024,37097,37,North Carolina,Iredell,0.29581944444444447,0.04119444444444445,153.95354166666667,51.225833333333327,710.96720833333336,806.98588888888867,27.579208333333334,27.471194444444443,29.262916666666666,29.27877777777778,576
2024,37099,37,North Carolina,Jackson,0.65527777777777774,0.096333333333333312,64.3286388888889,21.251041666666666,389.55027777777781,242.71551388888898,35.812666666666651,35.898694444444445,37.44144444444445,37.447791666666667,576
