year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,01053,01,Alabama,Escambia,2.5609515669515712,0.38520797720797778,86.560190883190955,16.414558404558377,384.21741880341904,93.323148148148135,28.792350427350424,28.711874643874626,34.908280000000012,34.875114285714304,2808
2022,01055,01,Alabama,Etowah,1.5154857142857121,0.22271714285714275,159.10658857142843,44.736534285714207,754.01571142857142,561.87467428571335,17.216102857142833,17.278802857142864,22.571455587392613,22.526249283667607,2800
2022,01057,01,Alabama,Fayette,20.467481249999995,3.0750374999999983,72.093887499999937,11.940909374999997,165.47826562500026,28.464625000000044,38.643431250000056,33.421387499999867,43.44734177215188,41.731085443037855,2560
2022,01059,01,Alabama,Franklin,25.361945121951212,5.8920335365853642,108.00105792682918,27.043057926829256,239.41358536585375,73.488753048780438,26.681259146341421,26.962893292682917,30.953076687116582,31.271705521472402,2624
2022,01061,01,Alabama,Geneva,5.0602292263610433,1.3038022922636114,116.20054154727791,25.453194842406855,396.78268194842394,136.38111747850996,23.930467048710625,23.854303724928375,28.373971264367871,28.498011494252957,2792
2022,01063,01,Alabama,Greene,26.759566037735866,14.745201257861666,45.583364779874174,22.7940817610063,70.180433962264146,33.813861635220185,38.311389937106924,36.622660377358343,41.942509554140074,48.246038216560443,1272
2022,01065,01,Alabama,Hale,21.185452631578922,7.1244140350877085,68.042375438596608,24.555421052631555,141.78683157894716,54.883266666666806,32.028519298245577,31.90754385964911,32.368659574468069,32.295251773049742,2280
2022,01067,01,Alabama,Henry,4.1126449704142143,3.8667988165680436,46.229819526627139,20.946147928994105,155.794647928994,66.16650591715981,34.799236686390536,35.076375739645073,40.44886053412462,40.705456973293735,2704
2022,01069,01,Alabama,Houston,2.9966225352112681,2.3028732394366207,137.08172676056324,23.931661971830945,664.14952676056555,236.44536901408446,23.647498591549279,23.648754929577478,30.103909604519753,30.142980225988733,2840
2022,01071,01,Alabama,Jackson,3.0951285714285648,1.2720628571428563,114.49966857142849,80.362591428571434,518.40923142857162,411.55015428571409,14.337037142857127,14.350251428571418,20.26290830945555,20.308873925501469,2800
2022,01073,01,Alabama,Jefferson,0.42191208791208795,0.16985989010989022,105.57412637362624,34.012478021978055,948.616340659341,896.16391483516384,21.148417582417554,21.146054945054956,28.603779614325134,28.587360881542679,2912
2022,01075,01,Alabama,Lamar,26.60503244837761,16.964424778761028,130.3656401179941,69.52573746312693,320.68389085545732,155.118135693215,17.664507374631189,17.38547787610619,20.287182890855444,20.317985250737447,2712
2022,01077,01,Alabama,Lauderdale,1.2909457142857159,0.164142857142857,158.97770285714282,36.95794,737.30058571428583,495.51989714285673,13.914214285714277,13.955148571428564,20.5506189111748,20.565289398280811,2800
2022,01079,01,Alabama,Lawrence,19.904852601156055,6.956158959537575,151.94741907514481,87.087815028901645,419.69572543352638,295.26894797687879,21.228719653179159,21.18257803468212,25.47326239067052,25.252472303207071,2768
2022,01081,01,Alabama,Lee,0.45651704545454563,0.27316477272727291,136.53460227272751,48.505511363636366,891.32184090909175,820.64149431818385,17.583170454545428,17.558681818181835,22.63011111111113,22.621740740740762,2816
2022,01083,01,Alabama,Limestone,14.568771929824541,9.3019619883040736,146.0127236842103,85.561457602339246,574.48091666666676,508.86334210526172,17.69064473684212,17.72134210526314,22.318974814814815,22.586654814814786,5472
2022,01085,01,Alabama,Lowndes,21.404136842105231,15.914322807017532,42.36895087719288,30.4615052631579,70.9165157894737,50.996308771929776,32.720743859649104,31.684807017543772,31.454956989247336,32.94422222222223,2280
2022,01087,01,Alabama,Macon,20.235658783783737,5.7394222972972937,70.412959459459358,37.312499999999993,157.00979729729741,96.229908783783642,27.442844594594675,28.013466216216205,33.193408163265282,32.76741496598639,2368
2022,01089,01,Alabama,Madison,3.2888189415041786,1.4440083565459609,214.88191643454002,112.26830362116981,1100.2758356545971,977.52833704735485,11.449022284122554,11.460030640668537,16.582279329608976,16.595530726256968,2872
2022,01091,01,Alabama,Marengo,10.470289017341004,2.8900809248554888,50.211829479768809,15.100566473988442,133.15432369942198,45.113390173410387,19.17109537572254,19.023554913294848,26.50992151162794,26.542412790697668,2768
2022,01093,01,Alabama,Marion,17.09850716332382,12.419518624641849,134.59810888252133,81.509819484240708,412.5255014326645,229.38323495702008,12.792785100286562,12.72144126074498,16.190864942528709,16.160387931034506,2792
2022,01095,01,Alabama,Marshall,1.0168657142857136,0.13762857142857143,140.33741714285728,41.123768571428577,705.20893142857233,603.5504685714285,18.697171428571433,18.694914285714269,27.539790830945527,27.557209169054413,2800
2022,01097,01,Alabama,Mobile,2.985677966101695,3.0097175141242953,149.89241242937842,62.850714689265551,931.5645536723157,888.92164689265485,19.830610169491504,19.80942372881362,26.856662889518422,26.813764872521269,2832
2022,01099,01,Alabama,Monroe,5.2518073654390847,0.78816713881019829,98.111750708215425,16.123713881019853,367.53399716713841,64.232980169971711,25.481824362606233,25.581393767705418,28.802934659090941,28.97960227272733,2824
2022,01101,01,Alabama,Montgomery,1.3993202247191012,0.46324157303370783,149.0513370786519,37.074887640449404,866.87423033708035,640.778103932584,18.451603932584323,18.455067415730309,26.217715492957762,26.209633802816963,2848
2022,01103,01,Alabama,Morgan,1.6114444444444442,0.10369515669515657,149.05915954415991,43.812675213675156,808.09171794871759,655.85150997150924,18.615094017094048,18.6370541310541,26.994182857142796,26.94949428571428,2808
2022,01105,01,Alabama,Perry,31.500070754716884,14.024806603773619,61.048084905660431,22.272438679245269,108.83047169811326,33.559660377358433,24.587787735849105,24.711386792452821,29.357895734597172,29.478981042654016,1696
2022,01107,01,Alabama,Pickens,27.099658682634736,7.3353203592814564,83.252434131736365,33.059299401197613,171.35025449101809,87.60566467065874,18.120065868263492,18.091865269461064,24.23201208459216,24.183543806646558,2672
2022,01109,01,Alabama,Pike,6.4632040229885028,1.6426494252873585,130.17746839080459,54.8047068965517,521.77468678161,238.44689367816048,18.124887931034461,18.095655172413753,21.255514367816055,21.219405172413783,2784
2022,01111,01,Alabama,Randolph,5.4719005847953222,0.76241228070175426,80.004359649122534,27.03292397660821,287.82388888888892,129.98846783625723,10.842409356725144,10.81089473684211,15.351599415204694,15.179523391812845,2736
2022,01113,01,Alabama,Russell,1.6070714285714305,0.1773,127.87597428571416,68.480234285714317,735.88895428571425,644.21641999999906,18.153100000000016,18.188900000000022,22.215951289398284,22.249332378223521,2800
2022,01115,01,Alabama,St. Clair,0.30493142857142841,0.04987428571428569,68.4151457142856,19.406014285714228,545.42890000000011,357.66946000000013,24.349454285714284,24.421462857142881,30.955346704871026,31.005406876790843,2800
2022,01117,01,Alabama,Shelby,2.7667154929577475,2.5755295774647888,147.80582816901426,51.820808450704185,910.72736338028278,819.05298591549467,16.709064788732395,16.718470422535223,23.094971751412423,23.086316384180716,2840
2022,01119,01,Alabama,Sumter,143.3809817629182,130.16533434650449,267.56592097264473,255.70155015197543,447.18468085106343,457.3976200607907,23.066638297872309,22.87062310030398,26.880795107033645,27.14957186544342,2632
2022,01121,01,Alabama,Talladega,0.55135714285714121,0.081322857142857183,113.26413714285732,42.363102857142934,637.99438285714211,608.78558285714325,20.619194285714247,20.626208571428617,27.079501432664756,27.091186246418285,2800
2022,01123,01,Alabama,Tallapoosa,6.3395155807365526,0.84310198300283246,122.45613314447615,18.43011331444756,394.109696883853,139.15005949008489,22.9598271954674,22.913818696883915,30.978670454545469,31.001224431818208,2824
2022,01125,01,Alabama,Tuscaloosa,0.31293714285714308,0.06666571428571437,150.09325142857153,53.339388571428472,893.97739428571458,748.022234285715,16.382614285714329,16.41178285714286,21.021226361031555,21.031126074498566,2800
2022,01127,01,Alabama,Walker,3.8950028169014033,1.8741774647887286,115.79467042253509,20.3853323943662,465.03179154929529,164.44400563380307,21.602743661971825,21.700523943661953,29.393206214689247,29.218898305084704,2840
2022,01129,01,Alabama,Washington,6.7578829431438177,1.9277993311036803,18.488404682274229,5.035541806020059,38.36659866220738,11.715719063545174,36.543886287625384,36.189013377926436,48.748742160278752,49.318860627177692,2392
2022,01131,01,Alabama,Wilcox,42.225480132450244,10.18866887417216,114.38467218543053,27.331864238410567,220.21826158940374,53.284850993377475,37.566350993377604,35.87793708609275,46.376307947019896,45.461082781456959,2416
2022,01133,01,Alabama,Winston,8.0108767908309435,4.1163352435530109,104.51941547277936,67.554719197708025,349.1083094555878,223.21685100286538,19.864739255014282,19.893383954154736,23.897810888252124,23.834647564469964,2792
