year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,42051,42,Pennsylvania,Fayette,0.48268493150684888,0.05473698630136993,115.89672602739731,24.693720547945173,676.34768493150671,297.28547123287552,19.658065753424633,19.681139726027414,22.379419178082209,22.369572602739709,2920
2021,42053,42,Pennsylvania,Forest,39.389475524475529,9.1017622377622409,49.635559440559504,12.559727272727272,61.8053846153846,17.679797202797211,68.657419580419614,72.7641468531469,77.96401398601401,79.207391608391575,1144
2021,42055,42,Pennsylvania,Franklin,0.58152328767123285,0.054778082191780729,129.69801917808246,14.735936986301377,698.5396767123292,161.27344383561615,26.156284931506836,26.162547945205468,28.5008,28.52793972602737,2920
2021,42057,42,Pennsylvania,Fulton,23.270053398058209,4.11543689320388,39.398859223301109,7.1069805825242662,66.576305825242883,11.400985436893183,37.596791262135881,37.215286407767,40.793422330097123,41.760315533980595,1648
2021,42059,42,Pennsylvania,Greene,6.8590274725274725,1.5161373626373611,93.0372225274726,31.602307692307683,331.6326510989004,138.07806868131846,25.640195054945011,25.480629120879133,28.288623626373607,28.187653846153864,2912
2021,42061,42,Pennsylvania,Huntingdon,2.1703506849315044,0.3613589041095891,98.493720547945259,14.983786301369829,388.69148767123306,80.214454794520449,31.148221917808232,31.062695890410971,34.073375342465752,33.855367123287593,2920
2021,42063,42,Pennsylvania,Indiana,0.45126027397260304,0.044536986301369763,118.61859999999999,15.961087671232864,734.27133972602792,218.2910958904115,18.828539726027397,18.831747945205436,21.574457534246577,21.556556164383512,2920
2021,42065,42,Pennsylvania,Jefferson,1.4959643835616427,0.31307671232876716,86.610545205479312,15.569191780821932,440.5382356164381,110.93726575342453,29.35984657534248,29.271082191780824,32.465126027397254,32.472586301369866,2920
2021,42067,42,Pennsylvania,Juniata,3.5394027397260244,0.40881917808219259,44.946257534246513,10.927767123287664,179.5880657534253,58.047183561643735,38.147608219178039,38.276441095890434,41.854676712328732,42.266671232876817,2920
2021,42069,42,Pennsylvania,Lackawanna,0.23977808219178059,0.035372602739725957,114.12877260273967,12.872526027397278,627.19092054794521,214.19181095890372,29.997342465753466,29.984169863013712,33.145980821917789,33.162112328767137,2920
2021,42071,42,Pennsylvania,Lancaster,0.10588767123287644,0.020994520547945258,125.39144109589022,18.799473972602726,844.5473835616425,549.52584931506851,23.000657534246592,23.006986301369903,25.301498630136948,25.302515068493168,2920
2021,42073,42,Pennsylvania,Lawrence,2.4253534246575339,0.35369589041095939,131.79928219178103,15.2208191780822,542.38331232876908,101.09738082191771,31.130315068493104,31.133342465753422,33.823257534246572,33.81775616438356,2920
2021,42075,42,Pennsylvania,Lebanon,0.55059452054794544,0.060361643835616485,141.44460821917772,35.696600000000096,749.39631780822037,476.82881643835634,21.373208219178093,21.393816438356122,24.2286575342466,24.224663013698617,2920
2021,42077,42,Pennsylvania,Lehigh,0.13778904109589002,0.023465753424657589,124.49018082191779,25.507939726027423,930.54165753424707,627.6559315068489,15.763232876712307,15.774830136986285,18.67140000000002,18.647358904109627,2920
2021,42079,42,Pennsylvania,Luzerne,0.097723287671233033,0.024783561643835616,80.351254794520472,12.274923287671225,664.73807671232964,338.27353424657554,31.344169863013683,31.347734246575378,34.049586301369828,34.031408219178019,2920
2021,42081,42,Pennsylvania,Lycoming,0.60906849315068534,0.091372602739726083,121.70666301369866,16.59113150684934,643.72327397260347,201.31001095890406,28.182356164383549,28.222989041095929,31.589912328767142,31.6052794520548,2920
2021,42083,42,Pennsylvania,McKean,2.2723369863013723,0.49186301369863072,92.938901369863174,16.689430136986307,384.02514246575362,92.953087671232936,37.604934246575382,37.608123287671148,40.861624657534257,40.947936986301322,2920
2021,42085,42,Pennsylvania,Mercer,0.92555068493150738,0.11806575342465762,94.764758904109542,15.017142465753439,468.96151506849293,150.68769315068522,35.810463013698687,35.822232876712356,39.032156164383593,39.120449315068463,2920
2021,42087,42,Pennsylvania,Mifflin,1.641994520547944,0.27750958904109552,83.065887671232744,11.985416438356161,364.91331506849428,65.752013698629838,31.858627397260282,31.797506849315024,35.873920547945225,35.859219178082213,2920
2021,42089,42,Pennsylvania,Monroe,0.3672301369863008,0.043463013698630232,115.21320000000016,12.046756164383568,755.76996986301469,139.64168493150666,19.783794520547957,19.792161643835634,22.091189041095809,22.078517808219111,2920
2021,42091,42,Pennsylvania,Montgomery,0.0846876712328766,0.017304109589041085,175.89763835616421,71.126717808219453,945.9850082191781,898.52630958904047,11.785008219178088,11.790123287671229,13.713627397260298,13.711147945205489,2920
2021,42093,42,Pennsylvania,Montour,2.0468164383561622,0.4668849315068494,70.957756164383426,15.471753424657544,287.77144657534257,75.858367123287664,36.705216438356146,36.564128767123286,39.28880547945203,39.097786301369865,2920
2021,42095,42,Pennsylvania,Northampton,0.18053698630136955,0.029950684931506839,127.4075369863012,18.990786301369855,941.96932328767048,364.15963835616344,14.810268493150671,14.793353424657523,18.065197260273969,18.092326027397274,2920
2021,42097,42,Pennsylvania,Northumberland,0.58166575342465787,0.086375342465753541,79.9929260273971,14.076676712328764,418.657131506849,114.72342739726021,28.559980821917854,28.55062739726031,31.186153424657558,31.242684931506826,2920
2021,42099,42,Pennsylvania,Perry,2.1892273972602747,0.20843835616438372,75.841578082191859,11.94007671232878,342.21927945205488,75.997967123287651,34.749273972602786,34.633438356164362,36.909630136986365,37.001958904109706,2920
2021,42101,42,Pennsylvania,Philadelphia,0.025005479452054818,0.0072136986301369679,101.95074794520558,35.766180821917843,1058.5615041095891,949.28924657534162,19.973169863013688,19.984676712328785,21.05927945205481,21.04796438356167,2920
2021,42103,42,Pennsylvania,Pike,1.6565534246575349,0.26173424657534239,110.9350438356165,14.350167123287681,507.88918904109562,80.873657534246433,21.322397260273917,21.35871232876713,23.821347945205492,23.833131506849281,2920
2021,42105,42,Pennsylvania,Potter,9.2237150684931422,1.3722328767123282,84.6614712328766,35.329610958904127,259.09047945205469,157.08032876712323,38.232528767123348,38.458498630136958,43.472693150684933,43.49920821917808,2920
