GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19125,Marion County,55.44147411961812,11.32852348546676,54.17716915001406,377.5
19127,Marshall County,27.314814813489416,8.774765181333768,57.48373082580328,258.75
19129,Mills County,19.451448785577057,4.658182114970324,62.28467184785433,138.75
19131,Mitchell County,44.4621927037925,10.904322614701394,43.11208101102254,41.25
19133,Monona County,45.57639265467352,7.270192778888254,55.26867504283267,106.25
19135,Monroe County,24.277530890534695,5.870565631606537,57.20216040711814,91.0
19137,Montgomery County,12.933012970917403,6.201508768127364,57.83021851355612,49.25
19139,Muscatine County,24.291527219726675,7.0977785858243285,62.12058041865037,290.25
19141,O'Brien County,29.476045934903606,9.711285990562233,56.85380011293055,47.0
19143,Osceola County,28.195249777476782,10.174662693498451,42.98268188854489,18.0
19145,Page County,22.663414893054263,5.899243533262403,43.496798109934915,54.25
19147,Palo Alto County,56.13540387857287,12.924540320551529,47.964648752012884,50.25
19149,Plymouth County,43.009673362954516,11.025065840238371,54.81253912107675,97.0
19151,Pocahontas County,40.95232256068594,12.019896993571397,45.064716960922574,71.0
19153,Polk County,94.4981645348206,13.350399110326602,46.28179466618372,5552.75
19155,Pottawattamie County,43.038793305984015,10.753428051263347,51.11477144795838,643.0
19157,Poweshiek County,45.791563430934126,11.877204402051873,52.550109137313704,155.5
19159,Ringgold County,30.40839081439394,8.77520274621212,47.22064393939394,14.0
19161,Sac County,44.08897207081333,7.118544307025374,57.2354727145225,45.0
19163,Scott County,24.424557558268457,8.244992828818242,55.79490106479763,1544.5
19165,Shelby County,25.723045882741374,5.616950221984939,54.530126025626615,39.75
19167,Sioux County,34.75875516759533,10.268531856483055,60.518305851303474,160.0
19169,Story County,38.78011740939292,12.621449448847077,50.01443873146245,757.0
19171,Tama County,22.871978742304474,10.564905195744421,57.5177252323659,84.0
19173,Taylor County,24.567239006579374,5.521186310989512,65.10807786680564,45.5
19175,Union County,18.66686220905845,6.661714783302861,55.36355531226104,94.0
19177,Van Buren County,27.327637202380956,5.907683854166667,61.89434523809524,23.25
19179,Wapello County,22.152711364576827,8.105871724538135,62.82831797543048,284.75
19181,Warren County,37.59804771556734,9.55143052354095,52.186052590554304,468.0
19183,Washington County,24.453777013110802,6.842110083909085,65.69714116933476,106.75
19185,Wayne County,21.85902793441938,6.295387896825397,67.69246031746032,22.25
19187,Webster County,42.41840534399353,15.969223764303045,49.88202637725377,390.75
19189,Winnebago County,60.325001165657625,11.872785144656568,45.55146139644156,66.0
19191,Winneshiek County,28.53086267857143,9.250444226190478,53.114107142857144,94.0
19193,Woodbury County,33.954750661195966,8.640671035498785,48.94737971943376,491.5
19195,Worth County,57.876268341436415,15.112103171474462,41.46128270155508,54.5
19197,Wright County,42.81780256321856,8.596386621641892,51.63914016229242,91.0
