GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
29069,Dunklin County,120.64907223169831,13.072972004656094,47.242591738889914,79.0
29071,Franklin County,130.69728900531948,13.220075881627217,41.84618084836967,782.25
29073,Gasconade County,92.16938654992069,18.47024498325573,55.52021430138003,71.25
29075,Gentry County,195.37738825067478,23.597469256072873,35.971415317139,27.5
29077,Greene County,143.95943999468676,16.40785827772652,42.79656653394645,3142.75
29079,Grundy County,97.87159439033137,10.789447702003201,41.51292646068731,53.25
29081,Harrison County,106.70672291666666,22.93910550595238,49.80416666666667,35.0
29083,Henry County,89.0546016607458,12.092618092594094,53.68659663079767,174.75
29085,Hickory County,84.58032221039478,10.097963895327974,56.00557234028108,145.5
29087,Holt County,68.08101768398268,10.575491904761904,55.36987012987013,48.25
29089,Howard County,57.27798826173826,6.5023996003996,54.53633866133866,19.0
29091,Howell County,37.57330616250516,9.107386493158614,69.77055849105703,363.25
29093,Iron County,91.41494750023988,12.31178878619027,51.81792089737005,48.0
29095,Jackson County,255.47086334192977,25.099129823231046,35.28671356772424,4996.25
29097,Jasper County,131.8383505273232,16.57924032573263,46.57264434226387,1288.5
29099,Jefferson County,207.83109058512338,16.599526389508913,35.33048441216835,1445.25
29101,Johnson County,125.68990483384877,12.186185258449054,49.624608012612654,386.25
29103,Knox County,74.86613994625648,9.02291635934025,44.57589649740548,29.0
29105,Laclede County,48.878592649622995,7.922160120084923,58.84088575897481,360.0
29107,Lafayette County,145.87179213378045,17.60808820117839,47.63485169543941,246.75
29109,Lawrence County,65.75448325528836,10.764095665256276,48.98238391826431,246.0
29111,Lewis County,184.39546400522363,15.458390833944282,60.426175769794725,51.5
29113,Lincoln County,137.95592343654062,10.744789110627682,47.49373509832408,578.75
29115,Linn County,127.49102834914193,15.924783343244837,47.72006153101354,45.5
29117,Livingston County,128.6703616099261,17.394015045403748,45.78040696464942,67.5
29119,McDonald County,47.35268784217293,11.063199362847755,51.82530177019564,493.0
29121,Macon County,104.70229228534923,18.40002549441021,56.933360167587885,85.0
29123,Madison County,75.81719989155582,7.6315447232435485,47.84738115894131,81.0
29125,Maries County,46.12113019327009,12.629508821113873,66.58204038868932,51.5
29127,Marion County,129.5415102450309,14.973852779161477,38.42724920030278,299.5
29129,Mercer County,60.86342410714285,8.614961607142858,36.777678571428574,16.0
29131,Miller County,114.4074560511678,12.58586696215684,49.76666709875868,210.0
29133,Mississippi County,154.6914446808273,13.172366807875955,57.731617355092965,45.75
29135,Moniteau County,148.64516515581505,19.939649291584857,39.902376516324686,37.25
29137,Monroe County,67.64148728968883,12.542740145701476,51.45601661392405,113.0
29139,Montgomery County,112.18812740362722,14.671748769612716,43.557639454693856,132.75
29141,Morgan County,107.1568342844473,13.329216311745942,53.254994479613245,150.0
29143,New Madrid County,79.81611662233955,8.477339909249192,61.98358407892672,122.0
29145,Newton County,102.67483730367628,14.359527930974547,48.89085316876294,810.25
29147,Nodaway County,67.95877748717717,12.017187840964286,49.258657070745805,93.25
29149,Oregon County,52.24852496541502,8.149849871541502,62.13028162055336,43.75
29151,Osage County,78.69402058082343,16.154053157502073,44.315397347333516,99.75
29153,Ozark County,27.85448457509392,6.687878753228436,69.14893619179321,82.75
29155,Pemiscot County,65.39905998929977,13.281859960409175,75.08301874678993,65.25
29157,Perry County,63.31898950805941,11.16740311684558,46.3862876354286,167.75
29159,Pettis County,167.42466092321462,17.893507416673074,38.88732012223491,459.25
29161,Phelps County,91.76088786500416,11.252570367465903,45.992084865839985,342.5
29163,Pike County,94.26608137341677,11.876512675730256,52.42255166921562,145.5
29165,Platte County,262.7597916730443,23.63362513204352,37.85407676206635,995.0
29167,Polk County,127.743058456947,16.897584569710084,52.48053382703013,269.25
29169,Pulaski County,52.86931353741246,8.765327422943779,48.93713583323958,294.5
29171,Putnam County,54.001194444444444,11.367330555555556,46.375,7.0
29173,Ralls County,54.42414600432107,13.561527207466883,56.12470898741864,164.5
29175,Randolph County,117.41241205408167,15.847940090955799,57.15198935758089,185.0
29177,Ray County,130.55933855740972,18.05478548269912,40.826487272881856,197.0
29179,Reynolds County,47.20661104531689,5.015562600043262,86.63531527146874,37.0
29181,Ripley County,78.91904609609958,16.067406182409467,55.41767569676183,29.75
29183,St. Charles County,237.78646363860787,20.306978583238724,30.29775174926479,2727.75
29185,St. Clair County,70.67912901401756,7.971254663823958,46.40770580245893,151.25
29186,Ste. Genevieve County,88.46170621853693,9.112415989132684,40.755447703828104,131.75
29187,St. Francois County,70.19205241523795,9.994011785130626,54.845400240356604,617.75
29189,St. Louis County,255.52211286041404,22.754518442743453,31.104206031442907,5825.75
29195,Saline County,124.19774325438905,16.909973123755837,46.36526820431248,74.75
29197,Schuyler County,64.9475444022955,11.788204775800018,57.90111856823266,49.25
29199,Scotland County,50.68459291319649,6.891245991540428,55.892684219730256,18.75
29201,Scott County,114.57268105106165,11.65303670997115,42.803508906511475,248.75
29203,Shannon County,61.91366305165884,10.209544860571945,65.25808102371236,69.25
29205,Shelby County,73.25991360462345,18.130840029846514,62.3879842951547,41.25
29207,Stoddard County,101.55308045617582,12.306442168621167,45.792092578985525,136.75
29209,Stone County,78.23089994034642,10.144619956461646,51.74950138774048,501.25
29211,Sullivan County,71.02691421850999,7.788583453341014,57.36847158218126,14.25
29213,Taney County,94.48511021948417,11.906266474874306,52.34868783948379,878.0
29215,Texas County,24.90995622602753,4.543478626414857,85.26177215090252,206.25
29217,Vernon County,72.20717747036767,11.101977437039983,52.786311752936356,104.0
29219,Warren County,137.69362219727384,13.569389371345087,44.30976398053238,298.75
29221,Washington County,47.70864604997938,7.541984070138073,56.1600604009268,248.5
29223,Wayne County,65.56162889179048,12.73082793835614,62.18026061776062,68.75
29225,Webster County,97.45069995991335,9.468887847342492,51.43974065884329,343.25
29227,Worth County,119.56967705401125,19.039658317206193,44.64723346235046,34.5
29229,Wright County,59.06305616746621,7.1920068934700865,65.87441099053227,161.75
29510,St. Louis city,319.654003705886,26.15093508973964,29.333830816985365,2144.25
