GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26061,Houghton County,176.18341173583462,15.907345699645315,40.36687125941182,1676.75
26063,Huron County,126.09814675425818,19.220129824213465,39.15096687232631,1951.0
26065,Ingham County,243.31138402094905,77.46659041058902,24.33563772064982,13390.25
26067,Ionia County,183.13177423011425,68.14404323236909,28.416053892762942,2646.5
26069,Iosco County,186.4516782116167,12.957364181511657,31.886571833968777,1334.0
26071,Iron County,64.76875434552903,9.530764344462039,82.62244896163912,760.0
26073,Isabella County,187.99401331488502,75.66655470227633,21.699680811440157,2494.5
26075,Jackson County,190.5995451840492,27.32024327700323,33.83296285096301,6755.5
26077,Kalamazoo County,253.235956483735,76.29403764479045,17.657053686342238,12970.5
26079,Kalkaska County,121.23648454659482,29.404593030918555,62.05157650374198,1289.5
26081,Kent County,251.68966297977607,76.50611270716907,20.963177557228665,28297.75
26083,Keweenaw County,86.70870249875898,7.5171094305001125,71.28163623098233,486.0
26085,Lake County,87.70212017035063,30.95765185018375,63.63747985013401,898.25
26087,Lapeer County,154.0039026627535,13.611328835289566,41.93784095303151,4663.25
26089,Leelanau County,190.28391038771525,41.225441505158464,34.443340447705715,2940.75
26091,Lenawee County,190.14769330093554,69.78114625210641,23.41289727015207,4437.75
26093,Livingston County,224.98819964224998,59.173072233867586,23.978258945834057,11637.25
26095,Luce County,136.06171440675678,23.985301709103958,73.88536673005969,175.25
26097,Mackinac County,115.27572347268548,39.58473909092073,61.18804528668729,1007.5
26099,Macomb County,276.8125582655901,59.63967228190037,17.808530427447135,40625.0
26101,Manistee County,142.45115756798094,29.558299252159003,42.69745218279969,1670.75
26103,Marquette County,200.24144285653074,13.901885838383123,38.27560668693482,2338.5
26105,Mason County,168.36090530146325,18.747832010271843,31.617310576435933,1404.5
26107,Mecosta County,187.52170262801926,69.08496149699485,28.713515024025213,2175.5
26109,Menominee County,165.72224878258527,28.645846465064377,64.3300127200021,1029.25
26111,Midland County,231.8906569356643,18.041765788328206,25.582359123600124,4509.25
26113,Missaukee County,138.71047748536375,35.64230721215762,65.12888651292934,840.75
26115,Monroe County,240.75739552713017,46.54102259953293,25.35647778576787,6420.75
26117,Montcalm County,182.4219958199033,85.91415677863517,28.236100570196225,3537.0
26119,Montmorency County,131.37604797781802,27.227349213335426,51.277241801061166,708.0
26121,Muskegon County,215.9190142345052,37.42990626541223,30.65452381877034,5940.75
26123,Newaygo County,130.17829314631007,29.221647509801777,69.8884750345778,2373.0
26125,Oakland County,267.40470763740296,61.32391370317804,17.475386060322755,75612.5
26127,Oceana County,120.07792269019501,12.702061164198202,40.75578903309877,923.25
26129,Ogemaw County,152.56644291245377,58.36420864174045,52.534565857703136,1626.25
26131,Ontonagon County,274.0816669420925,35.10059717547848,35.08914397076738,298.5
26133,Osceola County,109.51897757658759,29.565429320152706,69.43961009055609,1010.75
26135,Oscoda County,171.41891473267785,74.72455856888928,34.671499321417734,1032.0
26137,Otsego County,164.53187740737684,13.727209490649251,50.145820444478105,1245.75
26139,Ottawa County,231.91447205367857,44.714270788665964,18.3792415804596,13457.0
26141,Presque Isle County,159.06239324136584,50.78470122937997,52.57344842148312,773.0
26143,Roscommon County,184.44005385105584,22.92654918592286,30.53990297986703,1583.75
26145,Saginaw County,214.9820491173976,18.691299158581124,22.101996724985064,5795.25
26147,St. Clair County,222.1543458762891,27.4048784563098,28.203387285409057,5858.5
26149,St. Joseph County,213.93657335182456,81.80543751809655,32.327776587583244,2624.5
26151,Sanilac County,140.31400573955477,67.91512661397684,43.80531258423085,2735.0
26153,Schoolcraft County,145.45844515185638,27.01598665342504,88.20796904979088,373.25
26155,Shiawassee County,199.99398693078425,54.75197470861044,20.044510270734133,3627.75
26157,Tuscola County,154.7034203477245,62.29576097140738,39.72587539743988,2750.0
26159,Van Buren County,170.778697221841,82.35189331670756,26.63090081230251,4400.75
26161,Washtenaw County,250.96564148280862,65.11333596831733,18.997733201976907,17993.75
26163,Wayne County,269.33534682076487,56.706442277877855,19.717319435720242,59603.75
26165,Wexford County,211.09118222279733,57.08058792330782,25.639551001895835,1771.5
