GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21147,McCreary County,124.24751774229372,47.053475211928365,10.780653498154004,499.25
21149,McLean County,58.681795087933935,6.734718261356619,67.83064578442152,472.5
21151,Madison County,146.5414445529144,43.45578531827795,44.280673150932756,6172.0
21153,Magoffin County,82.59379275451853,95.88976837243634,5.714678811361472,1053.75
21155,Marion County,82.96954296002464,18.923216842388946,42.83341798707912,1613.5
21157,Marshall County,93.28920771808659,25.12665717346441,54.50993768057134,2123.0
21159,Martin County,144.27876512944232,27.699925377376204,25.33087915448314,1255.75
21161,Mason County,39.11269958219738,14.605033319340627,41.14470767635192,559.75
21163,Meade County,122.68767385462849,58.39555436115153,28.214159777811815,2770.25
21165,Menifee County,68.28762533498183,59.40340847673089,13.23243173050605,270.5
21167,Mercer County,91.57108522285984,25.574473132508963,81.98061893278957,1578.5
