year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,06069,06,California,San Benito,1.7537638888888889,0.097652777777777769,136.32284722222221,40.4517361111111,638.39830555555557,480.8779722222223,16.319152777777777,16.388680555555553,18.307236111111109,18.261888888888887,576
2024,06071,06,California,San Bernardino,0.040597222222222229,0.0078750000000000018,141.81723611111113,60.454708333333336,1506.2508472222221,1579.8498611111108,13.488249999999999,13.484958333333333,14.65523611111111,14.649958333333332,576
2024,06073,06,California,San Diego,0.036013888888888887,0.0080833333333333347,164.21990277777783,66.552152777777764,2061.6089722222223,2057.4884583333342,12.389861111111111,12.379138888888891,13.699111111111112,13.69601388888889,576
2024,06075,06,California,San Francisco,0.012861111111111106,0.0068194444444444448,123.86209722222222,56.280875000000009,1959.1326944444443,1433.3127222222217,11.257625000000004,11.258513888888887,12.387777777777778,12.37822222222222,576
2024,06077,06,California,San Joaquin,0.071555555555555567,0.010847222222222222,135.29943055555552,44.942875,1163.0786805555556,1135.5915138888886,20.331083333333332,20.317055555555555,21.946208333333335,21.920486111111114,576
2024,06079,06,California,San Luis Obispo,0.18977777777777777,0.036722222222222226,141.50418055555556,38.706694444444445,874.026125,908.10208333333321,14.739722222222222,14.745027777777779,16.666013888888884,16.700111111111109,576
2024,06081,06,California,San Mateo,0.064152777777777767,0.01208333333333333,186.83500000000004,101.47858333333333,1967.9896527777778,1770.7275277777776,8.9376250000000041,8.9374305555555562,10.815166666666666,10.828055555555553,576
2024,06083,06,California,Santa Barbara,0.14901388888888889,0.029569444444444443,172.66719444444442,56.296416666666659,1184.1960416666668,1175.4249722222223,13.436236111111112,13.424902777777778,15.270416666666668,15.268833333333333,576
2024,06085,06,California,Santa Clara,0.023763888888888886,0.007625,155.60897222222223,72.7028888888889,3754.618861111112,3891.6012777777773,8.6575555555555557,8.6612638888888878,9.7455694444444436,9.7456805555555572,576
2024,06087,06,California,Santa Cruz,0.14118055555555556,0.03230555555555556,159.58231944444444,53.056708333333333,966.30816666666658,926.59865277777783,12.122013888888887,12.10273611111111,14.216680555555556,14.231333333333334,576
2024,06089,06,California,Shasta,0.34154166666666669,0.041444444444444437,128.81894444444447,23.439458333333334,671.79468055555549,549.40602777777769,22.885402777777781,22.8745,25.271236111111108,25.292444444444442,576
2024,06091,06,California,Sierra,18.650625000000005,3.5112999999999994,33.874874999999989,6.6798499999999983,52.4598,10.990325000000006,27.676300000000012,28.525775000000003,31.068828571428572,29.110970588235304,320
2024,06093,06,California,Siskiyou,1.6498750000000002,0.12490277777777777,88.55361111111111,37.77025,405.01526388888897,371.1042083333333,30.499194444444441,30.477583333333335,32.687430555555558,32.770680555555558,576
2024,06095,06,California,Solano,0.15055555555555555,0.026583333333333334,174.11608333333336,57.388125,1000.876638888889,989.07606944444444,12.938166666666667,12.980472222222222,14.744986111111109,14.756333333333332,576
2024,06097,06,California,Sonoma,0.10526388888888889,0.023541666666666659,212.62058333333331,92.875236111111121,3482.8148333333334,1954.9733472222219,11.032763888888889,11.034291666666668,13.546027777777779,13.539458333333332,576
2024,06099,06,California,Stanislaus,0.12177777777777776,0.019819444444444445,128.47904166666666,37.27369444444443,894.53206944444457,853.6165,17.73104166666667,17.747513888888889,19.83047222222222,19.780486111111113,576
2024,06101,06,California,Sutter,0.48476388888888883,0.057527777777777782,157.67633333333333,43.960041666666662,830.65954166666654,606.88530555555576,15.322944444444442,15.338666666666667,17.147652777777772,17.175680555555555,576
2024,06103,06,California,Tehama,1.0394027777777777,0.12336111111111109,89.86355555555555,20.60991666666667,435.22115277777777,222.45952777777785,25.907305555555549,26.067999999999998,28.208638888888892,28.349333333333334,576
2024,06105,06,California,Trinity,10.584591549295777,5.2662253521126772,83.440338028169009,72.899887323943659,263.46597183098595,246.30891549295774,22.470070422535212,22.28812676056339,27.52657746478873,27.177084507042249,568
2024,06107,06,California,Tulare,0.17738888888888893,0.034597222222222217,153.33712500000001,44.836819444444465,879.29683333333321,854.96045833333335,19.185430555555556,19.201805555555552,22.142708333333331,22.126958333333338,576
2024,06109,06,California,Tuolumne,0.70563888888888893,0.046791666666666669,120.74997222222224,17.041777777777778,766.75477777777769,231.74838888888888,16.124263888888891,16.147625000000005,17.831625000000003,17.832013888888888,576
2024,06111,06,California,Ventura,0.0975277777777778,0.017513888888888888,184.15502777777778,71.474416666666656,1330.5894583333331,1399.7934305555555,9.5291111111111118,9.5247916666666672,11.484888888888888,11.486902777777781,576
2024,06113,06,California,Yolo,0.15354166666666666,0.02748611111111111,140.605,55.223666666666666,908.25908333333348,878.78430555555553,14.681361111111112,14.675694444444444,16.429111111111112,16.492611111111113,576
2024,06115,06,California,Yuba,1.1136388888888888,0.10136111111111107,154.66005555555557,53.949541666666661,774.2296666666665,686.96038888888893,16.506083333333336,16.561055555555555,19.521875000000005,19.433819444444449,576
