GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21085,Grayson County,82.37064718880056,34.404945412263864,48.38045152115986,2335.5
21087,Green County,66.62063738585033,57.179729789682625,33.312739784772475,680.0
21089,Greenup County,116.13901083764611,13.94801497832013,33.325927959973114,2220.75
21091,Hancock County,35.338865437268026,13.906812225244273,119.56229032330526,339.75
21093,Hardin County,170.08928860063756,48.408189016614386,27.361773068180156,7842.25
21095,Harlan County,45.435921376243606,10.455760183615094,29.585512879019337,1380.5
21097,Harrison County,144.22180284947135,14.378511153573188,70.03033323941199,518.75
21099,Hart County,101.38066446996903,76.48537261447932,22.204562825059973,1404.75
21101,Henderson County,162.75061834404534,26.55136203727134,57.265483670689626,1742.25
21103,Henry County,147.5967943754577,12.457343583759092,75.32920988407565,434.25
21105,Hickman County,36.18189286231575,23.421892136726562,88.11169838918016,117.5
21107,Hopkins County,148.63946634779853,12.291556401829377,63.407257994384054,1791.75
21109,Jackson County,32.767992766005925,12.682417454621401,126.43718197007671,13.75
21111,Jefferson County,202.51611188154482,58.09011524252003,24.489481121589407,39387.0
21113,Jessamine County,189.55191186348412,96.57994765930627,15.153271187089512,6595.5
21115,Johnson County,159.3426301020285,102.85975152470157,10.171500857400517,1728.5
21117,Kenton County,182.8580061890559,43.3987711050798,20.079110874418458,7739.5
21119,Knott County,53.58889517429705,30.981247569949794,20.72019727679582,1891.25
21121,Knox County,130.81407615601069,52.240077360176855,27.782488938142322,2286.5
21123,Larue County,118.78960588103655,66.4359582819774,32.047567777857736,800.5
21125,Laurel County,161.15975724940506,18.474936330465873,22.657799588697543,4653.5
21127,Lawrence County,109.71237146860737,94.7526221026091,11.014323945760246,804.25
21129,Lee County,60.07205528819127,55.9920291681794,117.64959970994465,100.0
21131,Leslie County,40.94114426690301,21.440528752025507,45.92932856986023,1169.25
21133,Letcher County,44.100443495227644,9.672255830007202,27.578933674551507,3007.0
21135,Lewis County,60.2422355247242,8.775014453493196,39.806899958025205,597.75
21137,Lincoln County,74.71133939488466,10.459118963936241,51.070211020071255,1124.0
21139,Livingston County,49.53580350081474,14.540946630492659,46.77503331144793,454.75
21141,Logan County,77.73839176914669,75.36746509302522,32.00032889618649,597.25
21143,Lyon County,47.4223549641245,11.042503450554083,93.96791984312469,622.75
21145,McCracken County,118.04571997575721,22.371347913997372,23.609404903617573,3255.0
21147,McCreary County,124.68472333099734,102.04472141126111,11.50446407524513,508.0
21149,McLean County,107.789639653515,7.655990677698298,65.31970187030333,231.75
21151,Madison County,205.3161670363647,65.74789356864237,27.024113931853556,6308.5
21153,Magoffin County,101.4876635232514,107.57931576783929,5.42675313900596,781.25
21155,Marion County,87.77418763770717,20.09556734213243,30.83612388428975,1027.25
21157,Marshall County,124.70118518211484,29.346442437387477,45.30554565249539,1657.25
21159,Martin County,209.35406305012143,28.639347529183514,34.8290278489888,1021.75
21161,Mason County,81.64122658014495,50.26254754463284,33.05949611951793,413.0
21163,Meade County,146.50874094384454,77.31101104131315,21.689056292104766,2063.5
21165,Menifee County,110.10990130875861,104.2712912975494,16.820818528509164,408.25
21167,Mercer County,114.05875123007003,20.440547776717324,66.6368955505671,1627.75
21169,Metcalfe County,96.62347447219754,69.24731132085356,27.827354895959147,347.0
21171,Monroe County,83.04163882721191,45.43906401182856,35.33362916086278,553.25
21173,Montgomery County,155.04827244134367,22.334628157687238,51.316975138484345,1044.75
21175,Morgan County,112.97326510738708,103.43438016038485,7.188482312655681,616.5
21177,Muhlenberg County,98.41834910456375,9.571334539195638,53.047303079779965,1102.25
21179,Nelson County,107.94453529900832,23.057269897436658,33.49167054212154,1576.75
21181,Nicholas County,87.31520641337097,7.465402871338496,159.16042855575066,98.25
21183,Ohio County,127.78378892157048,10.567232695231002,111.99694027304268,1003.25
21185,Oldham County,192.35543225326654,38.6523616429397,26.004589026863442,4374.5
21187,Owen County,48.64759250757724,14.61264357876599,45.84405805170913,818.25
21189,Owsley County,11.701152777777777,1.1751597222222223,32.49305555555556,8.5
21191,Pendleton County,160.04710499646237,66.19077139543512,26.516479177647035,444.0
21193,Perry County,71.68038386815356,36.42036579344164,26.491060333074156,3126.75
21195,Pike County,76.09687497374182,12.105605841995425,30.38300399565495,4049.0
21197,Powell County,49.29866858305451,34.56244883317612,171.1535974530991,244.75
21199,Pulaski County,137.1336510087379,31.95432501124082,37.77936301191876,4577.0
21201,Robertson County,22.16139649321267,4.795407805429864,127.37658371040725,20.75
21203,Rockcastle County,78.0830028988866,10.496556013809517,28.061821241556064,1023.25
21205,Rowan County,131.16989951834563,15.479779494311119,34.82919930340535,1265.0
21207,Russell County,23.068211499048452,11.238772288098374,317.46140755379884,24.25
21209,Scott County,174.02830243191022,55.47715055047711,46.46724936001626,3672.0
21211,Shelby County,149.2012577737998,29.65350149313635,52.11281530608319,3078.75
21213,Simpson County,114.45320099118557,72.78680434749361,26.900212204294817,1258.5
21215,Spencer County,172.01210482026963,32.24724424211283,37.643348890562194,1162.75
21217,Taylor County,122.81603692243279,25.749698274915374,30.081271865402243,1833.0
21219,Todd County,137.60063537565102,110.51829851959405,43.45295779441278,557.5
21221,Trigg County,107.01092205593714,30.961966319758215,108.72002609325996,625.5
21223,Trimble County,157.89989356866545,35.84642286155419,66.7435815750961,236.25
21225,Union County,131.4246149528642,11.016661221121128,60.445711751202666,447.75
21227,Warren County,180.24391995230434,67.83869203269228,48.173632776535214,8771.75
21229,Washington County,95.66104852269902,26.855267875622673,82.16017709116099,324.75
21231,Wayne County,43.66430425694885,17.782392915863525,45.37746195187056,1794.25
21233,Webster County,89.5089712691796,6.802665584458021,76.64613420003681,319.25
21235,Whitley County,132.74858881621176,25.18890948473453,49.22019402755256,2415.5
21237,Wolfe County,90.83930825266431,81.59664496312554,14.241855331994877,298.0
21239,Woodford County,165.30523519800062,85.37096896659209,26.717068357570653,2712.5
