year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-MP,Madhya Pradesh,Ghansor,0.46674193548387116,0.48506451612903234,9.5521290322580743,4.0435161290322545,35.201258064516118,15.057064516129033,300.18335483870965,300.59851612903265,300.28770967741934,300.10296774193534,248
2020,IN,IN-MP,Madhya Pradesh,Ghatahri,4.4627142857142879,3.2170571428571422,10.967028571428575,9.741314285714294,22.379371428571435,19.902114285714276,73.881057142857145,65.928428571428555,63.902057142857139,65.606171428571415,280
2020,IN,IN-MP,Madhya Pradesh,Gokalpur,3.5055666666666689,0.82809999999999973,6.2066000000000008,1.6405999999999992,10.525133333333338,2.8861666666666652,80.8685333333333,81.417433333333292,118.90513333333341,119.17446666666669,240
2020,IN,IN-MP,Madhya Pradesh,Gotegaon,3.5618823529411796,1.7752941176470596,5.6620588235294091,5.8074705882352955,8.8595294117647079,15.818117647058827,167.48903921568632,167.50443137254913,141.42000000000013,141.63898039215681,408
2020,IN,IN-MP,Madhya Pradesh,Guna,3.2396480836236936,1.7062891986062723,6.7545052264808341,3.5899825783972097,12.125006968641108,6.5408641114982657,84.657480836236857,84.581860627177875,89.313815331010616,87.781550522648146,2296
2020,IN,IN-MP,Madhya Pradesh,Gwalior,0.089786885245901657,0.19546721311475437,10.677969945355185,7.2257349726775946,97.055584699453476,81.370306010928928,113.27783060109306,113.50156830601101,112.87142076502738,112.99428961748627,2928
2020,IN,IN-MP,Madhya Pradesh,Gwarighat,14.85213114754098,6.7988196721311507,33.629000000000005,21.71003278688524,62.389229508196713,45.353737704918011,66.461688524590087,62.347885245901608,64.032409836065526,63.641327868852521,488
2020,IN,IN-MP,Madhya Pradesh,Harda,5.3180250000000004,2.1135250000000005,8.3961499999999933,3.454575,13.334975,5.432875,78.209475000000026,77.669775000000058,74.157550000000015,75.212600000000009,320
2020,IN,IN-MP,Madhya Pradesh,Hatta,4.6240454545454552,2.3551818181818187,7.2934090909090923,3.0409545454545461,10.753454545454536,3.7886363636363636,68.2289545454545,68.649818181818219,60.479454545454537,60.311272727272716,176
2020,IN,IN-MP,Madhya Pradesh,Hoshangabad,5.0442390243902429,2.82599512195122,23.062214634146368,14.5447707317073,54.162726829268287,38.856185365853676,53.833985365853707,54.451882926829285,54.808551219512339,54.638121951219539,1640
2020,IN,IN-MP,Madhya Pradesh,Indore,0.017224043715846959,0.0052568306010928895,15.271516393442628,8.674267759562829,261.80889071038155,190.99765846994552,75.452256830600987,75.470639344262381,74.614019125683072,74.593543715847,2928
2020,IN,IN-MP,Madhya Pradesh,Itarsi,3.1585315315315308,1.441324324324323,6.6193063063063056,3.0448468468468461,14.368072072072067,6.5901441441441433,141.11402702702711,131.37413513513528,125.99926126126127,126.15344144144137,888
2020,IN,IN-MP,Madhya Pradesh,Jabalpur,0.048038251366120277,0.022289617486338759,11.086210382513645,6.64922131147541,128.30162021857959,112.79979508196709,117.44592896174869,117.34653005464486,116.95387704918018,117.06330054644792,2928
2020,IN,IN-MP,Madhya Pradesh,Jalalpur,4.0868750000000009,1.2796666666666663,8.38254166666667,3.0892916666666652,14.411375000000005,4.9975833333333339,217.95100000000011,215.2716666666667,223.52550000000008,223.18375000000009,192
2020,IN,IN-MP,Madhya Pradesh,Jalandhar,32.033371428571449,16.124314285714277,52.3418285714286,24.116714285714281,79.669000000000025,37.87954285714283,15.666714285714294,15.550371428571429,17.244485714285695,16.963514285714282,280
2020,IN,IN-MP,Madhya Pradesh,Jamai,10.528833333333335,3.631333333333334,10.528833333333335,3.631333333333334,10.528833333333335,3.631333333333334,75.166666666666657,75.166666666666657,71.392666666666685,71.392666666666685,48
2020,IN,IN-MP,Madhya Pradesh,Jaora,2.8731968085106359,2.19986702127659,10.276760638297896,7.90190957446807,24.381398936170186,20.31912234042553,62.941265957446845,61.506553191489367,64.644984042553176,66.998632978723492,1504
2020,IN,IN-MP,Madhya Pradesh,Jhabua,11.094504273504278,7.7333846153846189,27.060641025641011,19.596435897435896,52.360384615384575,39.527623931623957,44.556786324786373,44.731487179487118,46.22901709401706,45.971837606837667,936
2020,IN,IN-MP,Madhya Pradesh,Jhalariya,3.8807027027027017,5.0851081081081073,7.9586486486486541,8.8785135135135071,13.626378378378382,13.561297297297298,27.316756756756757,26.553945945945962,27.349756756756751,28.763081081081079,296
2020,IN,IN-MP,Madhya Pradesh,Jora,4.2242571428571472,3.156185714285713,12.506914285714279,7.0810000000000013,25.249585714285722,12.236928571428576,70.002842857142952,70.779885714285683,73.740885714285611,69.66554285714281,560
2020,IN,IN-MP,Madhya Pradesh,Kalapipal,8.6457999999999977,4.6975714285714263,18.540542857142835,11.434742857142851,32.462914285714312,21.27608571428571,61.198942857142882,59.980971428571429,63.462914285714291,63.015114285714226,280
2020,IN,IN-MP,Madhya Pradesh,Kannod,2.6683448275862074,0.27132758620689656,3.7620862068965546,0.30784482758620668,4.8251724137931031,0.344810344827586,95.492931034482723,91.896586206896586,88.257224137931061,88.067758620689645,464
2020,IN,IN-MP,Madhya Pradesh,Kareli,2.4371176470588241,0.52221568627451009,5.1203137254902025,1.3365294117647055,8.8229313725490215,2.451333333333332,96.460745098039169,96.555627450980367,95.01967647058818,93.968362745098034,816
2020,IN,IN-MP,Madhya Pradesh,Kasrawad,6.9424285714285707,0.77357142857142835,10.791428571428575,0.97371428571428553,15.013857142857141,1.3087142857142857,197.61957142857148,197.61957142857148,190.7838571428571,190.7838571428571,56
2020,IN,IN-MP,Madhya Pradesh,Keolari,3.054842105263158,1.0338421052631579,4.5998421052631571,2.0260526315789469,6.7213684210526319,3.1463157894736855,148.54773684210519,147.74968421052617,105.72063157894733,100.43015789473685,152
2020,IN,IN-MP,Madhya Pradesh,Khachrod,3.8973777777777747,2.2061777777777771,5.8939777777777733,3.6691111111111119,8.9370000000000029,5.4845777777777789,63.643444444444462,61.483311111111085,62.363800000000012,60.4607111111111,360
2020,IN,IN-MP,Madhya Pradesh,Khamaria,7.3229999999999995,1.6628333333333336,8.7016666666666627,2.1871666666666667,10.080333333333332,2.7115,220.08966666666657,220.08966666666657,94.675166666666669,94.675166666666669,48
2020,IN,IN-MP,Madhya Pradesh,Khandwa,2.4937897196261649,1.0515467289719633,14.892514018691573,10.238766355140193,51.649995327102779,42.15376635514032,61.89592523364486,61.137261682242993,65.486191588785061,65.080584112149552,1712
2020,IN,IN-MP,Madhya Pradesh,Khargone,4.4775551181102413,2.7668385826771638,15.327035433070874,12.44093307086616,34.546157480314925,29.637870078740132,65.252023622047247,64.654023622047234,66.1566692913386,65.59631496062994,2032
2020,IN,IN-MP,Madhya Pradesh,Khategaon,1.7351249999999989,0.85712500000000025,4.1591458333333309,2.1459583333333314,8.1005625000000023,4.034083333333335,99.071749999999938,96.82999999999997,88.702958333333285,87.40616666666655,384
2020,IN,IN-MP,Madhya Pradesh,Khujner,2.6949444444444435,2.3191111111111122,3.6557777777777773,2.5122222222222232,4.7678888888888906,2.7053888888888906,89.993666666666712,89.827000000000027,97.460833333333341,96.351611111111069,144
2020,IN,IN-MP,Madhya Pradesh,Khurai,3.9494016393442735,0.86645901639344247,5.3995245901639377,1.0528360655737712,6.9749508196721317,1.2899754098360663,120.10200819672129,113.37395081967215,113.11045901639335,113.43317213114756,976
2020,IN,IN-MP,Madhya Pradesh,Kirnapur,8.0263030303030334,7.4464545454545483,17.695939393939373,17.121151515151524,29.980666666666671,29.384181818181823,62.770909090909136,65.404242424242412,72.223636363636345,67.809636363636344,264
2020,IN,IN-MP,Madhya Pradesh,Kothri,26.1683857142857,24.596928571428592,32.036985714285741,30.962042857142865,38.441799999999994,38.772028571428606,53.751614285714268,49.225071428571368,45.712957142857121,54.3744857142857,560
2020,IN,IN-MP,Madhya Pradesh,Kotma,2.281400000000001,0.38087999999999966,4.9789439999999949,0.85949600000000037,7.96066400000001,1.3400959999999984,98.998408000000069,99.07740000000004,109.63817600000017,110.46280800000007,1000
2020,IN,IN-MP,Madhya Pradesh,Kukshi,2.4499999999999971,0.84212500000000068,5.5507125000000039,2.2350208333333312,9.46177916666668,3.9746708333333411,83.283841666666618,82.1882374999999,82.9546666666668,82.584274999999877,1920
2020,IN,IN-MP,Madhya Pradesh,Kurwai,7.2526666666666681,3.859999999999999,7.9104666666666663,4.4390666666666663,8.8834,4.9475999999999996,104.48993333333334,101.91720000000004,103.61366666666667,107.60759999999999,120
2020,IN,IN-MP,Madhya Pradesh,Lahar,5.1625000000000014,2.5433333333333334,6.2021666666666659,4.1570000000000009,7.4390000000000009,5.7706666666666662,152.92966666666663,152.92966666666663,78.232333333333344,78.232333333333344,48
2020,IN,IN-MP,Madhya Pradesh,Lanji,12.246428571428574,3.4710000000000005,12.246428571428574,3.5551428571428572,12.246428571428574,3.639428571428573,259.00000000000006,259.00000000000006,346.19000000000017,346.25271428571426,56
2020,IN,IN-MP,Madhya Pradesh,Lateri,2.339825,0.548875,5.0259499999999981,1.9714,8.9157499999999867,4.6673250000000026,118.7391750000001,119.52555,124.34255000000005,123.277575,320
2020,IN,IN-MP,Madhya Pradesh,Maharajpur,2.6164000000000005,1.4357999999999997,2.6164000000000005,1.4357999999999997,2.6164000000000005,1.4357999999999997,77.399999999999991,77.399999999999991,71.251400000000018,74.2628,40
2020,IN,IN-MP,Madhya Pradesh,Maheshwar,3.8067820512820516,2.4610512820512818,7.8445384615384626,5.8999743589743572,13.089858974358961,10.378743589743586,54.023307692307647,54.029179487179448,59.265615384615437,57.074782051282043,624
2020,IN,IN-MP,Madhya Pradesh,Mahu,2.3371818181818167,0.3978484848484849,4.3765757575757558,1.3891818181818179,7.7493030303030324,3.2010606060606053,62.136909090909114,62.038848484848479,67.87045454545455,66.9513939393939,264
2020,IN,IN-MP,Madhya Pradesh,Maksi,3.7457499999999988,4.493249999999998,7.2169999999999987,5.246249999999999,10.68825,5.9992499999999982,91.275125000000017,80.808624999999978,64.945625000000035,64.945625000000035,64
2020,IN,IN-MP,Madhya Pradesh,Manasa,14.499805555555556,13.262888888888893,46.458444444444439,33.481138888888857,95.043833333333325,64.7118611111111,42.960527777777777,45.745638888888884,55.607861111111127,55.508388888888923,288
2020,IN,IN-MP,Madhya Pradesh,Manawar,6.7494242424242392,3.3435151515151529,12.067090909090917,7.714893939393944,18.187954545454524,12.92868181818182,70.885363636363579,73.7242272727273,71.229787878787889,71.269712121212166,528
2020,IN,IN-MP,Madhya Pradesh,Mandi Bamora,1.6215000000000002,0.41424999999999995,2.3677500000000005,0.427,3.1137500000000005,0.43975000000000009,262.17224999999991,260.90174999999994,461.57774999999992,461.96125,32
2020,IN,IN-MP,Madhya Pradesh,Mandideep,11.178140939597313,2.89287919463087,19.599510067114071,6.2841610738255058,31.311221476510045,11.586530201342295,86.170255033557041,83.805496644295374,84.1575369127516,83.638865771812178,1192
2020,IN,IN-MP,Madhya Pradesh,Mandla,2.1029687500000027,1.653743750000001,10.334409375000003,7.5300218750000054,28.574256249999998,20.823471875000006,45.935099999999878,46.245531249999985,46.227953124999935,45.846071875000035,2560
2020,IN,IN-MP,Madhya Pradesh,Mandsaur,1.6196531791907527,1.8281416184971102,13.012595375722535,10.877924855491337,38.077002890173375,32.589514450867092,59.456971098265981,59.168037572254406,63.279800578034695,63.109092485549112,2768
2020,IN,IN-MP,Madhya Pradesh,Mhow,4.3249287833827914,2.6917329376854577,27.110373887240375,20.609005934718152,77.096308605341108,64.8336854599407,41.947359050445144,41.4892492581602,43.309682492581551,43.948694362017818,2696
2020,IN,IN-MP,Madhya Pradesh,Morar,3.1274545454545462,2.1301818181818191,4.8862121212121181,3.0197272727272719,6.4947878787878794,4.0793030303030307,30.980030303030283,32.023787878787871,38.787333333333336,45.424303030303022,264
2020,IN,IN-MP,Madhya Pradesh,Morena,3.4046223776223754,1.2689090909090903,10.330328671328656,5.8008811188811071,21.113349650349651,15.336664335664345,132.75478321678327,131.63996503496512,30156.491111888143,30156.893111888112,1144
2020,IN,IN-MP,Madhya Pradesh,Mungaoli,1.3137777777777777,0.26888888888888884,3.2716111111111115,0.37255555555555547,5.6866666666666665,0.46650000000000019,85.3231111111111,86.77011111111112,90.695055555555555,79.753611111111084,144
2020,IN,IN-MP,Madhya Pradesh,Murwara,3.171862275449099,1.5606616766467067,11.246805389221576,6.7376646706586758,26.581089820359288,18.307670658682625,99.168994011976025,96.056841317365112,99.75408383233524,97.267293413173547,2672
2020,IN,IN-MP,Madhya Pradesh,Nagda,2.4749104477611925,1.334746268656716,12.731611940298512,11.102492537313431,35.524104477611928,33.197283582089547,72.326104477611963,72.227492537313438,72.714447761194066,72.487447761194076,536
2020,IN,IN-MP,Madhya Pradesh,Nainpur,5.4794444444444457,2.7521111111111107,6.3057777777777773,3.523777777777779,7.1321111111111115,4.2955555555555556,55.389555555555546,55.389555555555546,70.327888888888879,71.169333333333356,72
2020,IN,IN-MP,Madhya Pradesh,Naraini,0.21199999999999988,0.13443181818181824,2.6561590909090924,2.2931818181818167,13.034159090909093,9.1875909090909147,26.081068181818189,26.151886363636358,27.937727272727265,27.468727272727254,352
2020,IN,IN-MP,Madhya Pradesh,Narsimhapur,4.1708823529411756,3.280343137254905,17.841176470588227,14.664519607843118,42.080068627450984,36.451931372549041,72.991274509803986,73.782549019607714,74.193990196078488,73.910754901960686,816
2020,IN,IN-MP,Madhya Pradesh,Narsinghpur,6.1469090909090847,4.4184318181818174,20.047545454545446,15.320636363636371,38.924227272727272,28.703613636363627,133.17013636363629,132.72843181818169,138.10961363636366,137.72636363636366,352
2020,IN,IN-MP,Madhya Pradesh,Nasrullahganj,4.4551000000000007,0.8301999999999996,5.9548499999999969,1.5746499999999994,7.7814000000000032,2.8734,266.48455,266.69405000000006,274.20930000000004,277.47274999999991,160
2020,IN,IN-MP,Madhya Pradesh,Nawab Basoda,4.6603764705882282,1.5181529411764694,6.4230705882352916,2.1166352941176481,8.5191058823529389,2.8369764705882337,141.48163529411775,141.56612941176454,145.57981176470571,145.59917647058813,680
2020,IN,IN-MP,Madhya Pradesh,Niwāri,5.985846153846154,2.5672307692307705,8.0591538461538423,3.2555384615384613,10.132538461538459,3.9439230769230762,87.053538461538452,87.745846153846173,73.043153846153842,73.4256923076923,104
2020,IN,IN-MP,Madhya Pradesh,Nowgong,1.9752857142857139,0.19746428571428573,3.7040714285714289,0.33967857142857144,5.553,0.49224999999999969,119.72800000000001,119.21196428571423,120.58792857142858,139.59867857142854,224
2020,IN,IN-MP,Madhya Pradesh,Omkareshwar,3.8104999999999962,2.1209285714285713,13.495499999999993,16.267976190476205,32.7372380952381,38.355642857142819,46.848000000000006,47.746952380952358,57.217976190476186,57.006500000000017,336
2020,IN,IN-MP,Madhya Pradesh,Palera,4.7153076923076931,2.3026923076923076,6.6593076923076913,3.6428461538461514,8.9420769230769235,4.860153846153846,72.87700000000001,72.583615384615385,72.247461538461536,72.792846153846142,104
2020,IN,IN-MP,Madhya Pradesh,Palsud,5.9272500000000008,1.9984374999999996,8.2571875000000041,3.1803750000000011,10.748437499999998,4.3626250000000013,120.30912500000005,119.74662499999998,94.144124999999988,103.584625,128
2020,IN,IN-MP,Madhya Pradesh,Panna,3.659642857142857,0.24642857142857147,3.8832857142857158,0.27099999999999985,4.2323571428571407,0.29321428571428587,293.50042857142859,293.50042857142859,277.18149999999986,277.18149999999986,112
2020,IN,IN-MP,Madhya Pradesh,Pansemal,2.813265822784814,2.521556962025318,3.2774556962025305,2.9679620253164529,3.7415949367088626,3.4144050632911389,43.050936708860768,39.429683544303806,41.23994936708862,43.857316455696228,632
2020,IN,IN-MP,Madhya Pradesh,Parasia,1.6727872340425536,0.32695744680851091,9.4168936170212909,4.9044999999999979,26.669978723404256,17.518095744680839,97.923734042553122,97.55019148936168,120.61570212765967,108.09711702127663,752
2020,IN,IN-MP,Madhya Pradesh,Parasiya,1.0907096774193554,0.1273225806451613,4.5991935483871,0.35877419354838719,8.3210322580645144,0.5633225806451615,103.07516129032261,102.52945161290326,106.21125806451622,103.30793548387092,248
2020,IN,IN-MP,Madhya Pradesh,Patharia,4.879599999999999,1.4218499999999992,7.4449999999999985,3.0952499999999983,10.80655,6.5410999999999966,116.4893,114.90245,107.02660000000003,107.20530000000002,160
2020,IN,IN-MP,Madhya Pradesh,Petlawad,1.815,13.894,1.815,13.894,1.815,13.894,297.0,297.0,273.204,275.648,8
2020,IN,IN-MP,Madhya Pradesh,Pipariya,2.637,0.44133333333333336,2.637,0.44133333333333336,2.637,0.44133333333333336,167.66666666666669,167.66666666666669,151.572,151.572,24
2020,IN,IN-MP,Madhya Pradesh,Pithampur,5.8780727272727251,4.7327454545454568,8.4332636363636446,6.6754181818181806,11.2786909090909,8.966418181818181,73.145690909090945,70.316281818181849,64.9166999999999,68.065899999999985,880
2020,IN,IN-MP,Madhya Pradesh,Raghunathganj,3.3080285714285709,3.3153142857142872,9.01551428571429,9.90814285714285,18.684885714285723,20.6012857142857,30.171685714285719,30.640685714285709,24.627114285714288,32.717057142857172,280
2020,IN,IN-MP,Madhya Pradesh,Raipur,1.4194975124378111,0.66004477611940315,4.9947064676616959,2.0558507462686593,15.257990049751241,6.4986368159203955,97.806527363184244,96.6940298507463,195.50979104477588,201.16488557213941,1608
2020,IN,IN-MP,Madhya Pradesh,Raisen,1.0128876404494389,1.1401853932584274,2.7094213483146086,2.0994438202247152,5.6204719101123617,3.6308370786516857,90.56819662921346,92.472882022471921,97.072926966292073,97.299011235955149,1424
2020,IN,IN-MP,Madhya Pradesh,Rajgarh,8.6616470588235277,8.07423529411765,27.050750000000004,16.787294117647082,50.21074999999999,28.876514705882347,28.751632352941172,29.435838235294113,30.186911764705872,29.56958823529412,544
2020,IN,IN-MP,Madhya Pradesh,Ranapur,2.7879333333333327,0.3208666666666668,3.491133333333333,0.35966666666666669,4.2412666666666663,0.39946666666666669,94.961400000000012,101.35386666666668,106.08453333333333,101.61546666666666,120
2020,IN,IN-MP,Madhya Pradesh,Ranayara,22.037722222222222,9.0502777777777865,32.791555555555554,14.654777777777772,43.699166666666656,21.283388888888872,62.51,62.794833333333372,57.778055555555575,57.69955555555557,144
2020,IN,IN-MP,Madhya Pradesh,Ratangarh,5.2341538461538457,4.1404615384615395,8.2114615384615384,6.4170769230769222,11.987000000000004,8.7361538461538455,112.19946153846151,106.89176923076927,59.320538461538476,49.534923076923086,104
2020,IN,IN-MP,Madhya Pradesh,Ratlam,0.88901126760563332,0.45898028169014177,18.991769014084507,14.188616901408453,72.987464788732552,56.949729577464808,63.627214084507109,65.180149295774555,63.06229014084505,63.762870422535407,2840
2020,IN,IN-MP,Madhya Pradesh,Rewa,3.535886666666662,2.1857533333333334,9.8162633333333478,7.3623433333333326,22.480756666666686,18.402803333333328,99.204529999999949,100.09246999999999,101.55024666666667,101.88599666666641,2400
2020,IN,IN-MP,Madhya Pradesh,Sabalgarh,11.386214285714285,4.043,16.100428571428576,6.0635714285714286,21.903642857142867,8.1052857142857118,59.474357142857144,60.235,94.612357142857149,100.0649285714286,112
2020,IN,IN-MP,Madhya Pradesh,Sagar,0.85185310734463238,0.522570621468926,12.753409604519744,9.8788813559322168,52.327350282485924,45.721629943502826,86.996059322034043,87.195002824858889,88.732485875706047,88.8191129943503,2832
2020,IN,IN-MP,Madhya Pradesh,Sailana,6.9591999999999992,4.7269999999999985,18.944571428571432,16.162714285714284,33.170399999999987,34.094942857142875,51.998314285714294,52.436114285714268,58.335114285714283,57.744714285714281,280
