GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47141,Putnam County,100.64105444107713,19.726685072450266,41.58002863727627,507.75
47143,Rhea County,93.27689141779237,11.821923441779756,45.63088050389771,186.5
47145,Roane County,93.44956123581989,11.357751257025093,52.09892249935531,480.0
47147,Robertson County,135.53008678664975,18.209858037037595,35.83275558607632,349.25
47149,Rutherford County,188.6924608480667,17.235434438693385,31.605374705994024,1629.0
47151,Scott County,122.88691003817056,15.57805475962252,38.29823668024603,114.25
47153,Sequatchie County,80.72389263721746,11.745468824243844,46.76975086029639,56.25
47155,Sevier County,147.03800542037106,13.93502038850779,50.89966246665732,2085.0
47157,Shelby County,222.11916485440412,25.103922870029297,41.03295306195175,7291.25
47159,Smith County,84.30134402551184,15.815682188382944,63.84294969909904,76.25
47161,Stewart County,102.17619055475849,15.850819435904443,40.468705639437346,38.5
47163,Sullivan County,120.20220257360748,18.998446368262318,48.0370822023268,1042.75
47165,Sumner County,170.09103262195242,18.506020229089827,32.798229779575166,871.5
47167,Tipton County,84.59050091256353,12.313828175975999,47.71033674793124,138.75
47169,Trousdale County,89.24527160732342,17.222611709157878,30.161561100678895,53.75
47171,Unicoi County,155.09969230627252,20.43658393247579,55.83981599795553,54.0
47173,Union County,77.39208873325788,9.38100191787713,49.36098665870171,72.25
47175,Van Buren County,69.19209077380953,6.846842113095238,39.743452380952384,46.75
47177,Warren County,84.40019799308507,16.374131940493935,38.900746301849004,171.5
47179,Washington County,129.0113002792633,18.142517092449584,45.12793117993621,842.5
47181,Wayne County,100.89058516867479,14.413007191620402,57.894279340505754,70.25
47183,Weakley County,115.87969716394704,14.004544479835772,48.759082876652535,119.25
47185,White County,67.75215750488583,11.455846509105253,34.96904527823764,86.75
47187,Williamson County,187.39681417427016,17.974597276036626,33.217606316263684,1560.0
47189,Wilson County,198.75656077972684,23.059099270366758,32.4240122953005,944.0
