year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-PB,Punjab,Dafarpur Rakri,1.6917959183673457,0.65484693877550981,2.9367959183673507,0.99448979591836684,4.6161836734693864,1.4064183673469386,105.84735714285713,104.70651020408164,101.23598979591837,100.14064285714292,784
2021,IN,IN-PB,Punjab,Dagana Kalan,2.2638611111111087,0.30847222222222215,3.386000000000001,0.37633333333333341,4.5793888888888867,0.44919444444444467,56.293722222222215,54.368416666666668,49.253027777777817,53.234111111111112,288
2021,IN,IN-PB,Punjab,Dalla,9.9085151515151484,8.6538484848484867,12.389818181818184,11.578242424242436,14.881151515151513,14.485515151515152,27.134393939393938,26.161060606060609,30.858424242424267,32.470060606060621,264
2021,IN,IN-PB,Punjab,Darang,3.7855000000000016,1.4991,18.151900000000005,2.9720000000000009,32.688399999999994,4.775999999999998,32.0971,31.990500000000008,45.09490000000001,45.09490000000001,80
2021,IN,IN-PB,Punjab,Dasuya,1.1500248618784537,0.5349696132596693,20.375660220994376,14.072872928176778,86.4283425414365,66.848831491712616,43.469762430939241,43.768500000000031,45.559240331491658,45.537370165745877,2896
2021,IN,IN-PB,Punjab,Dera Mir Miran,9.092625,4.1526249999999978,13.685625,4.1694999999999975,18.278750000000002,4.1864999999999988,148.660375,151.56187500000001,181.343,178.679375,64
2021,IN,IN-PB,Punjab,Dera Nanak,9.674459016393449,3.3912622950819689,37.544737704918042,27.370786885245888,83.7004590163934,68.838278688524738,26.148770491803251,26.120918032786879,23.619672131147535,23.703245901639328,488
2021,IN,IN-PB,Punjab,Devigarh,6.1734761904761886,2.5051904761904789,10.546047619047616,3.3700000000000019,16.859333333333328,4.7929523809523786,146.42223809523819,144.02128571428563,144.41628571428569,144.15876190476197,168
2021,IN,IN-PB,Punjab,Dhaipai,37.632342857142881,28.203971428571439,42.366142857142833,33.835599999999971,47.174828571428577,39.726914285714273,32.528114285714317,32.481571428571463,34.878399999999985,34.902114285714283,280
2021,IN,IN-PB,Punjab,Dhanaula,38.216240740740723,31.996462962962951,45.378037037037018,38.482666666666631,52.819944444444459,45.056703703703676,20.704407407407427,21.079425925925943,25.375685185185187,25.361740740740728,432
2021,IN,IN-PB,Punjab,Dhandal,9.9808548387096945,4.5805000000000016,19.467580645161281,10.91817741935483,34.128758064516163,18.166741935483877,33.97238709677422,34.478774193548375,32.18445161290321,32.563935483870978,496
2021,IN,IN-PB,Punjab,Dhariwal,6.784320872274149,4.6496697819314683,26.625872274143259,19.914003115264791,62.498133956386383,49.45239252336453,30.643239875389433,31.835429906542046,34.807423676012448,34.897158878504705,2568
2021,IN,IN-PB,Punjab,Dharmkot,4.0562222222222211,1.5100000000000002,6.5211111111111109,1.8818888888888887,8.986,2.2536666666666654,34.292333333333339,34.276222222222231,40.710888888888888,41.280333333333317,72
2021,IN,IN-PB,Punjab,Dhilwan,11.942,1.734,11.942,1.734,11.942,1.734,90.339,89.987,93.605,89.456,8
2021,IN,IN-PB,Punjab,Dhunda,3.4566000000000003,0.54350000000000009,3.6843,0.59300000000000019,3.912,0.64250000000000007,75.395400000000024,75.499499999999969,73.3155,72.863100000000031,80
2021,IN,IN-PB,Punjab,Dhuri,2.219890449438203,1.0676432584269642,18.177126404494356,12.166603932584255,67.021334269662773,48.736693820224673,43.222387640449455,43.179946629213504,44.904603932584315,44.809564606741567,2848
2021,IN,IN-PB,Punjab,Dinanagar,6.6076294416243639,3.5262131979695455,22.882436548223346,15.969197969543151,51.789766497461954,40.978116751269049,41.738335025380721,41.012868020304559,52.572203045685207,52.916456852791896,1576
2021,IN,IN-PB,Punjab,Dirba,7.1264358974358926,3.9897136752136739,24.13388461538463,16.412636752136748,48.463290598290556,35.081944444444474,52.368333333333261,53.18764957264964,53.246247863247952,55.147858974359131,1872
2021,IN,IN-PB,Punjab,Dumana,7.2172222222222224,4.0333333333333341,8.9935555555555542,4.5054444444444437,10.769888888888888,4.9775555555555533,31.114555555555544,25.905777777777786,54.068999999999988,54.139888888888891,72
2021,IN,IN-PB,Punjab,Faridkot,0.56727945205479446,0.1163452054794519,35.4018931506849,23.661810958904091,226.77214520547884,155.13192876712341,30.607331506849324,30.574449315068549,31.962421917808296,32.0618,2920
2021,IN,IN-PB,Punjab,Fatehgarh,17.517111111111102,19.183027777777767,37.745222222222232,28.038083333333343,60.303083333333333,38.249888888888869,22.740111111111112,22.302194444444435,25.714416666666665,25.224611111111106,288
2021,IN,IN-PB,Punjab,Fatehgarh Churian,24.549925170068057,17.31219727891154,33.057734693877542,23.022986394557833,44.085244897959143,30.647537414965949,56.867530612244906,56.233687074829909,56.591693877551023,56.660142857142908,1176
2021,IN,IN-PB,Punjab,Fatehpur,4.6218095238095227,2.9544285714285703,9.367,4.8430476190476206,15.095238095238093,7.3162380952380941,85.18214285714285,83.034904761904755,85.7640476190476,85.945809523809544,168
2021,IN,IN-PB,Punjab,Fazilka,1.8578356164383576,0.41772602739726039,26.719556164383562,20.145254794520586,84.279545205479309,61.871273972602815,23.247131506849339,23.263120547945235,25.757800000000017,25.786460273972612,2920
2021,IN,IN-PB,Punjab,Firozpur,0.45805479452054865,0.078295890410958829,41.068994520547967,28.670175342465782,258.34565753424641,176.062005479452,21.743863013698611,21.709054794520533,23.913021917808152,23.914569863013657,2920
2021,IN,IN-PB,Punjab,Garhshankar,2.3989749103942688,1.2497956989247305,9.5959175627240256,5.1846093189964222,29.408842293906822,18.840068100358412,52.985032258064479,53.393863799283139,53.308430107526917,53.286440860214967,2232
2021,IN,IN-PB,Punjab,Ghagga,5.3195454545454535,4.3496363636363666,22.819969696969718,16.598121212121217,46.68499999999996,37.271000000000008,34.995212121212134,35.444272727272732,39.001060606060626,38.9968787878788,264
2021,IN,IN-PB,Punjab,Ghanaula,9.099000000000002,2.7065,9.099000000000002,2.7065,9.099000000000002,2.7065,86.453499999999991,86.453499999999991,87.6735,87.6735,16
2021,IN,IN-PB,Punjab,Ghazipur,14.032437500000009,3.0836249999999996,17.400312500000005,4.7421249999999988,21.542499999999993,6.4569374999999996,111.41375000000006,111.41375000000006,48.476125000000017,48.476125000000017,128
2021,IN,IN-PB,Punjab,Giddarbaha,20.2941875,14.816323863636356,38.798238636363585,29.979625,65.790232954545445,51.964710227272704,25.26960795454545,25.472693181818155,44.998630681818206,43.951500000000095,1408
2021,IN,IN-PB,Punjab,Goraya,3.6653603603603608,1.6867027027027028,33.841729729729778,26.448081081081089,119.76074474474464,95.0089129129129,28.152852852852856,27.95235135135141,29.754090090090166,30.021627627627716,2664
2021,IN,IN-PB,Punjab,Gurdaspur,0.80659228650137726,0.55283195592286449,31.331294765840191,21.171358126721778,153.555655647383,119.62501652892567,33.7551212121212,33.769969696969653,35.5463415977962,35.624319559228674,2904
2021,IN,IN-PB,Punjab,Guru Har Sahai,3.1872952380952375,1.4617238095238108,22.3492857142857,15.810114285714279,69.8715809523809,52.190228571428577,125.93021904761915,125.46149523809521,128.17635238095235,126.29574285714281,840
2021,IN,IN-PB,Punjab,Hajipur,8.1091988304093618,6.979847953216372,27.675187134502917,21.949409356725109,67.010187134502843,48.49580116959072,31.965847953216421,31.316807017543862,37.581257309941471,37.770994152046811,1368
2021,IN,IN-PB,Punjab,Hambowal,17.104,0.692,17.104,0.692,17.104,0.692,28.638,28.638,98.875,98.875,8
2021,IN,IN-PB,Punjab,Hambran,11.89142857142857,1.5394285714285718,12.179714285714287,1.5857142857142859,12.467999999999996,1.6321428571428573,149.43671428571432,149.01914285714287,91.047857142857168,91.047857142857168,56
2021,IN,IN-PB,Punjab,Harchowal,1.661,0.373,1.661,0.373,1.661,0.373,45.747,45.747,28.231,28.231,8
2021,IN,IN-PB,Punjab,Hariana,19.12315217391302,15.278891304347825,26.802532608695635,18.992152173913066,37.621173913043521,23.985086956521759,32.05843478260865,32.149641304347831,32.127326086956515,32.75939130434783,736
2021,IN,IN-PB,Punjab,Hoshiarpur,0.10432602739726035,0.023202739726027474,34.8619287671233,25.720726027397248,300.66236986301266,209.6898219178081,25.192882191780846,25.159906849315092,27.223375342465751,27.225928767123236,2920
2021,IN,IN-PB,Punjab,Hussainpur,1.9603333333333335,9.814,7.6083333333333334,10.576333333333334,17.351333333333333,11.513666666666666,169.07566666666665,169.07566666666665,176.35099999999997,176.35099999999997,24
2021,IN,IN-PB,Punjab,Ibban,0.25096774193548405,0.24548387096774205,8.4713225806451611,3.3157096774193535,34.980677419354834,16.379161290322589,219.7790322580646,219.6971612903227,221.83554838709676,222.16048387096779,248
2021,IN,IN-PB,Punjab,Jadla,6.93975,1.1285000000000003,7.2709999999999981,1.2656250000000004,7.6022499999999988,1.4028750000000003,30.835124999999998,30.533625000000004,31.323749999999997,30.9995,64
2021,IN,IN-PB,Punjab,Jagadhri,4.4215531914893642,0.96827659574468161,7.5544255319148936,1.9681276595744672,11.83555319148936,3.4023829787234048,79.9812127659574,79.9488085106383,81.589063829787221,81.476978723404244,376
2021,IN,IN-PB,Punjab,Jagraon,1.6790538243626076,0.73726062322945962,21.15218130311618,14.24147592067988,79.979172804532553,56.640555240793219,61.173305949008437,61.089138810198307,64.242297450424971,64.12589518413597,2824
