GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19053,Decatur County,108.72502894698229,102.3414801759348,23.330765203543162,263.5
19055,Delaware County,67.19410794368814,41.033626053839676,35.58174646750419,938.0
19057,Des Moines County,109.97398216598714,22.143550718383466,43.90665731653083,1685.75
19059,Dickinson County,92.30129560415573,18.149141921261894,37.42660107785049,1703.75
19061,Dubuque County,84.73058680831112,39.60198087418408,32.01919961881157,8718.5
19063,Emmet County,126.2170403351372,19.12675677202607,49.69251855191196,408.5
19065,Fayette County,86.5501894058384,26.97460668645192,43.23872451003597,769.0
19067,Floyd County,47.664834624055366,13.346213552922421,49.93019741632089,1284.5
19069,Franklin County,54.33013153004836,11.937178939471806,44.74028264880081,487.5
19071,Fremont County,22.45526665048942,8.574396205551299,72.6224713977995,248.25
19073,Greene County,24.586081267984007,8.897840096364337,34.6809739192782,165.0
19075,Grundy County,52.254742969995576,10.881722738539203,38.82442295362677,1075.25
19077,Guthrie County,37.933999155493815,9.09432394911903,87.4822313376529,884.0
19079,Hamilton County,106.68042566019105,17.874103032021736,37.30143708103332,747.25
19081,Hancock County,67.92555374919272,33.53375929084013,33.82531743621511,184.75
19083,Hardin County,85.14109126802553,15.763472370601518,50.83458242835708,373.0
19085,Harrison County,59.31939052824087,8.581619096906506,58.74120065082823,875.75
19087,Henry County,62.5040223701163,16.683951796136945,89.67982760997121,836.75
19089,Howard County,56.31117651081502,13.551054586565474,29.86809226657596,603.25
19091,Humboldt County,52.82272564350954,13.407541685696083,47.47247634453549,338.0
19093,Ida County,51.29664440080877,11.43456981575261,46.839801395484045,433.75
19095,Iowa County,73.42733337363924,15.02716998631343,51.61502312305,762.75
19097,Jackson County,98.99965028083608,33.42944991354626,33.03491494850568,660.0
19099,Jasper County,69.44271074426786,18.77551599937813,34.24844533232961,2948.0
19101,Jefferson County,60.37436898440001,42.74808401965627,42.75076844412199,425.25
19103,Johnson County,101.268785965921,24.190205985428133,30.57553990350678,11708.5
19105,Jones County,76.39162508798526,37.0817500567112,48.81227109737796,1012.75
19107,Keokuk County,70.28865249400927,27.326619943582827,40.59991968965245,389.75
19109,Kossuth County,61.17074596996064,17.00413085994095,35.363225218738805,440.5
19111,Lee County,88.8033624865476,20.12959000552042,47.76754914807169,1508.75
19113,Linn County,106.38128697783372,22.847734370964837,27.223788951743916,26363.5
19115,Louisa County,66.26171248681288,15.69857393635159,75.03860061607367,335.25
19117,Lucas County,47.02943008015109,13.139344427495233,58.769872838171004,427.0
19119,Lyon County,72.8833422485565,10.667399336878587,14.118885185836028,189.0
19121,Madison County,65.64032265021184,23.885004425794243,48.8118698699129,944.75
19123,Mahaska County,55.79530759154041,13.00905890463334,55.25844865831568,413.25
19125,Marion County,67.5026607228777,19.293449498011384,40.08819312328563,2954.0
19127,Marshall County,89.35618592446961,20.161263794066848,44.38767547641115,1668.75
19129,Mills County,45.118877132103506,7.627785679047714,56.059383744997916,1100.75
19131,Mitchell County,42.86930153959408,12.530682974046469,29.470516815723713,598.75
19133,Monona County,94.65617907544461,19.289607514070045,37.4467380240111,561.0
19135,Monroe County,53.186704140692406,14.302350170843788,47.76211695797462,478.5
19137,Montgomery County,112.91366539831935,22.681046238221477,55.42840304741448,269.25
19139,Muscatine County,61.19046707981993,34.834588018329505,15.884682399731915,3255.75
19141,O'Brien County,20.94742051420809,9.5570676243842,50.92469940944795,52.0
19143,Osceola County,52.38243479662293,10.405001234237085,28.955839579755093,90.75
19145,Page County,85.46722612453834,19.546889087111772,50.45855232543923,643.5
19147,Palo Alto County,103.07524005877434,22.02707310266637,53.91418924035612,132.5
19149,Plymouth County,67.97909002470956,16.759861282879378,26.48700168567604,868.25
19151,Pocahontas County,66.037431031081,12.910810276147215,56.786178182251106,131.25
19153,Polk County,90.4446376138752,38.73979878725749,26.452611545853408,53329.75
19155,Pottawattamie County,115.32444116405482,16.906783249048484,18.738487243401515,4370.25
19157,Poweshiek County,100.91179136986804,44.0591941681053,34.5846130385979,1736.75
19159,Ringgold County,35.688773774365934,12.042764284294735,64.74016616178021,240.0
19161,Sac County,119.70194200713263,21.54626334427346,62.72210524727055,153.25
19163,Scott County,143.6181614085238,76.00076414781233,17.572899375865006,25201.5
19165,Shelby County,56.985388735215935,35.58687072730651,20.574213087624944,217.25
19167,Sioux County,71.67077959069195,17.847878451309395,12.354102916887799,1403.0
19169,Story County,96.3975015925418,52.44632785338215,29.046310655136317,9995.75
19171,Tama County,67.26476578019744,13.491527867407644,40.887976057116006,1006.75
19173,Taylor County,61.31176160888474,13.007771714564418,146.61275042615387,76.25
19175,Union County,86.60941694000569,28.92714317423925,35.11790671405776,729.75
19177,Van Buren County,32.35229900634192,5.976072416078946,80.87020939259745,43.25
19179,Wapello County,91.02490182807664,20.810963311331726,49.771525308719525,1814.25
19181,Warren County,84.03725185677185,52.17510477832635,39.441051603012156,4614.75
19183,Washington County,66.53546150664182,19.946499084388265,69.95408735680653,1307.25
19185,Wayne County,82.31691131568542,56.723818750363606,35.85496837717557,246.25
19187,Webster County,105.46818477780917,20.122725957796384,41.2607420735203,1926.25
19189,Winnebago County,78.62273844584504,63.970596290775404,10.562767111188615,300.25
19191,Winneshiek County,53.98090407351923,21.24659647872648,50.02287566236696,1274.75
19193,Woodbury County,126.42852820597462,26.13202841455504,17.781538537188524,6603.5
19195,Worth County,56.07405491014498,19.875038603875574,39.08627366980687,157.25
19197,Wright County,65.44004655717715,15.949896750447339,42.820159538778434,591.5
