year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,27053,27,Minnesota,Hennepin,0.031402777777777779,0.007930555555555557,123.30876388888892,47.125861111111107,1100.4198749999998,1061.3493888888884,32.348652777777794,32.36826388888889,36.478847222222228,36.489208333333345,576
2024,27055,27,Minnesota,Houston,6.2440000000000007,1.2624999999999993,91.542000000000016,86.255819444444427,316.38566666666657,387.92043055555564,31.52077777777777,31.794388888888903,31.394819444444444,31.308541666666677,576
2024,27057,27,Minnesota,Hubbard,17.240763888888885,2.8318472222222222,115.30829166666669,62.730805555555541,289.88729166666667,237.15983333333338,30.457166666666666,30.554791666666667,30.518166666666673,30.630180555555555,576
2024,27059,27,Minnesota,Isanti,2.736972222222223,0.67920833333333341,141.9074861111111,42.76225,469.82930555555572,252.97995833333326,32.681875,32.99788888888888,36.068555555555569,36.16040277777779,576
2024,27061,27,Minnesota,Itasca,7.0741527777777806,1.3449583333333335,132.05706944444447,104.61104166666662,443.293263888889,497.43313888888895,24.023069444444449,24.054902777777777,26.266597222222227,26.125166666666669,576
2024,27063,27,Minnesota,Jackson,22.292338235294114,13.578514705882357,68.7493382352941,47.461867647058824,150.35480882352942,104.68982352941174,32.860941176470604,32.514911764705879,34.799323529411765,34.820632352941175,544
2024,27065,27,Minnesota,Kanabec,73.853421052631589,51.436859649122837,152.72775438596491,128.74603508771932,239.39624561403511,225.44619298245621,29.412614035087724,28.384017543859649,27.844785714285724,26.175303571428575,456
2024,27067,27,Minnesota,Kandiyohi,2.7507777777777789,0.47952777777777778,130.09688888888888,32.977194444444429,529.73213888888893,290.41891666666663,38.089513888888881,38.384152777777771,41.25890277777777,41.369069444444435,576
2024,27069,27,Minnesota,Kittson,47.268500000000017,32.116758064516134,94.386532258064491,62.951758064516135,156.16874193548387,96.269322580645181,17.35767741935484,17.320935483870969,18.27508620689656,18.20529310344828,496
2024,27071,27,Minnesota,Koochiching,80.179441176470547,20.991014705882353,178.32483823529415,52.594382352941167,305.23973529411751,120.46604411764704,26.490191176470585,26.480985294117648,30.189823529411772,30.191294117647061,544
2024,27073,27,Minnesota,Lac qui Parle,68.530750000000012,58.834589285714308,106.27030357142857,96.547267857142884,147.97258928571429,141.34398214285713,29.850928571428568,29.678232142857137,31.73549090909091,31.535672727272722,448
2024,27075,27,Minnesota,Lake,16.180361111111111,5.0804166666666664,91.61375,55.71734722222223,247.8064722222222,180.26836111111112,47.181347222222215,46.978388888888908,42.533083333333337,42.417055555555557,576
