GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47069,Hardeman County,28.577085732786404,5.535787101692634,48.07057080525027,177.25
47071,Hardin County,32.764556467667624,6.327464396582256,52.67099306967663,299.75
47073,Hawkins County,68.03790650808398,14.818570341320786,58.64163771917738,196.0
47075,Haywood County,35.87958852607957,7.0101493098297,43.81582872544321,134.75
47077,Henderson County,34.204767822754164,7.45083042167082,49.23624796471258,327.5
47079,Henry County,73.2579540534388,15.746729790103512,54.48963092099892,195.5
47081,Hickman County,31.77262416046949,7.368354423073765,50.006336222901346,230.75
47083,Houston County,41.97005368702504,4.750504186602871,43.59685477061638,21.25
47085,Humphreys County,63.86669754034418,11.28116370064251,52.223211332029955,91.25
47087,Jackson County,23.572894893790846,3.53602091503268,61.13018790849674,25.25
47089,Jefferson County,69.55440285534522,11.794442028028937,50.9090379945424,479.0
47091,Johnson County,48.266801840036294,9.55682019859304,68.22032341436092,126.75
47093,Knox County,124.61019049207503,16.45070817783617,45.38565249922878,4787.5
47095,Lake County,52.526491071428566,5.926884920634921,44.86904761904762,12.5
47097,Lauderdale County,58.65835268385976,6.967910601842428,41.973775272423026,69.5
47099,Lawrence County,55.99003762201886,8.021771592381423,32.816371077664144,583.0
47101,Lewis County,43.39119707765645,6.515362453805739,60.914787589884014,72.25
47103,Lincoln County,43.06897579783341,8.103593207333628,50.49357620791045,231.5
47105,Loudon County,60.21154012280397,11.193761311067234,49.341305342324155,529.25
47107,McMinn County,45.151263167118074,10.151719676316889,55.56857382388119,472.75
47109,McNairy County,60.75891724061826,5.689341669131421,52.219487577639754,192.0
47111,Macon County,52.92672576775174,9.845791680502444,57.11983970136144,55.25
47113,Madison County,54.42322206644212,13.228062370900702,42.14830344324628,558.25
47115,Marion County,62.004666919502085,12.041771412095521,51.09162473245235,206.25
47117,Marshall County,70.99932503690852,9.222133263942418,48.64144561932781,180.75
47119,Maury County,53.95944034338594,10.29969538635455,40.64748949592082,853.25
47121,Meigs County,33.86894177346858,6.555595212000751,55.57713389094296,179.0
47123,Monroe County,39.75142970277762,8.687717240607306,50.393493458327754,311.75
47125,Montgomery County,62.73786176875811,12.426952201530622,40.32287786325989,1217.0
47127,Moore County,57.04436737653213,9.233134684791528,55.90414540489256,35.5
47129,Morgan County,48.84872875948766,8.874067127872655,57.27247579139183,67.75
47131,Obion County,47.95755006306681,9.543773168824044,47.355869910076095,139.5
47133,Overton County,31.624660318524647,6.945789875238633,52.25741745314727,65.25
47135,Perry County,48.003959885651625,7.709459039786967,43.260554511278194,37.0
47137,Pickett County,32.882737500000005,4.461276785714286,62.785714285714285,12.75
47139,Polk County,35.545870042053636,10.39977939602139,66.43901440209783,159.5
47141,Putnam County,41.258755164306606,12.246821177761452,49.59967663605795,572.25
47143,Rhea County,52.029137953930835,10.405723507249416,45.32806817748307,332.75
47145,Roane County,43.84321453625827,8.757643138978356,82.69814037915194,499.0
47147,Robertson County,57.55635927923164,11.41742877336955,40.01317791149873,521.25
47149,Rutherford County,69.92885805956895,11.710604247412004,39.35768247877431,3007.5
47151,Scott County,36.032033788515406,5.554032387955182,54.209798919567824,93.25
47153,Sequatchie County,30.67684079152921,7.321725218318565,53.13556418075363,116.75
47155,Sevier County,59.055957955883024,9.385336458765789,58.54255916388013,2591.5
47157,Shelby County,237.52273621302976,21.39663692622641,36.25945575377819,5539.75
47159,Smith County,62.60515376197439,15.263502679654302,40.79695449520071,81.75
47161,Stewart County,31.204935805860806,5.528344276556777,61.11414835164835,47.25
47163,Sullivan County,65.51885704478642,14.305326847682423,59.58019159481925,1092.75
47165,Sumner County,63.99080248637757,10.6065928011874,37.62050713368683,1068.5
47167,Tipton County,38.01196662963926,6.3806883225655,45.42112659119937,251.5
