GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
39115,Morgan County,43.5942610281122,7.3583487253862305,55.10670991620402,43.0
39117,Morrow County,108.45823421169791,12.778321908851549,39.65382011204546,245.75
39119,Muskingum County,69.25065496240693,11.389549173433316,47.97391245015819,575.5
39121,Noble County,55.84805777027886,12.57543656835456,47.25791231348026,63.75
39123,Ottawa County,95.547141506008,16.161422613145888,52.03112765086619,494.5
39125,Paulding County,112.97871265704845,12.064208743918988,74.10661293593624,216.25
39127,Perry County,52.1526933217091,8.020266594703852,69.05477724859574,235.25
39129,Pickaway County,153.81790537977412,13.843607404945601,39.502341130320936,696.75
39131,Pike County,80.77149078277385,13.445554540605931,58.74968807889289,187.25
39133,Portage County,140.04862125518872,18.519364691247937,37.867856116493634,1278.0
39135,Preble County,133.20960260699883,16.671891291480446,51.30736488934416,415.5
39137,Putnam County,39.53467964022958,11.398717691722172,57.132726889199006,184.0
39139,Richland County,57.43900174316161,12.129654620792767,46.6156593832254,1025.25
39141,Ross County,75.76059638870524,13.862576683878252,46.85821053905568,419.5
39143,Sandusky County,126.18755906627315,15.487136004820862,44.60105663162804,553.75
39145,Scioto County,52.26124547071291,11.065209974147095,55.55376125637513,235.0
39147,Seneca County,64.31477205279138,13.314530424331766,46.8862838854912,262.5
39149,Shelby County,71.18347345319462,10.79470784190503,51.67148518357119,485.0
39151,Stark County,162.7340883359797,19.364694323389205,38.04504866997634,3412.25
39153,Summit County,218.56162192746785,20.68990699936399,41.60844049120653,5172.25
39155,Trumbull County,148.61847276375613,17.454122781693382,44.67109031388925,2028.0
39157,Tuscarawas County,67.29899738763413,13.288102598163194,45.48340055240585,499.25
39159,Union County,101.4208715686573,15.109409880140374,39.26358177781119,1015.5
39161,Van Wert County,82.06130582633637,13.497968892869702,57.63442940038685,198.5
39163,Vinton County,60.47262139303483,12.311715559457614,43.956037947517316,53.25
39165,Warren County,170.331272516394,18.140080058794762,42.57902255779382,2233.0
39167,Washington County,93.93326170181783,13.531320011582329,56.2950574642122,529.5
39169,Wayne County,110.98577974875039,12.6337626973799,44.01063582507203,987.75
39171,Williams County,63.74684766288661,14.282155026222956,56.24762726522734,267.0
39173,Wood County,104.35116995617418,15.925016709282273,50.7249063638647,1105.25
39175,Wyandot County,61.460663542378555,12.13986989486593,45.6607459906468,166.75
