year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,38053,38,North Dakota,McKenzie,17.203211538461527,19.275326923076953,71.9503324175823,97.99509340659354,163.99942032967022,244.70404120879121,47.619239010988927,47.840186813186811,47.850505494505477,47.554804945054869,2912
2020,38055,38,North Dakota,McLean,54.831038759689932,32.409934108527089,85.5753333333334,53.446813953488338,121.45135658914722,80.276286821705355,50.410984496123973,50.821034883720834,52.609883720930249,52.603003875969058,2064
2020,38057,38,North Dakota,Mercer,23.187673352435482,7.1643925501432628,68.621959885386758,36.49709455587395,145.88231232091655,100.33052435530077,42.39806017191971,42.411532951289495,42.489575931232146,43.292166189111768,2792
2020,38059,38,North Dakota,Morton,19.44101194029848,7.2577462686567129,58.207104477611821,27.954677611940284,123.89419104477614,67.504811940298609,54.425829850746361,53.928650746268644,55.190056716417971,54.309755223880686,2680
2020,38061,38,North Dakota,Mountrail,19.970856304985336,16.556604105571857,55.278826979472186,44.298026392961937,104.89196774193552,85.819958944281439,47.115457478005872,47.095249266862162,48.17097360703827,48.471316715542528,2728
2020,38063,38,North Dakota,Nelson,34.581992248061987,29.888302325581442,41.050930232558059,34.578573643410827,48.604457364341037,39.304666666666726,64.169248062015512,64.885899224806224,58.160480620155056,58.337372093023276,1032
2020,38065,38,North Dakota,Oliver,87.192918918918934,48.121216216216226,92.074972972972915,50.70354054054053,97.465540540540559,53.285810810810808,42.184162162162181,42.288999999999973,142.91813513513515,142.90167567567565,296
2020,38067,38,North Dakota,Pembina,26.771334519572964,23.188298932384356,44.790725978647721,38.861160142348737,67.612437722420012,59.21689323843421,39.907822064056816,44.457615658363011,42.9175516014234,41.589797153024954,2248
2020,38069,38,North Dakota,Pierce,43.980401315789472,21.405565789473687,49.167598684210496,25.740730263157889,55.85088157894733,31.418598684210512,40.719276315789472,48.096868421052577,43.533986842105278,42.41873026315789,1216
2020,38071,38,North Dakota,Ramsey,21.48745705521473,13.304892638036801,51.15511042944788,33.094616564417166,94.501923312883321,66.7903773006136,45.465674846625625,45.206788343558273,46.607503067484664,46.622812883435628,2608
2020,38073,38,North Dakota,Ransom,51.419393939393913,45.19006493506496,73.885164502164542,60.188800865800793,103.55439393939396,80.414307359307273,35.732606060606,36.575952380952408,41.626943722943693,35.889147186147177,1848
2020,38075,38,North Dakota,Renville,35.991132075471768,12.208396226415088,37.676528301886734,12.712150943396237,38.933509433962271,13.216150943396228,63.951509433962322,63.382584905660352,63.999490566037778,62.24241509433967,424
2020,38077,38,North Dakota,Richland,14.152206214689269,4.4781073446327717,77.180644067796663,26.364016949152575,214.38348305084767,95.900714689265669,36.241194915254262,36.2578192090396,37.686836158192122,37.772076271186386,2832
2020,38079,38,North Dakota,Rolette,22.679452768729647,17.27185667752439,42.290589576547312,30.642530944625438,68.6190651465797,47.109517915309439,44.247671009771942,44.209840390879549,45.879377850162875,45.6402117263843,2456
2020,38081,38,North Dakota,Sargent,73.289384210526308,39.20179473684211,102.84026315789474,51.870405263157856,138.38912631578944,66.036542105263038,51.703294736842132,51.556015789473733,50.077121052631526,49.75091052631587,1520
2020,38083,38,North Dakota,Sheridan,44.139999999999979,25.779090909090915,44.139999999999979,25.779090909090915,44.139999999999979,25.779090909090915,42.12981818181818,42.402545454545447,40.09254545454548,40.271818181818183,88
2020,38085,38,North Dakota,Sioux,72.181411764705857,47.044470588235313,78.695794117647011,55.994220588235294,85.927294117647023,65.0237647058823,47.241058823529464,43.121691176470613,46.502808823529357,46.901911764705844,544
2020,38089,38,North Dakota,Stark,8.5503287671233021,3.0597945205479382,72.611567123287713,17.9946219178082,216.92366301369887,60.405369863013753,41.405824657534254,41.647210958904125,42.94017260273975,42.69030684931505,2920
2020,38091,38,North Dakota,Steele,81.2296138613861,42.7317722772277,102.67421782178209,57.195811881188177,126.41708910891086,73.407079207920873,46.613465346534724,49.0650297029703,46.480762376237621,45.87279207920799,808
2020,38093,38,North Dakota,Stutsman,13.756136612021809,7.3417923497267719,74.940571038251662,50.502325136612,197.88106284152965,159.38904098360675,41.687844262295044,41.425472677595636,42.550844262295051,42.637691256830678,2928
2020,38095,38,North Dakota,Towner,40.361313432835821,34.29638805970152,44.479761194029891,36.518895522388078,48.598208955223882,38.741373134328363,54.569865671641807,54.841149253731317,59.769537313432849,57.742611940298467,536
2020,38097,38,North Dakota,Traill,21.135398148148195,11.081509259259247,40.769638888888863,23.934734567901273,69.314003086419987,43.709851851851795,45.844938271604875,46.276456790123483,51.258222222222152,51.046762345678893,2592
2020,38099,38,North Dakota,Walsh,26.291191780821908,20.389863013698651,48.373304794520507,32.764743150684971,78.188071917808188,49.074972602739678,54.334349315068536,50.88214041095889,47.777650684931466,51.1694623287671,2336
2020,38101,38,North Dakota,Ward,1.2227814207650289,0.40233060109289603,68.385420765027249,12.823699453551916,310.37771584699385,66.215095628415412,55.374898907103855,55.441860655737813,56.31037158469946,56.260051912568365,2928
2020,38103,38,North Dakota,Wells,25.257512605042013,17.063168067226869,30.755058823529403,19.371966386554657,36.538974789915905,22.390285714285703,49.5136638655462,48.052932773109283,66.271512605041977,63.764756302521064,952
2020,38105,38,North Dakota,Williams,2.5179398907103847,1.2728333333333319,68.065737704917936,35.79734426229507,267.54360928961779,186.83458743169413,52.248969945355185,52.341357923497227,53.439734972677591,53.416456284153092,2928
