GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26147,St. Clair County,163.61727820521844,16.01570980867892,33.59965636076296,1055.5
26149,St. Joseph County,127.9083572552188,17.156497287460574,43.08230973177192,356.75
26151,Sanilac County,83.8124364971462,8.776850473334193,48.26756939516724,229.25
26153,Schoolcraft County,46.391652061228996,12.341775320512822,59.51791003536694,37.0
26155,Shiawassee County,116.39253148366532,12.053981841640628,35.94213664911913,583.5
26157,Tuscola County,93.30357703372025,8.448473827707476,48.89044890112362,251.75
26159,Van Buren County,144.48080546285752,14.505044971683201,43.89632267041944,837.25
26161,Washtenaw County,211.91947602687273,20.68741938770737,33.99735522938631,2588.25
26163,Wayne County,221.73229514154062,21.726553828941498,30.43526758313549,9621.75
26165,Wexford County,92.80001603887911,13.750401607739173,49.9441026734484,435.75
