year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,05055,05,Arkansas,Greene,7.5910694444444449,4.0215694444444452,119.49233333333335,88.545208333333349,411.12372222222223,415.82669444444446,30.13279166666667,30.441638888888885,32.456694444444437,32.407555555555561,576
2024,05057,05,Arkansas,Hempstead,19.858236111111111,5.7912500000000007,121.08652777777775,90.19445833333333,306.15502777777783,314.41440277777781,26.832152777777782,27.179305555555555,27.667236111111109,27.525305555555555,576
2024,05059,05,Arkansas,Hot Spring,6.4286666666666665,1.1684027777777779,130.45394444444443,64.314944444444436,380.13599999999997,311.73579166666667,24.283458333333332,24.101375,25.489138888888888,25.447583333333334,576
2024,05061,05,Arkansas,Howard,39.146444444444448,12.987027777777781,139.65161111111109,106.52320833333334,307.52519444444448,275.715875,22.32943055555555,21.865194444444448,22.065152777777772,22.097,576
2024,05063,05,Arkansas,Independence,3.03225,0.95611111111111113,158.0792638888889,46.154930555555559,527.05719444444435,354.57858333333331,33.439027777777774,33.419263888888885,34.277166666666659,34.18365277777778,576
2024,05065,05,Arkansas,Izard,6.4828472222222215,3.6367083333333325,92.610583333333352,83.374263888888891,256.75234722222217,243.18447222222221,36.204305555555543,36.653916666666682,36.91781944444444,36.890277777777783,576
2024,05067,05,Arkansas,Jackson,30.420823529411773,15.349249999999998,138.6814705882353,107.94204411764707,309.348044117647,288.88323529411764,26.825397058823526,29.08947058823529,29.15007352941176,29.079264705882366,544
2024,05069,05,Arkansas,Jefferson,2.348527777777778,0.17725000000000005,114.90766666666667,76.822527777777765,527.6845277777777,649.09477777777749,20.57820833333334,20.424152777777778,22.091375000000003,22.06505555555556,576
2024,05071,05,Arkansas,Johnson,8.06163888888889,2.8687916666666671,104.90806944444445,112.32056944444443,323.13259722222222,438.32609722222219,17.16898611111111,17.235888888888891,17.813972222222223,17.943583333333333,576
2024,05073,05,Arkansas,Lafayette,66.445122807017526,39.946,105.91198245614036,86.739456140350853,161.98763157894734,158.06831578947367,18.58987719298246,18.449280701754383,21.150339285714288,20.583321428571427,456
2024,05075,05,Arkansas,Lawrence,28.207585714285713,20.726371428571429,117.81058571428572,116.52244285714286,261.9985,278.93341428571421,19.382385714285707,19.466742857142858,21.061371428571427,20.714928571428569,560
2024,05077,05,Arkansas,Lee,97.383785714285722,22.567714285714288,108.2515,24.281107142857145,119.11921428571431,25.860571428571426,30.738857142857146,34.724678571428576,36.428000000000011,33.47925,224
2024,05079,05,Arkansas,Lincoln,47.041166666666662,30.84272727272727,123.44684848484849,113.98410606060607,224.42518181818184,261.88834848484845,20.105621212121211,21.661424242424243,21.508166666666664,20.444681818181817,528
2024,05081,05,Arkansas,Little River,12.042236111111107,1.6432916666666664,131.29824999999997,77.006194444444446,437.23198611111115,351.60386111111109,18.643694444444442,18.730125000000005,20.745666666666665,20.846708333333336,576
2024,05083,05,Arkansas,Logan,6.3558194444444451,3.5180138888888877,108.66172222222225,121.42345833333333,392.60002777777777,505.34137499999997,26.182861111111109,26.057694444444444,25.548472222222227,25.699638888888888,576
2024,05085,05,Arkansas,Lonoke,0.3391527777777778,0.054736111111111117,125.30468055555558,68.852819444444435,730.5410138888891,766.89248611111123,29.011638888888889,28.95997222222222,29.332972222222232,29.373986111111108,576
2024,05087,05,Arkansas,Madison,9.970458333333335,1.9983055555555553,120.24550000000002,104.06318055555555,364.28829166666662,410.48734722222224,18.616083333333336,18.458694444444447,20.399861111111115,20.614986111111104,576
2024,05089,05,Arkansas,Marion,6.4197222222222221,1.556888888888889,64.292708333333337,35.892930555555544,186.00209722222223,133.82327777777778,27.51390277777778,27.917888888888889,28.544444444444441,28.845208333333328,576
2024,05091,05,Arkansas,Miller,6.7456527777777779,1.8405416666666667,166.8399861111111,154.76313888888888,709.92430555555563,656.59551388888906,12.12886111111111,12.091902777777779,13.950277777777778,13.836194444444445,576
2024,05093,05,Arkansas,Mississippi,4.0049166666666656,0.47184722222222236,106.41373611111109,54.412291666666654,418.865486111111,335.62034722222222,31.425902777777775,31.50779166666667,32.674805555555551,32.60959722222222,576
2024,05095,05,Arkansas,Monroe,82.610415094339629,61.467018867924523,140.28207547169814,117.38926415094342,207.61452830188682,183.06794339622641,27.618584905660374,27.628886792452828,32.540094339622641,33.094377358490568,424
2024,05097,05,Arkansas,Montgomery,59.116613636363624,73.940590909090915,119.29527272727276,140.25674999999998,191.62572727272729,230.11684090909097,30.868431818181822,30.996295454545454,34.711604651162787,40.380162790697668,352
2024,05099,05,Arkansas,Nevada,47.285339285714286,15.588392857142859,101.62317857142858,45.858946428571436,179.12308928571429,95.441553571428557,14.944625,14.881517857142859,16.85625,16.87298214285714,448
2024,05101,05,Arkansas,Newton,2.9605694444444444,0.4532916666666667,15.697319444444444,4.5710416666666678,41.104749999999989,16.279194444444439,60.69980555555555,59.972416666666668,59.359125,59.311513888888875,576
