year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,30053,30,Montana,Lincoln,3.6501746478873285,0.85859718309859123,71.00511549295787,39.609369014084528,312.4870112676054,198.15063380281723,23.421428169014042,23.43492112676055,28.612087323943729,28.593749295774671,2840
2022,30055,30,Montana,McCone,150.68672611464982,101.83416560509544,189.47609554140135,131.53898089171955,229.13874522292986,162.39728025477697,44.5959681528662,45.195993630573248,47.835318471337551,46.456031847133794,1256
2022,30057,30,Montana,Madison,11.097806722689075,4.1772268907563062,50.992098039215605,47.974890756302592,117.88673109243697,112.61754341736689,32.011801120448155,31.911355742296948,57.235038011695927,57.443415204678374,2856
2022,30059,30,Montana,Meagher,37.954346534653517,22.416722772277215,46.229138613861373,26.36592079207924,55.213732673267323,30.309108910891062,48.446405940594062,48.206811881188109,51.201257425742561,50.077316831683142,808
2022,30061,30,Montana,Mineral,8.17522711864407,1.8546135593220394,28.145586440677967,10.586535593220349,72.439193220339021,28.801440677966056,36.124206779661073,36.044511864406758,42.299515254237306,42.006461016949046,2360
2022,30063,30,Montana,Missoula,1.0909362880886426,0.3799667590027701,104.50760110803326,18.403412742382297,529.76007479224381,349.18367590027628,31.6041274238227,31.639797783933449,45.075188888888846,45.112552777777765,2888
2022,30065,30,Montana,Musselshell,98.24996373056986,75.844445595855134,140.57292746113987,103.19107253886011,187.6763419689116,135.20725906735763,54.650196891191733,53.92261658031088,69.879882352941351,70.861267379679092,1544
2022,30067,30,Montana,Park,1.4752777777777768,0.799633333333334,49.863933333333357,9.7013583333332853,268.20550000000065,67.389202777777768,27.858883333333374,27.992461111111115,54.568025069637869,54.5777827298049,2880
2022,30069,30,Montana,Petroleum,189.24372413793108,154.39034482758615,189.90710344827588,155.75799999999995,190.5704827586207,157.12565517241373,42.326034482758622,46.438655172413782,46.923448275862079,44.563000000000009,232
2022,30071,30,Montana,Phillips,24.189224137931028,11.804431034482755,40.947387931034505,20.529926724137923,61.65465948275866,33.306719827586235,51.051383620689613,51.270323275862054,54.789986956521709,54.516217391304359,1856
2022,30073,30,Montana,Pondera,17.043530434782657,12.606869565217409,24.720700000000026,19.500143478260906,33.400034782608671,27.867917391304371,54.091930434782618,52.729778260869544,56.3631205357143,56.897366071428593,1840
2022,30075,30,Montana,Powder River,24.491276315789467,13.510263157894737,39.988013157894656,23.03723684210529,59.19894078947366,34.637980263157907,43.071710526315805,44.057677631578969,46.751576158940296,45.915420000000012,1216
2022,30077,30,Montana,Powell,41.805943060498052,35.23760498220647,81.60826334519561,65.260775800711784,131.94089323843394,109.63974377224217,26.187864768683337,25.810590747330963,72.096902222222084,74.857511111111137,2248
2022,30079,30,Montana,Prairie,313.414476190476,91.133373015872877,332.16902380952354,103.04482539682535,351.26389682539735,114.94673015873006,40.921277777777767,42.024341269841308,44.647357142857146,44.400063492063452,1008
2022,30081,30,Montana,Ravalli,1.1101126373626371,0.41067582417582438,37.985840659340724,10.552340659340629,249.51076648351656,81.287766483516634,38.019491758241792,37.94559340659341,48.635355371900765,48.687531680440642,2912
2022,30083,30,Montana,Richland,63.948161383285075,28.663691642651237,137.47865994236321,50.52221902017294,231.37052737752114,83.016458213256527,40.854619596541696,41.76837463976949,47.680910404624328,48.496791907514464,2776
