GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
17119,Madison County,168.76825877663734,26.638776793699204,18.423651221307594,15331.75
17121,Marion County,150.68466742022673,20.299753641015837,36.720709987851585,1386.0
17123,Marshall County,84.26553957573259,15.809508600142943,45.97373198516717,496.25
17125,Mason County,58.453649144362664,37.29964395304623,34.12162193354972,894.25
17127,Massac County,64.69429740275291,6.697931308846897,41.63123911021709,558.0
17129,Menard County,34.51605743881737,8.434644820499566,86.21045518421465,932.75
17131,Mercer County,110.81097976986152,25.09142241719354,66.61796863107983,919.75
17133,Monroe County,127.39600068295425,24.741379689094686,19.800550261434207,2032.0
17135,Montgomery County,147.4527981426768,76.10233975534358,30.363729778462844,1616.25
17137,Morgan County,110.53260851130128,68.44496594140656,27.858350376320825,2799.5
17139,Moultrie County,109.00598352585197,43.858056579379955,21.768213423882035,646.25
17141,Ogle County,124.72237054878696,12.48434668524893,46.93508618686188,2261.5
17143,Peoria County,157.33910694520404,43.55995875507905,19.635592160365555,8874.25
17145,Perry County,87.55959982060793,12.053997706354455,79.1795144219623,623.0
17147,Piatt County,190.9260831071551,136.03859779975826,21.825177956680196,810.0
17149,Pike County,52.90737753737584,40.71563815536193,60.21861733395082,704.25
17151,Pope County,95.05953789321029,81.29468262838952,27.25843639045798,227.75
17153,Pulaski County,60.00947741935484,9.669883550759014,163.38661646110057,140.25
17155,Putnam County,74.4379341922715,15.133590323290274,49.232582741183286,353.25
17157,Randolph County,83.64284057972904,17.701048158301834,31.219619383165657,1001.0
17159,Richland County,105.69346279960942,14.289156624997506,27.515567443350886,966.25
17161,Rock Island County,164.51809649015115,41.33066985803997,34.13196724676331,10359.25
17163,St. Clair County,182.43654899186114,28.10194743485604,19.277554864786897,16535.5
17165,Saline County,102.5741977686994,24.057028920124917,50.81322833854695,983.25
17167,Sangamon County,160.2608460941952,35.38013936528108,29.229301295112602,12149.25
17169,Schuyler County,86.97332016565679,76.20414820257902,61.95759214700159,316.25
17171,Scott County,36.24156220865632,14.95618019689067,56.66169952819851,151.5
17173,Shelby County,74.60397192154693,13.949292288145925,52.47284154924664,878.5
17175,Stark County,203.2939474536914,65.63806101370116,22.937629882395534,534.75
17177,Stephenson County,116.6225485573943,14.732132874550896,41.96850565716637,1652.25
17179,Tazewell County,156.07137582198726,47.92661028616205,20.715138193919092,6163.0
17181,Union County,89.27999712730931,13.500724679902067,75.44063125142125,522.75
17183,Vermilion County,140.34787000641256,16.717129092662642,35.51119533850756,3154.75
17185,Wabash County,124.72819074628536,22.701306432294544,31.40574754577492,675.5
17187,Warren County,99.89642064124891,27.900757584942788,38.85469786689039,592.75
17189,Washington County,71.59311041449938,10.14801848825677,41.49230650195782,426.0
17191,Wayne County,142.804645079118,26.820838919873065,27.27503553121364,991.0
17193,White County,115.87186012225578,15.715556356407632,25.917228164116775,594.0
17195,Whiteside County,148.02087256897974,30.9188261473521,32.6132492792218,2225.5
17197,Will County,194.63798291211546,39.300160710880775,15.835698290613854,42837.25
17199,Williamson County,124.66737877832364,29.477966486155914,44.15268268130715,3821.25
17201,Winnebago County,174.41504872236425,17.18131588389189,23.957727631597926,11669.25
17203,Woodford County,106.85245204249739,42.98919058243317,39.762464355968916,2097.0
