GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
05101,Newton County,15.950121016275228,5.674231026064068,119.08139742015997,65.0
05103,Ouachita County,40.74679187571349,10.162048531771134,67.94621239078872,74.5
05105,Perry County,68.90806238773466,11.389269011588167,55.06062924223879,71.0
05107,Phillips County,42.43803185786436,11.090365840548342,45.78981962481962,47.75
05109,Pike County,44.040613666574764,8.557923687431954,56.82480577600977,71.25
05111,Poinsett County,48.66073864051447,11.723325956876758,61.348491929316694,76.25
05113,Polk County,31.284877396131876,7.847005280657404,61.55269150863364,199.0
05115,Pope County,16.625335772982933,5.570700296253956,92.64485561106473,2077.5
05117,Prairie County,48.02321188078411,8.65645171936267,57.227798027472495,165.5
05119,Pulaski County,267.2403694633199,25.125836824287042,48.323162668684404,3741.75
05121,Randolph County,43.74043357262137,7.73825580876893,62.164286218285795,64.5
05123,St. Francis County,35.483370345810954,12.016117222199988,61.29206973943006,186.75
05125,Saline County,59.12614016810746,9.998319482673418,55.93961213372159,1385.75
05127,Scott County,28.091777998697925,6.204511745389281,60.821293013409004,87.0
05129,Searcy County,46.661584656622395,11.59777484071361,78.00256900420452,97.25
05131,Sebastian County,49.818647535755076,9.422432473753025,70.99866904330511,1369.5
05133,Sevier County,29.012086937592635,5.774534108015429,62.41139154155745,149.5
05135,Sharp County,41.63129004434799,7.908871543325773,77.10501188076896,369.75
05137,Stone County,27.84533535730648,5.184457723379156,62.61363077965117,163.0
05139,Union County,39.530196573904234,9.261978245672653,61.079182856718155,149.0
05141,Van Buren County,52.943020089091505,9.230697991900772,57.18544888230666,137.25
05143,Washington County,59.353886341773396,13.849590742881931,56.54290401107571,1265.25
05145,White County,47.91830855488408,9.422319424547172,57.916313575263004,536.25
05147,Woodruff County,45.5788489057239,8.243922348484848,54.477693602693606,34.0
05149,Yell County,46.72265433300568,8.04246746508636,61.309088077949255,85.5
