GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21139,Livingston County,127.06355732435733,15.879556123156123,59.97691152691152,57.5
21141,Logan County,64.36941040332252,13.358164664860636,49.26855276242286,116.0
21143,Lyon County,84.16340950545283,11.196205067891851,51.26096983882837,199.75
21145,McCracken County,160.59751085912927,22.94040784389172,56.214427765888836,551.75
21147,McCreary County,105.87832709176787,8.432339574898785,43.17914979757085,37.0
21149,McLean County,89.22667195448022,11.198789145037171,62.934141450371726,40.75
21151,Madison County,148.39451668585596,21.073188433667973,51.702498014846604,544.75
21153,Magoffin County,60.58850260281657,10.062116580628537,65.51183119223627,136.0
21155,Marion County,85.87398297491039,11.975693944720154,52.078258547008545,47.75
21157,Marshall County,107.90276882457869,12.649021131555317,59.26485996553055,221.75
21159,Martin County,100.21697417717087,14.918095850840336,82.437675070028,15.5
21161,Mason County,101.95812133260426,21.211651219104006,46.14797018618077,161.25
21163,Meade County,90.43584176648469,15.740506092867166,39.02456044436601,103.75
21165,Menifee County,50.020233013937286,7.120039198606272,57.221254355400696,14.5
21167,Mercer County,136.85633308070013,14.482248018641997,49.06224326658109,118.25
21169,Metcalfe County,42.84986400087182,9.575280250420876,85.42093554593555,27.5
21171,Monroe County,98.35354352678571,11.593242187500001,43.76004464285714,19.0
21173,Montgomery County,122.66661274571521,13.866090806012924,50.75033307532685,155.25
21175,Morgan County,62.998094996967865,11.716847284970688,64.62977309480493,46.0
21177,Muhlenberg County,59.65489944843606,8.607212689037699,68.1674747497825,143.75
21179,Nelson County,138.42948183217626,18.54858934476342,34.84178550207962,185.0
21181,Nicholas County,54.541262447715575,8.710915822072073,55.16515846203346,29.0
21183,Ohio County,76.72901416273193,11.14646453370187,59.26200325420922,214.75
21185,Oldham County,220.12601717835577,22.048124195047137,34.64372655034633,315.75
21187,Owen County,49.32882201065444,8.987306444341822,53.74982861085456,52.0
21189,Owsley County,45.93023106060606,5.081825757575758,52.09090909090909,5.5
21191,Pendleton County,154.59111654761904,16.432670773809523,37.69013888888889,22.0
21193,Perry County,62.00497197323767,6.012365310440978,57.02078297412082,135.0
21195,Pike County,40.19276979518699,8.027136679690532,73.43915537603614,377.25
21197,Powell County,39.63372812287106,5.5571625728550424,65.07792721092923,99.0
21199,Pulaski County,96.78991772559576,12.076206549204215,50.075620817722154,480.75
21201,Robertson County,43.743547782805436,10.746304238310708,58.70392156862745,17.5
21203,Rockcastle County,96.37405114364218,13.96231396491328,49.24372171838846,116.0
21205,Rowan County,122.63334273534448,16.374447642717776,55.695503571355474,269.0
21207,Russell County,133.19175733791494,19.399519270815613,42.89975553986777,102.0
21209,Scott County,140.88369135871824,16.78086071913883,53.472026971579226,388.25
21211,Shelby County,119.17458539335134,15.243037205371746,37.166159802474326,291.0
21213,Simpson County,80.03966407682677,11.924417802703445,60.56968421730809,164.75
21215,Spencer County,197.40888792919782,16.199394641128848,35.7045625886726,118.25
21217,Taylor County,76.30171853732566,10.053763445326343,47.675567887936396,121.75
21219,Todd County,118.30280657526437,21.15773431733361,44.65827545096413,43.75
21221,Trigg County,75.65494534453367,10.580624832331825,60.75920254624183,79.75
21223,Trimble County,102.3655919229166,11.41715171358005,36.09493354519577,178.75
21225,Union County,66.74226574249974,9.857346774865592,66.82904807848726,78.0
21227,Warren County,109.59264897645814,15.099866106462947,51.32559178219083,960.0
21229,Washington County,121.90030691713108,23.20150023778266,51.80387619226235,65.0
21231,Wayne County,126.43945655642935,13.107189520714837,46.632679284256184,144.75
21233,Webster County,77.00462816796467,7.589230643559427,77.58579735438089,62.0
21235,Whitley County,70.9489344388897,9.356678614525503,60.31222007519162,207.5
21237,Wolfe County,48.35822754469078,10.17016352025911,58.827151408033764,40.0
21239,Woodford County,114.88712356778986,14.149388679075267,41.3511531333955,249.0
