year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2022,45029,45,South Carolina,Colleton,4.4678677685950312,1.7986033057851247,75.905818181818219,38.485454545454587,356.9466473829201,184.46438292011106,16.43788980716247,16.407443526170745,23.050762430939251,23.090831491712688,2904
2022,45031,45,South Carolina,Darlington,4.9062920110192758,0.8695482093663921,135.44632506887055,16.8057906336088,443.23026170798931,116.51968044077141,24.712438016528946,24.7768292011019,30.6456997245179,30.648515151515127,2904
2022,45033,45,South Carolina,Dillon,17.116736111111113,2.61127222222223,110.23197222222231,15.186747222222214,272.56837222222248,47.226430555555595,25.784991666666674,25.671530555555556,34.619829608938574,34.582410614525067,2880
2022,45035,45,South Carolina,Dorchester,0.35855219780219677,0.096598901098901055,177.17203296703283,86.759785714285911,886.4436840659323,877.9417692307693,16.487521978021967,16.473403846153875,24.88746280991737,24.8778347107438,2912
2022,45037,45,South Carolina,Edgefield,9.8494558011049484,1.7906160220994465,139.5713121546965,30.284193370165742,466.93120994475083,149.90695580110517,15.300886740331469,15.336563535911573,21.471574585635416,21.544682320442032,2896
2022,45039,45,South Carolina,Fairfield,6.40224860335196,1.5357122905027898,64.647293296089373,20.7459804469274,226.51071787709503,80.2800391061453,25.246201117318495,25.084178770949734,29.2185224719101,30.717244382022486,2864
2022,45041,45,South Carolina,Florence,1.0077170329670313,0.15579670329670317,137.32124175824143,33.723736263736221,675.251631868132,492.69032417582474,19.645725274725304,19.652049450549406,27.022964187327844,26.967179063360874,2912
2022,45043,45,South Carolina,Georgetown,2.7753324175824132,0.54881593406593365,162.38663461538434,30.960810439560412,635.9647994505508,282.58566758241773,16.900195054945026,16.885079670329674,26.120393939393942,26.159311294765811,2912
2022,45045,45,South Carolina,Greenville,0.63848351648351676,0.18421428571428572,165.08593956043927,50.565118131868076,996.66549450549462,904.04245329670493,13.874645604395624,13.854343406593417,21.388592286501421,21.372630853994487,2912
2022,45047,45,South Carolina,Greenwood,3.7801784702549628,1.4366232294617551,168.42463456090618,112.01831444759203,691.4660623229471,579.84452124645759,10.582450424929183,10.60108215297449,17.590267045454535,17.518681818181829,2824
2022,45049,45,South Carolina,Hampton,9.8098352272727,4.14274715909091,69.401480113636268,22.926017045454532,207.10633522727238,78.877713068181961,39.842247159091009,40.13266477272731,47.428826704545415,47.104289772727164,2816
2022,45051,45,South Carolina,Horry,0.32490934065934018,0.0799697802197803,157.44837912087914,47.095804945054894,789.18588461538582,492.71193956043896,16.349903846153822,16.3787362637363,24.701146005509642,24.678922865013721,2912
2022,45053,45,South Carolina,Jasper,5.633247933884296,0.93044352617080128,101.62453719008239,31.266980716253418,347.00133884297577,169.85407713498628,19.614449035812694,19.613622589531705,31.92924585635355,31.92752209944749,2904
2022,45055,45,South Carolina,Kershaw,1.2235399449035813,0.1820495867768597,125.71682093663912,30.559925619834651,630.46693939393958,326.77622038567495,19.942581267217598,19.978432506887078,25.690674931129468,25.673696969696984,2904
2022,45057,45,South Carolina,Lancaster,1.3139807692307688,0.14906318681318673,174.40353846153877,56.609107142857106,778.17246703296848,587.80415934065866,18.257494505494531,18.254640109890055,23.810779614325078,23.739019283746547,2912
2022,45059,45,South Carolina,Laurens,8.117952112676063,1.1252422535211277,112.69320563380285,28.163047887323938,390.66688169014066,152.59977183098613,17.943878873239434,17.895138028169018,21.781754929577438,21.863098591549285,2840
2022,45061,45,South Carolina,Lee,36.005498422712868,14.557384858044164,79.343687697160874,33.254466876971584,135.91593690851724,60.160290220820222,18.016533123028378,17.809157728706566,26.579006578947389,25.895457236842063,2536
2022,45063,45,South Carolina,Lexington,0.23499450549450523,0.046343406593406584,162.21654670329696,56.552263736263782,861.19969780219924,806.55213461538438,15.155068681318657,15.158041208791214,23.716468319559166,23.701063360881584,2912
2022,45065,45,South Carolina,McCormick,60.025475644699036,62.8959140401147,267.12538681948428,293.93897134670414,577.27351575931118,689.81534670487076,8.16302865329511,8.1397822349570248,14.485940828402377,14.430251479289936,2792
2022,45067,45,South Carolina,Marion,13.590274238227126,2.6342299168975067,127.38240720221623,26.383213296398903,348.45333795013846,133.281108033241,25.238590027700837,25.419077562326827,31.384734072022191,31.28578116343488,2888
2022,45069,45,South Carolina,Marlboro,10.444037037037061,3.2893219373219411,59.490313390313389,29.744076923076953,180.82138461538446,106.82474074074075,26.410293447293441,26.564401709401704,29.771370370370338,29.754282051282082,2808
2022,45071,45,South Carolina,Newberry,6.78801652892562,2.980559228650141,148.87270523415984,107.33250688705233,508.33547658402165,415.06459228650158,16.380217630854023,16.790735537190042,21.611563535911625,21.358831491712678,2904
2022,45073,45,South Carolina,Oconee,0.83063739376770473,0.14652974504249297,105.58945609065141,54.456994334277681,721.71958073654434,594.804252124645,14.260781869688392,14.36853824362605,20.594318181818149,20.651238636363662,2824
2022,45075,45,South Carolina,Orangeburg,1.206771978021979,0.23588186813186857,82.541002747252563,22.240079670329678,479.30453571428581,282.57699450549455,21.039395604395608,21.04473626373629,29.8269696969697,29.93180165289257,2912
2022,45077,45,South Carolina,Pickens,1.5724704225352109,0.21224788732394367,141.29169577464805,55.4610338028169,863.556267605633,729.67736338027976,14.815681690140867,14.809833802816916,20.168553672316371,20.163788135593226,2840
2022,45079,45,South Carolina,Richland,0.14545879120879124,0.022810439560439551,142.34636263736252,53.591000000000022,1060.96909615385,995.55329945054973,16.31152472527474,16.307620879120865,23.051239669421509,23.056977961432434,2912
2022,45081,45,South Carolina,Saluda,30.502960264900643,7.138274834437099,84.146692052980285,26.293135761589415,161.6382251655628,56.098645695364148,32.957400662251658,32.48467880794712,34.922351170568582,34.707515050167352,2416
2022,45083,45,South Carolina,Spartanburg,0.36654395604395534,0.0645082417582418,150.97272802197804,38.760255494505422,879.98984065934371,899.8057554945035,15.296615384615384,15.307002747252769,23.904807162534464,23.90001928374652,2912
2022,45085,45,South Carolina,Sumter,1.3271895604395614,0.22764010989010985,162.44902472527457,59.02459065934066,755.83986538461613,682.77768956043872,13.775821428571472,13.760219780219769,22.206944903581356,22.198619834710758,2912
2022,45087,45,South Carolina,Union,23.173259052924784,4.0557660167130845,136.31734818941533,13.843974930362133,348.19383008356522,36.22410863509748,19.279548746518085,19.17661838440111,26.860220670391104,26.889955307262625,2872
2022,45089,45,South Carolina,Williamsburg,10.412498614958476,1.8059362880886374,99.79041274238223,36.263994459833732,349.94988919667617,163.90373961218842,23.676105263157883,23.32675623268694,32.868349999999964,32.252469444444323,2888
2022,45091,45,South Carolina,York,0.365978021978022,0.058002747252747268,177.24818681318672,55.875596153846125,893.19892582417651,787.384271978022,16.611640109890136,16.600332417582408,23.203958677685929,23.218438016528953,2912
