year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,54053,54,West Virginia,Mason,11.427118457300296,2.0208898071625345,115.01719834710759,26.96589807162535,349.91773002754849,111.68995041322334,32.7072369146005,32.784964187327873,39.168734806629814,39.273157458563489,2904
2022,54055,54,West Virginia,Mercer,3.2704142480211065,0.42498153034300767,139.70733245382618,19.356142480211094,554.03181794195382,164.09459366754638,21.873794195250664,21.884474934036909,30.865711640211597,30.909441798941824,3032
2022,54057,54,West Virginia,Mineral,13.463110169491568,2.1981355932203406,159.04039265536738,20.923296610169487,472.79737288135578,77.819084745762737,15.174957627118609,15.182957627118652,20.378414772727272,20.303403409090851,2832
2022,54059,54,West Virginia,Mingo,22.16161555555556,5.4229466666666717,133.17855555555556,24.090162222222244,349.658308888889,92.739639999999952,22.524553333333312,22.522173333333296,32.5947472035794,32.713136465324411,3600
2022,54061,54,West Virginia,Monongalia,1.0716363636363644,0.21959504132231375,180.33116528925623,35.597644628099125,827.20693939393914,494.55217355371951,15.08217079889808,15.093892561983481,20.564469613259686,20.5548950276243,2904
2022,54063,54,West Virginia,Monroe,9.1835818713450212,4.4987836257310185,60.449836257309876,29.37336257309941,180.56621637426866,91.2005321637427,25.469228070175411,25.689169590643285,36.588080357142843,36.499014880952416,2736
2022,54065,54,West Virginia,Morgan,2.3527353760445635,0.2091532033426183,79.75482729805023,19.231033426183867,515.42568802228379,201.39271866295263,16.1591532033426,16.055543175487461,21.306849162011144,21.345332402234593,2872
2022,54067,54,West Virginia,Nicholas,6.4587063711911279,1.8570304709141316,62.901991689750766,20.569069252077533,222.10868975069232,101.33164819944582,30.928240997230038,30.92264819944592,38.32264999999996,37.999494444444323,2888
2022,54069,54,West Virginia,Ohio,26.952768398268411,5.1061991341991328,177.94101948051986,21.16778354978355,688.598404761904,90.175331168831249,14.967765726681103,14.969201735357903,20.731774049216995,20.689859060402704,3696
2022,54071,54,West Virginia,Pendleton,13.406532894736863,9.308078947368438,41.5229901315789,17.429898026315815,90.59229934210525,31.363552631578926,20.101812500000033,22.09358552631582,25.288328903654502,24.618322259136171,2432
2022,54073,54,West Virginia,Pleasants,34.241156118143458,14.181919831223652,69.0330379746835,28.631687763713074,120.60642194092836,51.126202531645568,32.022021097046469,31.377350210970526,45.4234553191489,48.266468085106347,1896
2022,54075,54,West Virginia,Pocahontas,2.8073447293447411,1.0081111111111132,37.170472934472919,17.693609686609662,152.71872364672356,76.720205128205066,26.837495726495714,26.939333333333309,32.121752136752079,31.876521367521406,2808
2022,54077,54,West Virginia,Preston,3.9640666666666422,1.8820916666666649,70.6833166666667,35.822194444444534,310.55024166666681,131.54721111111107,20.211841666666668,20.178519444444468,24.958114206128212,24.857855153203349,2880
2022,54079,54,West Virginia,Putnam,1.0292912087912076,0.17438186813186807,117.06869230769244,30.043912087912087,566.98488461538557,312.51630219780242,28.652236263736313,28.745958791208785,36.266393939393915,36.221143250688741,2912
2022,54081,54,West Virginia,Raleigh,1.7314807692307661,0.19035164835164839,152.56145329670358,25.808717032967,653.56440659340637,207.76123351648334,20.366835164835162,20.419835164835163,26.465658402203857,26.593818181818197,2912
2022,54083,54,West Virginia,Randolph,5.4890196629213648,1.1491601123595523,81.0052106741572,17.999662921348289,315.45312078651637,94.386542134831458,25.088587078651667,25.108398876404504,34.7674788732395,34.689202816901535,2848
2022,54085,54,West Virginia,Ritchie,29.437568245125362,8.0191197771587923,111.49031197771602,52.610974930362055,251.97064902506969,145.72698607242364,24.205660167130944,24.357403899721454,28.332747899159688,28.246000000000052,2872
2022,54087,54,West Virginia,Roane,14.829241379310359,5.5433040752351124,55.792771159874611,22.991134796238239,144.55518808777407,62.301893416927911,34.028683385579875,34.478253918495312,42.14665714285713,42.877561904761968,2552
2022,54089,54,West Virginia,Summers,28.343999999999927,6.0551005917159673,103.11736982248533,28.887931952662747,250.82577810650912,82.292686390532538,29.167210059171587,29.46878994082839,32.884431547619066,33.090071428571463,2704
2022,54091,54,West Virginia,Taylor,25.17356125356125,7.5762763532763486,147.53982621082622,30.7203846153846,379.04901994302031,90.517509971509753,19.064982905982934,19.232401709401714,22.662494285714338,22.840417142857135,2808
2022,54093,54,West Virginia,Tucker,11.744694864048347,2.0509335347432036,60.384362537764439,14.536317220543808,147.41888519637513,49.053598187311195,29.950504531722061,29.882341389728097,33.068851515151557,32.862133333333325,2648
2022,54095,54,West Virginia,Tyler,27.140820312500097,9.2977304687500162,57.360332031249982,25.69495312500003,104.27341015625015,51.606738281250031,29.79641796875001,29.703707031250051,35.945818930041057,38.681905349794278,2048
2022,54097,54,West Virginia,Upshur,2.21113483146068,0.38384269662921328,74.743952247191231,12.01135112359554,314.9621179775275,87.250623595505417,28.5763820224719,28.8063595505618,37.747338028169004,37.702715492957815,2848
2022,54099,54,West Virginia,Wayne,7.6691322314049488,1.3819090909090941,116.46227548209369,28.525768595041328,394.42899724517866,171.49442699724526,29.173449035812656,29.24969421487604,35.904322314049594,35.636724517906444,2904
2022,54101,54,West Virginia,Webster,12.274616393442654,1.9389803278688433,49.583708196721318,21.206314754098379,126.97715737704911,69.850413114754048,38.464531147540995,36.018636065573766,40.733741721854244,42.066109271523196,2440
2022,54103,54,West Virginia,Wetzel,17.156517241379323,6.47105172413793,87.763074712643672,24.672798850574672,241.58342241379344,74.382965517241317,30.429586206896545,30.331514367816105,36.826559077809719,36.418452449567646,2784
2022,54105,54,West Virginia,Wirt,25.096089005235655,17.199769633507845,53.170246073298458,28.946235602094212,91.434387434554964,45.090691099476373,43.631015706806274,43.647230366492082,51.264021052631605,51.732363157894675,1528
2022,54107,54,West Virginia,Wood,1.2288461538461548,0.24875274725274679,130.50898626373618,23.722002747252752,562.70642307692174,186.58045054945109,20.898395604395592,20.899214285714258,33.622831955922926,33.594842975206653,2912
2022,54109,54,West Virginia,Wyoming,13.680036666666716,4.0410233333333236,60.439903333333341,21.917210000000008,163.73003666666673,67.947376666666443,29.725949999999941,29.871493333333337,35.500584459459418,35.458540540540504,2400
