GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47163,Sullivan County,155.71825809920395,21.986913949516918,14.014196996014125,8585.75
47165,Sumner County,235.65562767098163,114.46312646604206,16.04681141755268,14758.75
47167,Tipton County,145.9655697113749,83.88312822373204,23.523985742030224,4333.25
47169,Trousdale County,143.15822730237397,103.58444776780624,12.64331897342156,272.25
47171,Unicoi County,161.55057715558553,143.22094090316438,18.02986365011222,862.5
47173,Union County,133.14960176231085,28.959221231326858,84.3398928944127,882.5
47175,Van Buren County,114.61203291725144,90.20409971776385,19.460262611127252,444.0
47177,Warren County,146.61633826449236,85.64826109571256,13.57122195954363,1271.0
47179,Washington County,157.65781201814372,48.47211559671781,28.127059980984658,7068.0
47181,Wayne County,63.03257202217044,36.39215254236553,78.63040258230274,851.25
47183,Weakley County,120.60299328021229,53.038859822822616,51.443411728016144,1255.25
47185,White County,130.39461133767637,85.93494562939206,17.996887368374615,1129.0
47187,Williamson County,209.02154142756248,99.21614829155456,16.305023761417807,29364.25
47189,Wilson County,194.34189295509194,101.98693690380787,26.17542161058478,9990.5
