year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,40047,40,Oklahoma,Garfield,0.80278688524590192,0.2682240437158469,66.052959016393473,16.47238524590167,340.31578961748556,96.398836065573647,41.823035519125789,41.88172677595621,43.077767759562853,43.198669398907008,2928
2020,40049,40,Oklahoma,Garvin,2.7358164383561689,1.135117808219176,52.389263013698582,18.33802191780817,193.19222191780833,72.356158904109691,43.18753698630136,43.533630136986311,46.781838356164371,46.67961095890405,2920
2020,40051,40,Oklahoma,Grady,0.88849726775956361,0.29837704918032759,61.06128142076502,36.942773224043613,338.62536338797861,335.56665846994446,28.27460109289618,28.319076502732269,29.670956284152997,29.607540983606555,2928
2020,40053,40,Oklahoma,Grant,12.412267326732689,5.9922722772277277,16.268995049504912,7.9345940594059661,20.550727722772262,10.436415841584164,50.173485148514864,48.445980198019811,51.802480198019822,50.248316831683212,1616
2020,40055,40,Oklahoma,Greer,27.997596938775516,4.5993367346938783,39.580714285714294,6.5729030612244941,54.685545918367346,9.1927448979591819,44.319352040816177,43.513867346938724,47.479188775510259,47.635158163265267,1568
2020,40057,40,Oklahoma,Harmon,48.871968253968248,36.79479365079365,56.434968253968222,43.627063492063471,63.721603174603175,51.141142857142881,47.682698412698393,51.650825396825383,34.058238095238138,36.124603174603152,504
2020,40059,40,Oklahoma,Harper,26.726846153846161,12.65992307692307,30.944365384615391,16.634673076923097,35.161846153846135,20.609423076923093,35.866019230769218,36.577557692307707,35.414769230769259,34.045615384615381,416
2020,40061,40,Oklahoma,Haskell,7.5883948863636359,1.971667613636364,39.395360795454444,10.702982954545458,105.76828409090915,29.918113636363572,38.116687500000019,37.985482954545418,40.220281250000014,40.0419204545454,2816
2020,40063,40,Oklahoma,Hughes,10.474920689655169,7.5826689655172457,20.698765517241384,14.653275862068984,35.15288620689649,23.893989655172447,38.651786206896574,38.678248275862039,42.517172413793062,41.433413793103448,2320
2020,40065,40,Oklahoma,Jackson,2.256401639344261,0.78838524590163894,71.440581967213163,13.422027322404373,278.533112021858,59.46640437158468,29.068786885245938,29.099666666666693,29.788327868852537,29.75138251366117,2928
2020,40067,40,Oklahoma,Jefferson,25.660725806451616,18.305456989247265,39.336096774193592,28.377741935483847,60.635258064516044,43.415790322580634,36.073655913978442,36.756236559139793,38.819037634408645,39.587629032258029,1488
2020,40069,40,Oklahoma,Johnston,12.756985663082425,5.6399103942652316,39.316594982078875,14.69118279569893,79.8375734767024,31.620408602150547,37.74040860215063,36.7195197132617,41.095193548387073,40.407530465949904,2232
2020,40071,40,Oklahoma,Kay,1.1626092896174882,0.29331693989071028,64.281237704917913,10.668573770491776,311.8341010928948,54.469275956284122,39.285243169398974,39.253999999999955,40.550756830601074,40.534576502732286,2928
2020,40073,40,Oklahoma,Kingfisher,2.9994234972677614,0.60933879781420763,66.480639344262229,53.795756830601029,274.15283333333343,239.06654098360647,20.628614754098347,20.606549180327871,21.241868852459046,21.248409836065566,2928
2020,40075,40,Oklahoma,Kiowa,17.74521965317917,6.2727745664739754,31.510265895953729,10.754514450867049,50.860069364161859,18.022716763005775,36.325410404624286,35.659728323699404,35.13194219653181,34.796751445086748,1384
2020,40077,40,Oklahoma,Latimer,19.056118852459051,18.76964344262295,34.328655737704942,31.412430327868858,54.037684426229518,46.7449795081968,42.01371721311471,42.416352459016487,48.059217213114685,49.578467213114742,1952
2020,40079,40,Oklahoma,Le Flore,1.1500464480874333,0.39144535519125673,32.349666666666671,17.545464480874326,161.4582650273226,98.659281420764927,33.731308743169386,33.6545765027322,34.967784153005482,34.951718579235006,2928
2020,40081,40,Oklahoma,Lincoln,0.88697260273972522,0.36201369863013633,28.462649315068518,18.629161643835623,154.61274520547974,106.20622739726046,33.495016438356167,33.065841095890292,33.78501643835623,34.056676712328816,2920
2020,40083,40,Oklahoma,Logan,1.1323661202185782,0.39187978142076529,76.6466912568306,16.033295081967193,360.62172131147605,113.42974590163928,25.502868852459045,25.547715846994521,27.064319672131191,27.160969945355163,2928
2020,40085,40,Oklahoma,Love,6.5654052287581681,2.0260751633986911,16.390934640522872,6.600499999999994,32.662183006535876,14.937901960784322,33.438568627451019,33.5572647058824,34.938813725490171,35.033816993464086,2448
2020,40087,40,Oklahoma,McClain,1.1562131147540986,0.26978142076502731,109.62361475409853,89.526245901639186,565.47227049180162,530.2283852459019,15.699021857923487,15.728472677595619,16.103775956284167,16.071672131147565,2928
2020,40089,40,Oklahoma,McCurtain,0.40982513661202219,0.12064480874316932,24.590811475409797,11.607057377049179,115.99937431693995,95.457882513661161,32.591674863388008,32.676204918032788,32.8202923497268,32.678557377049195,2928
2020,40091,40,Oklahoma,McIntosh,1.9815519125683032,0.43008469945355188,46.415532786885272,41.434519125683217,199.8399508196724,218.99719945355164,30.372418032786925,30.458139344262307,31.333770491803296,31.533879781420758,2928
2020,40093,40,Oklahoma,Major,14.83441350210971,9.377852320675121,22.318670886075932,14.048084388185647,31.802603375527443,20.26565400843878,40.218324894514815,34.850641350210978,32.422670886075963,32.619046413502083,1896
2020,40095,40,Oklahoma,Marshall,4.4599710982658936,1.5330462427745637,17.53595953757225,5.7263757225433451,43.431609826589565,14.999820809248545,39.495734104046207,39.8570173410405,41.590219653179226,41.768083815028866,2768
2020,40097,40,Oklahoma,Mayes,0.746890710382515,0.22215300546448091,41.719748633879838,23.5541584699454,246.82865300546453,180.48778688524584,25.418349726775965,25.351398907103786,25.62227049180327,25.515125683060113,2928
2020,40099,40,Oklahoma,Murray,2.5315027624309434,0.97199447513812232,17.554505524861881,5.8114806629834286,67.526458563535982,20.437500000000018,27.770447513812126,28.093820441988928,40.745138121546951,37.157359116022128,2896
2020,40101,40,Oklahoma,Muskogee,0.51965573770491924,0.1941229508196721,76.680918032786991,31.222065573770443,371.10330601092949,281.15600000000046,36.9370054644809,37.054281420764887,38.1333032786885,38.222874316939858,2928
2020,40103,40,Oklahoma,Noble,72.5615156794425,23.047167247386753,111.32247735191629,36.08530313588853,160.89347038327537,53.6293519163762,36.147473867595785,36.644045296167256,42.598045296167228,43.1753902439024,2296
2020,40105,40,Oklahoma,Nowata,10.328057971014491,4.3248115942029024,16.366105072463753,6.7150869565217368,24.6420615942029,10.368402173913042,65.38631884057969,65.118239130434731,63.661971014492714,61.824981884058005,2208
2020,40107,40,Oklahoma,Okfuskee,7.6142545454545214,3.8855575757575691,19.717572727272785,9.2711424242424183,42.736160606060579,22.17199090909094,37.375269696969674,36.957033333333356,80.25030606060588,79.545003030303008,2640
2020,40109,40,Oklahoma,Oklahoma,0.04240437158469941,0.0079781420765027162,103.5485300546449,36.582049180327871,899.20409289617555,752.0384098360646,21.608549180327852,21.6099262295082,22.314330601092909,22.316997267759561,2928
2020,40111,40,Oklahoma,Okmulgee,0.8589836065573776,0.30704644808743214,35.732568306010947,13.480584699453555,184.53271584699451,73.983920765027165,37.16194262295086,37.388038251366112,39.21634426229501,39.142748633879769,2928
2020,40113,40,Oklahoma,Osage,1.084046448087431,0.338969945355191,31.747445355191225,14.100631147540973,180.57162841530044,101.51879234972671,32.2294398907104,32.191633879781442,33.605691256830646,33.406866120218545,2928
2020,40115,40,Oklahoma,Ottawa,4.8118429752066048,0.98396418732782,53.828603305785172,19.563101928374685,180.67497796143266,90.489867768595161,35.348129476584063,35.31873002754822,35.875515151515145,35.741104683195623,2904
2020,40117,40,Oklahoma,Pawnee,7.0730623145400511,3.3496320474777437,25.420059347180946,10.156750741839772,60.216133531157254,27.829937685459917,39.5047982195846,40.841646884273,46.494928783382747,46.671824925815969,2696
2020,40119,40,Oklahoma,Payne,0.24956284153005442,0.090002732240437325,78.058267759562611,28.993491803278651,506.71953825136654,381.32992896174954,38.072349726776011,38.118502732240273,40.147603825136521,40.086816939890717,2928
2020,40121,40,Oklahoma,Pittsburg,0.95517759562841864,0.32147814207650294,53.719092896174892,9.9017650273224,258.16625956284156,53.98713934426236,34.54110655737707,34.665237704918141,36.348639344262253,36.446153005464396,2928
2020,40123,40,Oklahoma,Pontotoc,0.90588251366120409,0.31942349726775943,61.845131147540982,12.797234972677614,313.72380601092937,92.522622950819937,25.191068306010944,25.241153005464497,27.262133879781359,27.2324344262295,2928
2020,40125,40,Oklahoma,Pottawatomie,0.42641803278688589,0.13426502732240467,58.333409836065549,13.913814207650264,357.60382240437229,158.67721038251383,26.73224863387976,26.720756830601122,27.993609289617442,27.956038251366149,2928
2020,40127,40,Oklahoma,Pushmataha,6.8213571428571447,2.3190248447204969,16.054857142857148,7.9694285714285575,35.593841614906729,22.203136645962722,45.6928540372671,46.942723602484485,45.885968944099432,46.4091832298136,2576
2020,40129,40,Oklahoma,Roger Mills,19.480193370165757,10.892878453038671,27.256033149171259,17.078535911602149,36.702088397789986,24.9562817679558,53.452635359116066,52.84458011049724,61.422502762430923,69.777303867403361,1448
2020,40131,40,Oklahoma,Rogers,0.34261475409836128,0.13319945355191218,54.240295081967233,23.620800546448091,465.06821857923404,361.38390983606484,27.306136612021817,27.282806010928965,28.188510928961765,28.218245901639339,2928
2020,40133,40,Oklahoma,Seminole,2.8998021978021971,1.0244587912087915,43.995346153846064,20.329217032966991,177.06206318681311,89.303494505494456,38.910362637362724,38.98037087912094,40.0124065934065,39.802782967032947,2912
2020,40135,40,Oklahoma,Sequoyah,0.78861475409835913,0.413306010928962,24.815112021857917,10.427969945355196,137.132535519126,63.051685792349858,31.149770491803281,31.167071038251379,31.470939890710415,31.45460382513664,2928
2020,40137,40,Oklahoma,Stephens,1.2866502732240459,0.38420765027322545,62.374087431693994,21.022683060109248,283.99526229508155,157.09526502732211,30.112357923497257,29.9778633879782,30.024852459016415,29.972459016393447,2928
2020,40139,40,Oklahoma,Texas,3.5986448087431659,1.1337267759562837,33.260341530054674,15.281901639344232,107.15382786885243,66.933650273223861,40.206281420765073,40.838734972677649,40.766565573770542,41.056838797814237,2928
2020,40141,40,Oklahoma,Tillman,92.989949308755712,80.397299539170433,117.79578801843311,101.12569585253448,145.54202764976992,126.33347465437788,52.170216589861745,52.377640552995445,59.179741935483882,56.344552995391759,1736
2020,40143,40,Oklahoma,Tulsa,0.0449453551912569,0.010065573770491786,103.80314754098363,32.868704918032826,903.41306557377015,769.61337431693983,23.392385245901664,23.398724043715877,24.179592896174924,24.183928961748638,2928
2020,40145,40,Oklahoma,Wagoner,0.42934699453552017,0.11816393442622963,70.407491803278631,20.988172131147536,476.84725409836108,261.8748989071043,32.216568306010956,32.203013661202171,32.92900273224047,32.875762295081977,2928
2020,40147,40,Oklahoma,Washington,0.588240437158471,0.16130327868852448,73.02651366120233,13.489213114754104,370.12482240437163,119.08393169398909,31.675210382513672,31.729054644808723,32.515989071038376,32.54198907103828,2928
2020,40149,40,Oklahoma,Washita,55.54049693251531,22.982177914110391,70.43482822085879,27.323196319018404,88.355220858895763,31.872944785276136,32.12134969325151,32.549085889570577,37.1445398773006,37.057828220858845,1304
2020,40151,40,Oklahoma,Woods,20.950495268138788,4.1669369085173527,51.179271293375471,13.207170347003172,96.629665615141917,30.407974763406965,44.3470694006309,43.682895899053641,46.221148264984137,47.191123028391146,2536
2020,40153,40,Oklahoma,Woodward,4.1480720221606662,0.911484764542935,22.460490304709097,11.694119113573416,69.601648199445918,43.427185595567849,36.218590027700763,35.997501385041467,42.533019390581707,43.250108033241041,2888
