GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21185,Oldham County,37.480309880245116,7.045779555917105,48.24261434648106,303.25
21187,Owen County,31.448906722164487,6.690131358463556,71.92468661212249,37.0
21189,Owsley County,29.986470588235292,13.70035294117647,38.94117647058823,17.0
21191,Pendleton County,34.37459061392096,7.707195473033547,59.002047178356605,94.0
21193,Perry County,26.525647164164262,8.569575574201764,64.83272549699609,73.75
21195,Pike County,20.75726234974947,7.201685458502283,80.59637257830079,168.25
21197,Powell County,23.57850304815991,5.095457357893085,54.85327468188057,171.0
21199,Pulaski County,27.95615861389395,7.33204536619025,77.00928262091148,362.25
21201,Robertson County,31.289373529411762,8.748765294117646,45.438235294117646,13.0
21203,Rockcastle County,46.73159718095092,11.868385696754542,68.89163982205861,67.0
21205,Rowan County,43.53205532096663,9.268353968393107,67.40323011977114,112.0
21207,Russell County,27.5352759738803,8.911178157095915,68.07724764198274,134.5
21209,Scott County,43.675901762838734,9.487371413542952,56.001651591846986,498.25
21211,Shelby County,49.251260355320355,9.349745269147723,49.15314534593263,436.5
21213,Simpson County,25.1783880730416,5.570007598719673,74.57898136690693,224.25
21215,Spencer County,37.94059139190147,7.07367695122936,54.00780228472165,138.5
21217,Taylor County,32.30491145994539,7.035274666056122,71.16438961854935,277.5
21219,Todd County,50.9615835053585,11.941653359107518,59.885335960132444,108.0
21221,Trigg County,23.672570257629054,4.339840294515371,77.6315733284141,158.25
21223,Trimble County,25.859620359459342,6.195865837650543,52.94244642845988,119.0
21225,Union County,29.910266762489066,6.327661144981221,71.06943522662962,37.75
21227,Warren County,27.476113751775667,6.51181592703007,70.55377356892191,1015.25
21229,Washington County,22.568735682062222,6.428753062193618,72.4688784935606,87.25
21231,Wayne County,22.441286252008666,4.328479190261085,54.68288051684605,148.5
21233,Webster County,26.11975933248341,5.584210623380744,80.39925029788317,108.75
21235,Whitley County,27.1163330532415,5.456105006581818,67.20014516918981,195.0
21237,Wolfe County,29.302498871695683,5.33600068587563,62.48366237577536,28.25
21239,Woodford County,40.052094609339136,8.323877618651887,84.91364100961599,190.75
