GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
48257,Kaufman County,215.344907626419,97.51192777953341,35.120810621083265,13646.5
48259,Kendall County,144.38068231553024,116.09164154191889,23.838208292268355,3966.5
48261,Kenedy County,49.81442166132176,7.828812267706303,76.09886750927498,53.0
48263,Kent County,50.84894696969697,9.048448232323231,78.60606060606061,7.75
48265,Kerr County,141.42308225830385,72.87083970335883,23.82823868776814,5081.75
48267,Kimble County,69.16162937840845,27.899185038408163,60.272328975112735,423.5
48269,King County,47.268083333333344,8.252138888888888,186.33333333333334,6.0
48271,Kinney County,49.680053674187064,6.686799608134583,75.00265042819744,208.5
48273,Kleberg County,182.71279254474067,24.08297715239219,34.17550238268113,1340.75
48275,Knox County,160.64637787873633,134.6898743195548,27.400293457373415,241.25
48277,Lamar County,127.45537322684007,32.79880806639542,43.692379418296206,3296.75
48279,Lamb County,127.28204789644798,107.25811698373073,20.90086339777162,499.0
48281,Lampasas County,107.5701327449492,32.69355235144113,54.752172781161605,2429.5
48283,La Salle County,114.04386179023433,21.67148765078183,64.28547602601559,268.75
48285,Lavaca County,116.45710496764256,33.34800272753046,53.41135941601643,1018.5
48287,Lee County,46.01918318860028,13.810650164710376,57.61341014568971,2114.25
48289,Leon County,52.21223261633783,18.223836537985353,71.64064171061673,1886.0
48291,Liberty County,164.38686769726996,65.26459269392467,62.51464299024174,4481.25
48293,Limestone County,93.60430250280471,16.095658463604646,53.319434751929634,1617.5
48295,Lipscomb County,97.15467669782444,75.34910202677435,21.364683983741735,105.5
48297,Live Oak County,98.7623310457726,36.303285809143084,60.97153274510238,927.75
48299,Llano County,89.83993364431257,22.063357531422,70.85752034872701,4978.75
48301,Loving County,26.220705509858877,7.7589095515094755,137.16442574863285,443.0
48303,Lubbock County,246.02564290566286,102.61987743984086,17.752932898916615,23798.5
48305,Lynn County,189.8854483616918,180.23078625401328,23.025273177830336,264.25
48307,McCulloch County,33.34326319886728,11.699632448492252,47.04261030155199,881.0
48309,McLennan County,198.1985292969357,42.96433082929903,24.222043913582777,12235.25
48311,McMullen County,85.34931977471716,40.53978560800395,35.08701251321301,187.0
48313,Madison County,141.28957182501694,109.28740977538521,81.73310013303977,589.0
48315,Marion County,75.98073876777588,8.532812190591704,88.00544128814681,825.5
48317,Martin County,95.21439632569299,31.891741779467058,88.76889094381065,916.0
48319,Mason County,51.586548192181624,32.6285829786154,54.06026188586578,440.75
48321,Matagorda County,139.35778643749367,52.004207933542766,32.955754779522906,2067.25
48323,Maverick County,222.63761454031783,23.727995010244825,30.23455629109936,1863.0
48325,Medina County,94.12863230658084,42.80332892794574,51.93931153532005,5010.25
48327,Menard County,46.14279774534015,8.523626355179275,57.22490704890657,141.5
48329,Midland County,236.67874623545666,74.38049347699476,36.22339642254036,13030.25
48331,Milam County,73.62425192584588,12.382984311119234,51.75867707123143,1977.25
48333,Mills County,58.033277962139614,22.68320467143636,46.45171725799663,462.5
48335,Mitchell County,135.3574462188136,60.27249166535162,38.452871721646645,452.75
48337,Montague County,85.3896074126086,59.93366731498385,38.59287020535432,1779.75
48339,Montgomery County,263.4903707080575,137.11399544461267,16.737671977897506,72931.75
48341,Moore County,166.5100744599211,81.60292507829101,26.476440516184095,888.25
48343,Morris County,125.15066828573057,56.494243953027606,40.6710001933864,659.25
48345,Motley County,62.40142582417583,8.414332074175825,233.01808608058607,11.0
48347,Nacogdoches County,149.32815371508931,20.043284869049863,61.009235406685455,4281.5
48349,Navarro County,89.44691911926796,21.10385392084643,48.19102229141102,3399.5
48351,Newton County,37.08518760280015,7.232018325556226,71.52891007312715,352.5
48353,Nolan County,140.7396872195413,21.74665280092648,36.268092064799006,606.25
48355,Nueces County,252.79639460311216,64.60819213604172,31.232146429030017,17393.0
48357,Ochiltree County,106.2579330713252,33.28347642451752,23.100601191062264,439.0
48359,Oldham County,46.95350024388678,12.238794287960213,39.882563935134726,81.25
48361,Orange County,195.79627633126023,23.39295078414336,29.561047629330837,4123.5
48363,Palo Pinto County,98.54154072621273,14.129238579777086,83.6737220203467,3364.75
48365,Panola County,72.11693336577758,11.955118115467162,62.21957058540525,1944.25
48367,Parker County,129.3857155353896,64.00513481693102,28.81237541557435,18144.25
48369,Parmer County,143.2725180906737,97.24643118753616,21.127337018589966,248.75
48371,Pecos County,110.45543426738357,13.457441509523623,71.13233997213447,565.0
48373,Polk County,54.88442876915689,38.677431440329144,39.42596814766436,2323.75
48375,Potter County,248.88686310603472,101.49043192325072,17.463631925695523,7225.75
48377,Presidio County,51.01668468042091,23.37026822225189,50.34381365339687,382.5
48379,Rains County,48.920050865321095,24.97427883892742,53.019363760830245,2079.75
48381,Randall County,256.0881557860829,128.3005063435269,17.08723982857656,12364.25
48383,Reagan County,37.750360106087385,8.615327655161874,71.84710147012716,248.75
48385,Real County,64.02055144164996,49.26686645412698,37.493149676724244,479.75
48387,Red River County,127.35930710712552,70.97040877174288,62.681811099031165,555.25
48389,Reeves County,121.78263621153849,20.646651352723378,52.8838989319055,1483.25
48391,Refugio County,161.99930245374267,11.282116268092071,72.45516186273349,183.0
48393,Roberts County,46.71719356144352,6.900356805653943,46.98368784306584,54.25
48395,Robertson County,46.80811163525376,18.21348958612491,74.11477281651017,1134.75
48397,Rockwall County,246.8242358415744,119.58257594687134,14.934748559946524,12511.75
48399,Runnels County,74.00546415733979,15.349695764850306,38.58100902082928,904.0
48401,Rusk County,118.22130267886908,31.90920875139739,49.73327658905177,2986.5
48403,Sabine County,27.784962061231514,9.202164106429258,51.2190903922683,1143.25
48405,San Augustine County,46.37158298996475,6.409676661807978,99.88090942151202,525.25
48407,San Jacinto County,61.07146410756651,40.834040555336784,69.61226416626494,1596.5
48409,San Patricio County,218.89702496488124,64.20423656936413,32.66534219534037,4666.5
48411,San Saba County,71.87521889016544,34.637387518130566,39.866694639668964,392.25
48413,Schleicher County,60.88259604077453,7.6223833126647405,69.63921425202665,221.5
48415,Scurry County,202.48208891183876,22.005759926284284,29.02731525494112,883.75
48417,Shackelford County,142.60669719019688,29.503578761488438,51.275327460726494,274.25
48419,Shelby County,70.5450328314919,19.34454075502006,64.92183550977688,1632.75
48421,Sherman County,67.01287460467206,40.11736737870619,106.51071653189577,63.5
48423,Smith County,226.88039714965564,46.56570547204547,24.64040268365857,20232.75
48425,Somervell County,70.24100511985232,20.113704214073916,35.31112372814125,1172.25
48427,Starr County,169.5085645074881,19.80030608269135,37.883581716032495,2924.25
48429,Stephens County,51.72256332680236,6.71993099675486,182.07974043643026,894.5
48431,Sterling County,40.42240163961039,10.356210346320347,89.038704004329,70.0
48433,Stonewall County,101.90214034138718,90.82001847023034,44.09321918314886,42.75
48435,Sutton County,76.9448014120565,43.675385022964264,55.4613184604379,183.25
48437,Swisher County,123.1611319090367,33.02529163478765,30.898283758938632,160.25
48439,Tarrant County,189.03260314947923,84.80861804899298,39.98707855181455,231282.25
48441,Taylor County,261.13254856374544,120.01664717852437,13.472590375808204,11341.0
48443,Terrell County,51.7084983044733,13.316882178932179,82.33708513708514,89.0
48445,Terry County,190.2511094768589,189.4648659154033,18.364596882042264,649.0
48447,Throckmorton County,44.46819457906872,22.958375672170803,91.10278688439996,177.75
48449,Titus County,165.49509950708244,20.96277853683292,40.87676001284421,2214.25
48451,Tom Green County,261.974293203244,114.2430422838338,19.96841262042234,10865.25
48453,Travis County,242.46224548662343,106.0042861519617,15.608303782955968,102196.5
48455,Trinity County,33.53054540266316,11.209489910245384,56.78681722597765,1471.25
48457,Tyler County,69.4207438456631,11.880148087538078,95.44352298010261,919.5
48459,Upshur County,110.64920644268177,32.030207883262946,39.24307710726509,3104.25
48461,Upton County,37.45229894713262,10.480061091909882,104.44366039426524,184.0
48463,Uvalde County,159.48996279801946,25.603679431901625,37.26791645933245,1386.75
48465,Val Verde County,201.93426065965383,17.6273806552907,33.72967615190407,2232.5
48467,Van Zandt County,55.49744412902059,18.01680308218142,55.699825921753316,5582.0
48469,Victoria County,247.99438244950966,51.27849074416093,25.017601582932024,5794.5
48471,Walker County,207.6589550893355,94.10381201016398,36.458658223740564,3877.75
48473,Waller County,183.7992072627513,65.15032508696618,50.2676976533701,5656.5
48475,Ward County,109.80983705859029,11.575852367913795,42.22624028143836,1326.5
48477,Washington County,98.21536101937639,52.08940776664309,43.02794539461468,3328.25
48479,Webb County,226.79439488482922,26.18500386339614,30.595613285253236,12743.0
48481,Wharton County,140.33481848279678,34.834989041008654,43.66501796256317,2640.75
48483,Wheeler County,35.81681647069129,8.687524100223238,55.01118217741788,266.0
48485,Wichita County,211.218896166597,45.9000174820096,24.28842083730218,7521.25
48487,Wilbarger County,92.21493720705314,57.04635646919835,24.52757866296739,641.0
48489,Willacy County,162.15949179667757,68.47019113856219,17.515820206766616,1585.75
48491,Williamson County,258.99568135907515,77.52972622534074,17.51839727278208,69240.0
48493,Wilson County,97.87252116450713,64.54977776613663,49.60452957021423,3844.5
48495,Winkler County,143.42927212914418,8.489474910389626,55.056247409359024,573.0
48497,Wise County,62.84423898172926,26.16021536802284,39.14453799018051,10567.5
48499,Wood County,116.20670960150152,29.323570251436408,36.316518856243576,5297.0
48501,Yoakum County,79.25474004598087,33.80584965292733,74.59854543223248,240.25
48503,Young County,59.58221667520182,38.84308553002946,30.885774466596924,1178.25
48505,Zapata County,208.05737860473377,40.06793712584628,40.133089939594875,386.5
48507,Zavala County,218.1620802354435,12.785210998115762,50.625044320649124,321.25
