year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,46035,46,South Dakota,Davison,11.109865384615347,4.7309505494505446,69.385722527472581,38.166401098901119,192.84859340659349,138.0414807692307,39.295824175824144,39.82049450549458,40.662618131868179,40.701120879120936,2912
2020,46037,46,South Dakota,Day,21.926683544303806,7.8234683544303811,26.903088607594956,10.331189873417713,32.329075949367095,12.909588607594932,37.132006329113942,34.463443037974649,35.7046835443037,35.80105696202542,1264
2020,46039,46,South Dakota,Deuel,20.707008695652213,8.9950652173912857,28.01897391304345,11.599043478260867,35.8688173913043,14.921999999999992,38.02060869565215,38.852443478260881,39.140134782608683,38.799339130434753,1840
2020,46041,46,South Dakota,Dewey,14.706823529411773,4.2419542483660093,37.373823529411759,21.209777777777795,66.281088235294035,46.996310457516209,78.819349673202652,80.730068627450933,78.878728758169828,78.2427091503267,2448
2020,46043,46,South Dakota,Douglas,20.942243589743605,18.977884615384632,22.773846153846133,22.200346153846152,24.661435897435915,25.628487179487177,73.446717948717932,73.310576923076979,64.058602564102586,64.105820512820515,624
2020,46045,46,South Dakota,Edmunds,70.063834482758537,55.634296551724184,85.0643310344827,63.914234482758573,101.75040689655162,73.340199999999982,51.289682758620657,47.39832413793107,50.375013793103491,54.628393103448239,1160
2020,46047,46,South Dakota,Fall River,11.253958823529405,3.9712705882352917,32.637085294117547,14.576288235294109,67.129211764706,32.374111764705965,52.144670588235279,52.808085294117618,59.700997058823468,58.760144117647,2720
2020,46049,46,South Dakota,Faulk,54.215351955307263,48.968022346368691,65.17812290502782,60.067067039106135,76.534882681564341,72.977463687150774,52.785731843575356,51.879547486033523,49.87263687150832,50.434229050279328,1432
2020,46051,46,South Dakota,Grant,10.124600600600637,2.2016396396396352,23.802339339339344,5.33858858858859,42.001915915915973,9.5111171171171058,47.898576576576509,47.426609609609606,48.579903903903777,48.8284774774775,2664
2020,46053,46,South Dakota,Gregory,17.443810000000056,5.3979899999999894,56.66786666666664,11.514240000000017,121.11655666666664,19.7018533333333,49.753693333333366,48.990713333333368,50.528943333333274,49.388619999999989,2400
2020,46055,46,South Dakota,Haakon,14.968466165413529,12.498812030075165,19.513022556390997,16.399736842105291,25.158067669172954,21.358180451127833,48.087436090225523,45.820052631578882,51.916496240601511,51.640127819548887,1064
2020,46057,46,South Dakota,Hamlin,19.240498113207565,3.8524981132075422,36.945992452830161,10.551932075471692,64.783637735849069,22.875573584905677,36.337060377358583,33.8345471698114,36.076962264150929,34.199203773584905,2120
2020,46059,46,South Dakota,Hand,7.4484774774774767,5.5639729729729712,8.8883963963964057,7.0937207207207251,10.569954954954962,8.6839819819819883,68.185864864864769,69.750180180180209,69.670666666666662,67.015144144144173,888
2020,46061,46,South Dakota,Hanson,21.942639097744337,5.824481203007517,25.796406015037586,7.1848872180451151,30.040428571428585,8.5996015037593878,32.833879699248115,32.335105263157878,36.473894736842126,36.581601503759408,1064
2020,46063,46,South Dakota,Harding,20.710517241379303,9.51760344827587,25.593913793103447,12.993327586206899,30.8351724137931,16.429293103448284,57.809155172413838,53.330568965517237,56.307655172413781,58.519879310344855,464
2020,46065,46,South Dakota,Hughes,25.755919075144519,10.832676300578044,70.631526011560567,26.683445086705216,134.92305491329469,62.688690751445343,47.307161849710909,44.901618497109808,45.667017341040449,45.817329479768709,2768
2020,46067,46,South Dakota,Hutchinson,19.815410958904074,14.479047945205501,33.232640410958915,26.768695205479418,49.867636986301328,41.885921232876704,48.615794520547851,48.750188356164408,51.187876712328794,51.622534246575313,2336
2020,46069,46,South Dakota,Hyde,81.535499999999971,74.548174242424253,88.577174242424249,82.654530303030242,96.557212121212089,90.819681818181849,41.817727272727268,41.936484848484845,44.716416666666682,44.769583333333372,1056
2020,46071,46,South Dakota,Jackson,22.176556701030922,20.230072164948449,23.332793814433,21.333329896907227,24.448824742268048,22.683051546391724,75.618453608247421,75.057546391752552,50.915649484536075,55.047206185567006,776
2020,46073,46,South Dakota,Jerauld,73.196393442623048,79.241409836065657,77.167147540983649,87.6840491803279,81.137901639344292,96.126721311475521,47.578557377049165,48.0888360655738,41.958131147541032,41.07875409836069,488
2020,46075,46,South Dakota,Jones,25.472619718309844,19.742788732394356,32.185429577464809,29.032591549295809,39.174500000000016,38.752105633802806,64.617014084507076,63.799387323943719,70.5385633802817,68.04318309859157,1136
2020,46077,46,South Dakota,Kingsbury,40.839480620155015,22.071860465116277,46.239395348837306,26.307790697674427,52.273937984496094,31.198224806201527,77.536193798449531,71.795961240310049,70.475612403100683,65.785658914728742,1032
2020,46079,46,South Dakota,Lake,16.658670769230756,5.7158307692307773,50.178627692307714,13.457359999999978,102.34351692307709,27.154313846153844,43.934858461538383,44.798636923076906,45.784923076923036,46.4719353846154,2600
2020,46081,46,South Dakota,Lawrence,4.606497267759563,1.2743114754098355,78.178912568306174,11.222868852459019,264.94447267759489,35.457076502732235,41.112038251365966,41.392368852459043,42.746469945355223,42.394898907103943,2928
2020,46083,46,South Dakota,Lincoln,0.93605191256830622,0.28965846994535566,71.975393442622988,16.416601092896155,397.99212568305984,135.24936612021844,49.858538251366021,49.678508196721474,51.19110109289624,51.209825136612032,2928
2020,46085,46,South Dakota,Lyman,24.453477611940318,20.925985074626873,34.700059701492563,30.487149253731349,46.782873134328376,43.540029850746279,52.78796268656712,53.533276119402984,53.147134328358241,51.938843283582095,1072
2020,46087,46,South Dakota,McCook,14.359381818181816,8.1108872727272718,26.303174545454553,16.19909818181819,42.090196363636466,26.913592727272665,42.772912727272718,42.503476363636373,45.727294545454583,45.424141818181816,2200
2020,46089,46,South Dakota,McPherson,56.175479452054766,38.229150684931561,66.515869863013663,45.037924657534226,77.7786986301371,52.427410958904119,53.421828767123287,52.998219178082159,57.826294520547933,57.394472602739718,1168
2020,46091,46,South Dakota,Marshall,31.181537234042587,26.604888297872407,38.628606382978717,35.569191489361792,46.959957446808538,45.825351063829856,43.14591489361699,44.042281914893643,43.779074468085071,44.598856382978731,1504
2020,46093,46,South Dakota,Meade,0.72542349726776023,0.22523770491803269,80.261098360655623,11.439928961748645,407.1093469945352,66.65495081967218,44.804117486338832,44.83924316939887,46.476721311475366,46.483874316939804,2928
2020,46095,46,South Dakota,Mellette,18.571848920863292,14.875071942446052,24.391741007194216,17.669474820143854,30.980935251798574,20.8092374100719,53.413007194244585,51.387028776978376,56.712201438848886,55.996841726618634,1112
2020,46097,46,South Dakota,Miner,77.365808219178021,49.721547945205479,81.177027397260289,54.328616438356143,84.815232876712358,59.116136986301356,69.514054794520462,71.220369863013715,60.40806849315068,63.592465753424634,584
2020,46099,46,South Dakota,Minnehaha,0.18315846994535503,0.066336065573770336,75.36103551912565,21.100680327868869,515.688803278688,418.72890437158566,44.4551939890711,44.5360300546449,45.908101092896231,45.847344262295081,2928
2020,46101,46,South Dakota,Moody,19.860193069306995,6.2255000000000011,38.28074752475252,10.317455445544555,62.838757425742536,16.314262376237632,56.711282178217822,54.095673267326724,58.816782178217807,59.892346534653456,1616
2020,46102,46,South Dakota,Oglala Lakota,10.644109999999996,7.56236666666668,23.965266666666597,19.457079999999994,43.071180000000012,37.5407533333333,46.403073333333353,46.116576666666639,54.721393333333424,54.28469666666669,2400
2020,46103,46,South Dakota,Pennington,0.95243169398907068,0.22799180327868904,64.339497267759526,15.195218579234943,316.604221311475,142.51813934426204,49.253325136612034,49.118314207650236,51.125513661202312,50.9107295081967,2928
2020,46105,46,South Dakota,Perkins,16.18442238267146,3.0234296028880907,25.839638989169678,7.2182635379061368,36.370566787003611,13.546306859205785,75.857480144404292,74.7558122743682,76.842335740072357,79.013433212996347,2216
2020,46107,46,South Dakota,Potter,39.355031141868508,60.557027681660855,65.775626297577872,102.3489861591694,95.8875743944635,150.69883391003475,39.218044982698963,39.222418685121085,37.711560553633213,37.718653979238809,2312
2020,46109,46,South Dakota,Roberts,13.622809374999987,12.161812500000018,34.732709374999956,28.390049999999952,64.927174999999835,51.612231250000022,56.27885625000004,56.547296875000036,60.120828124999974,61.991453125000056,2560
2020,46111,46,South Dakota,Sanborn,39.301908256880715,33.875834862385247,45.417532110091784,39.221385321100968,52.030293577981652,44.967330275229365,60.5928256880734,60.314467889908215,66.490605504587052,61.714055045871639,872
2020,46115,46,South Dakota,Spink,15.948816091954019,8.7399999999999984,20.968649425287367,11.342454022988507,26.675339080459786,14.747522988505741,67.627436781608992,69.234045977011391,77.074454022988576,78.1209827586207,1392
2020,46117,46,South Dakota,Stanley,21.0535,56.52859999999999,24.7493,59.821599999999968,28.445200000000003,63.114599999999975,42.088400000000014,44.288400000000017,42.435800000000008,42.435800000000008,80
2020,46119,46,South Dakota,Sully,60.255674418604727,48.938534883720941,61.129209302325648,50.794720930232579,62.002697674418656,52.650953488372096,40.741511627906952,40.494720930232567,46.901488372093056,45.519139534883742,344
2020,46121,46,South Dakota,Todd,14.59571724137931,7.5252310344827356,26.078782758620697,16.692355172413798,41.553413793103473,30.748665517241356,68.554013793103437,64.371765517241485,68.12808275862082,68.718520689655207,2320
2020,46123,46,South Dakota,Tripp,12.025354838709672,9.0275770609319164,19.457286738351275,15.265781362007186,28.59543010752688,23.65434050179211,54.122107526881685,53.833397849462408,58.963684587813582,60.21873118279575,2232
2020,46125,46,South Dakota,Turner,21.572227564102562,6.3876089743589786,50.9281987179488,14.333487179487168,89.7545000000001,25.618682692307665,69.594836538461337,69.340644230769115,69.649253205128147,70.392621794871872,2496
2020,46127,46,South Dakota,Union,32.035265446224244,8.1237780320366024,76.679681922196821,18.694565217391329,153.40571853546908,42.664697940503459,41.849917620137326,41.853491990846678,44.477599542334012,44.516743707093809,3496
2020,46129,46,South Dakota,Walworth,54.796993548387015,31.537548387096809,62.179051612903244,43.615574193548454,69.745748387096725,58.389483870967688,45.424399999999984,45.90509677419346,46.9430967741936,47.788180645161241,1240
2020,46135,46,South Dakota,Yankton,3.8753469945355157,1.5495573770491813,66.002371584699631,16.714786885245928,233.57996174863391,79.088781420765173,45.94088797814215,45.863229508196746,47.8777213114754,47.734617486338848,2928
2020,46137,46,South Dakota,Ziebach,80.009583333333353,31.040666666666656,81.35130555555557,31.56986111111112,82.692972222222167,32.099027777777792,45.462305555555581,45.055638888888865,47.637111111111111,47.650638888888906,288
