year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2023,42049,42,Pennsylvania,Erie,0.299248554913295,0.05501734104046245,145.52095664739895,25.860271676300584,605.02357514450841,484.32394797687812,21.71436416184968,21.722349710982655,38.959213872832365,38.962141618497078,2768
2023,42051,42,Pennsylvania,Fayette,0.73175433526011568,0.075190751445086662,149.11988728323706,28.671473988439292,710.99846820809228,325.07994219653165,19.11377456647396,19.071485549132969,27.286976878612712,27.275572254335245,2768
2023,42053,42,Pennsylvania,Forest,59.285970260223053,10.974736059479563,89.396438661710093,17.872869888475815,124.61333828996281,26.778141263940533,39.667356877323449,39.311003717472104,44.60885447761202,44.158641791044751,2152
2023,42055,42,Pennsylvania,Franklin,0.40388150289017349,0.051864161849710953,173.69936994219665,29.134959537572261,786.36009826589634,426.43288728323733,15.603416184971108,15.57989017341041,27.172260115606939,27.147485549132927,2768
2023,42057,42,Pennsylvania,Fulton,53.294716049382671,16.5188559670782,110.66724691358029,39.304958847736621,214.92011934156392,80.625518518518589,29.784736625514395,31.032181069958845,35.830809917355388,36.328219008264476,1944
2023,42059,42,Pennsylvania,Greene,26.35805507246376,5.8607739130434826,168.96916521739135,101.76296521739133,422.22117101449282,354.84972463768094,29.087023188405787,28.385028985507248,31.297684057971008,30.837385507246374,2760
2023,42061,42,Pennsylvania,Huntingdon,3.2158526011560657,0.45904913294797706,130.31414161849708,19.812080924855493,514.0597861271674,94.805132947976844,23.514216763005784,23.495523121387279,32.084947976878638,32.052023121387322,2768
2023,42063,42,Pennsylvania,Indiana,0.34336994219653155,0.06351156069364168,121.13758381502872,17.826465317919062,759.83387283236914,207.13897976878604,18.496991329479769,18.496020231213887,27.617023121387277,27.67352890173412,2768
2023,42065,42,Pennsylvania,Jefferson,2.7478872832369921,0.57370231213872791,123.79135260115595,42.738401734104087,563.8197456647398,290.49728612716757,21.484543352601161,21.488419075144485,32.620549132947964,32.672182080924848,2768
2023,42067,42,Pennsylvania,Juniata,2.8302716763005771,0.37681213872832342,80.717578034682035,16.124381502890188,333.65036127167645,95.261239884392978,23.282757225433535,23.325624277456644,38.651338150289035,38.370742774566452,2768
2023,42069,42,Pennsylvania,Lackawanna,0.26616473988439304,0.046014450867051991,156.24959826589603,25.496150289017312,709.76142485549212,425.26067052023132,19.5103034682081,19.530736994219662,30.482595375722536,30.469826589595382,2768
2023,42071,42,Pennsylvania,Lancaster,0.13673410404624278,0.025881502890173425,178.79632947976873,35.873609826589572,918.03784682080914,871.84753179190773,7.8186502890173433,7.8208786127167631,24.454439306358413,24.437618497109824,2768
2023,42073,42,Pennsylvania,Lawrence,2.8375780346820818,0.60606936416185042,211.85588439306358,21.585326589595372,669.54799999999977,145.6666416184971,28.470491329479763,28.407858381502916,34.591549132947982,34.619771676300573,2768
2023,42075,42,Pennsylvania,Lebanon,0.72653179190751416,0.072182080924855452,182.85038439306354,49.546890173410382,788.43760404624265,576.0576473988441,11.446526011560696,11.440976878612728,23.412800578034709,23.434398843930627,2768
2023,42077,42,Pennsylvania,Lehigh,0.16182658959537571,0.028395953757225412,161.84396820809249,31.796115606936411,962.30367630057833,708.32121965317913,7.384031791907514,7.3800115606936432,15.534786127167632,15.544034682080925,2768
2023,42079,42,Pennsylvania,Luzerne,0.1425867052023122,0.033763005780346862,128.08860115606925,38.286789017341,791.97566184971163,767.99321098265978,19.683473988439321,19.687332369942197,26.918893063583837,26.913572254335261,2768
2023,42081,42,Pennsylvania,Lycoming,0.72859826589595367,0.0970086705202312,169.49103179190755,26.949693641618484,705.33843352601139,343.49577167630031,19.310251445086713,19.296343930635842,30.293156069364137,30.318020231213875,2768
2023,42083,42,Pennsylvania,McKean,3.184384393063584,0.47981791907514454,121.8084219653179,23.4959739884393,455.85945086705237,139.74763005780346,32.609401734104061,32.56410404624279,39.464393063583756,39.3829075144509,2768
2023,42085,42,Pennsylvania,Mercer,23.95241134751771,2.5524775413711582,147.1665815602837,18.057434988179669,477.18288416075632,184.46340898345153,27.458453900709234,27.447735224586292,37.658732057416294,37.768325358851676,3384
2023,42087,42,Pennsylvania,Mifflin,1.9397745664739876,0.27853757225433506,123.67807225433528,17.916820809248549,529.69136416184892,123.28825433526018,23.522291907514447,23.492705202312152,33.358433526011567,33.3542803468208,2768
2023,42089,42,Pennsylvania,Monroe,0.38577456647398833,0.050173410404624245,182.04982080924862,22.680823699421939,941.46378901734124,428.39753468208085,8.6732514450867022,8.6666791907514451,15.899962427745683,15.936135838150289,2768
2023,42091,42,Pennsylvania,Montgomery,0.092861271676300636,0.0193728323699422,197.77506647398857,84.79724855491331,1077.1301763005783,986.48907225433516,4.4648005780346844,4.4687341040462449,12.357106936416171,12.352898843930632,2768
2023,42093,42,Pennsylvania,Montour,91.092923076923029,13.020662207357871,245.00589632107005,27.594093645484946,533.35579264214016,48.26257190635453,27.930096989966586,27.028428093645473,30.828157718120803,30.636187290969914,2392
2023,42095,42,Pennsylvania,Northampton,0.22970520231213873,0.0381676300578035,153.90860115606947,25.752563583815022,951.61081502890158,596.63247109826557,7.7439161849711038,7.7343005780346772,15.667664739884394,15.629936416184981,2768
2023,42097,42,Pennsylvania,Northumberland,1.4033959537572251,0.15623410404624272,122.27282947976876,25.531369942196548,544.95878323699469,184.9933786127169,21.768890173410387,21.815173410404622,26.431982658959555,26.420656069364178,2768
2023,42099,42,Pennsylvania,Perry,1.2746098265895944,0.1575144508670519,120.32828612716763,15.799999999999997,548.84160693641638,134.50906936416169,15.640083815028907,15.714913294797682,25.474869942196552,25.397953757225427,2768
2023,42101,42,Pennsylvania,Philadelphia,0.032277456647398908,0.0072572254335260119,119.95350289017337,41.556208092485576,1338.7477167630047,1207.6353872832365,12.577124277456646,12.578606936416181,18.877965317919081,18.875872832369943,2768
2023,42103,42,Pennsylvania,Pike,4.18824277456648,0.80877745664739864,159.92712427745678,17.354722543352619,603.58771965317908,107.1653757225434,6.8794046242774529,6.867393063583819,15.652419075144502,15.592988439306339,2768
2023,42105,42,Pennsylvania,Potter,18.639446376811577,4.3866376811594208,118.23891304347828,66.877208695652214,322.7651246376812,240.80002028985524,30.553226086956528,30.529266666666665,35.974779710144929,35.841052173913027,2760
2023,42107,42,Pennsylvania,Schuylkill,0.55223121387283258,0.10073988439306361,147.51760693641614,23.519725433526016,677.799447976879,278.02276300578063,12.90619942196532,12.889670520231212,25.334734104046252,25.292838150289015,2768
2023,42109,42,Pennsylvania,Snyder,1.840017341040461,0.37944508670520249,112.20396820809245,30.204473988439339,445.47835838150269,223.17737572254336,25.669523121387307,25.695910404624279,32.999604046242752,33.092739884393026,2768
2023,42111,42,Pennsylvania,Somerset,2.4800289017341028,0.36403757225433536,173.24189595375717,24.345320809248538,704.97006069364193,181.47764161849736,12.987514450867049,13.025341040462433,22.890130057803454,22.905401734104061,2768
2023,42113,42,Pennsylvania,Sullivan,68.83310000000003,12.336770370370376,127.6869777777778,22.483962962962952,203.46487407407383,38.929837037037032,20.890914814814806,20.898633333333354,33.330434959349581,34.002743902439022,2160
2023,42115,42,Pennsylvania,Susquehanna,3.9291358381502928,1.0953699421965308,93.1597514450867,57.599404624277447,408.1779132947978,330.72514450867038,14.008592485549125,13.949450867052011,21.734274566474,21.775329479768793,2768
2023,42117,42,Pennsylvania,Tioga,4.7879219653179179,0.84829479768786076,152.90902023121393,30.595572254335263,435.09563872832348,213.12593352601158,29.488742774566457,29.56315028901734,33.7927947976879,33.923101156069372,2768
2023,42119,42,Pennsylvania,Union,2.65341907514451,0.39081502890173403,145.83533526011558,85.066338150289027,598.493479768786,542.57624277456682,14.681644508670511,14.670410404624279,21.260031791907526,21.220182080924857,2768
2023,42121,42,Pennsylvania,Venango,2.9319537572254344,0.71853468208092464,145.2474306358381,17.479291907514458,504.07178901734136,78.499002890173358,25.902864161849713,25.91137861271676,38.171780346820789,38.149141618497076,2768
2023,42123,42,Pennsylvania,Warren,2.2773323699421955,0.40969075144508654,120.49073988439307,17.428494219653167,545.91990173410386,83.5956734104045,16.829280346820806,16.886346820809251,37.054179190751455,37.049682080924875,2768
2023,42125,42,Pennsylvania,Washington,0.37823988439306344,0.045919075144508679,188.66736994219639,49.048667630057828,882.44183815028862,639.02074566473925,16.839173410404612,16.829540462427744,24.273895953757197,24.228173410404636,2768
2023,42127,42,Pennsylvania,Wayne,1.4087572254335234,0.2368439306358382,123.62104335260112,21.507647398843933,619.09734393063593,225.401774566474,10.911182080924849,10.907760115606932,19.538560693641628,19.524881502890178,2768
2023,42129,42,Pennsylvania,Westmoreland,0.122135838150289,0.022502890173410398,150.29449421965319,24.474089595375723,908.02612716763,563.613471098266,16.071641618497104,16.051838150289015,26.415306358381507,26.402127167630049,2768
2023,42131,42,Pennsylvania,Wyoming,1.775404624277455,0.27815895953757219,115.57879768786127,32.484583815028913,498.79256647398853,293.37558092485574,21.397167630057798,21.360884393063586,24.956052023121394,24.916705202312151,2768
2023,42133,42,Pennsylvania,York,45.696011686143592,3.8384323873121824,181.34302337228721,22.792367278798,633.4197212020033,430.53315859766229,22.254487479131864,22.283929883138597,31.423607679465789,31.546382303839742,4792
