year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,30083,30,Montana,Richland,49.533861702127574,21.250695035460986,91.328205673758944,36.994741134751841,141.72109219858132,54.769489361702128,53.385315602836876,53.583815602836921,54.829641843971608,54.337439716312026,2256
2020,30085,30,Montana,Roosevelt,7.0976436781609094,3.5639770114942508,25.380505747126445,18.286048850574765,64.985525862068954,50.86196839080457,72.475258620689814,73.378094827586352,86.840525862069043,87.832028735632022,2784
2020,30087,30,Montana,Rosebud,8.9992338129496474,3.7732985611510808,16.597687050359674,7.4387625899280483,27.024510791366893,12.399330935251797,72.17880935251803,69.75023021582723,66.043521582734016,66.266190647482134,2224
2020,30089,30,Montana,Sanders,1.7366464088397811,0.43125414364640963,10.082823204419899,3.7686988950276255,30.029019337016557,16.445383977900555,48.951071823204479,48.885447513812089,50.390190607734958,50.171441988950214,2896
2020,30091,30,Montana,Sheridan,14.785814814814813,9.4319588477366025,22.056814814814825,13.951884773662561,30.813967078189311,20.199452674897096,73.322185185185276,73.717193415637752,80.081473251028868,82.3799341563787,1944
2020,30093,30,Montana,Silver Bow,1.4219644808743197,0.65949453551912562,53.043196721311475,14.469579234972661,218.89069398907097,100.93060928961729,57.733532786885227,57.714724043715776,58.530008196721276,59.326699453551917,2928
2020,30095,30,Montana,Stillwater,7.2977596439169217,3.1450089020771488,18.393560830860523,6.8217744807121772,37.761893175074235,13.99847181008902,70.429103857566659,70.740326409495538,78.391566765578489,76.401275964391687,2696
2020,30097,30,Montana,Sweet Grass,10.134554317548758,2.9744512534818996,24.121314763231254,7.2801420612813317,44.489339832869163,14.068211699164316,64.101044568245158,64.031604456824454,67.562384401114116,67.497548746518092,2872
2020,30099,30,Montana,Teton,20.573530120481948,19.306695783132518,39.0799698795181,38.167873493975861,64.29407228915656,63.015602409638504,40.143003012048268,40.3318975903615,41.745879518072286,42.166954819277045,2656
2020,30101,30,Montana,Toole,13.938287037037037,8.3052638888888861,19.266078703703695,12.499625000000007,25.667393518518498,17.973412037037043,59.208944444444441,57.851824074074145,63.539472222222237,64.47892592592612,1728
2020,30103,30,Montana,Treasure,16.622898305084767,10.81284745762712,17.374542372881361,12.120915254237284,18.233254237288119,13.792728813559322,59.730135593220425,58.731966101694951,61.936610169491516,61.566169491525464,472
2020,30105,30,Montana,Valley,10.590673469387751,6.7743979591836609,21.103884353741506,14.480323129251715,35.786979591836769,25.887666666666707,77.509102040816259,80.931969387755146,85.658785714285727,86.593574829932024,2352
2020,30107,30,Montana,Wheatland,17.823043478260878,10.7878152173913,20.33649999999999,11.367673913043474,22.91820652173913,11.97916304347825,67.10001086956521,66.797336956521718,105.63716304347815,106.35151086956532,736
2020,30109,30,Montana,Wibaux,21.119555555555579,20.044355555555565,21.770177777777768,20.049311111111141,22.4208222222222,20.054266666666681,67.017066666666665,66.528177777777785,69.174533333333315,68.084266666666664,360
2020,30111,30,Montana,Yellowstone,0.231639344262295,0.0826830601092895,64.438655737704877,10.978770491803292,410.33740437158519,138.80384426229489,52.612972677595614,52.600344262295032,54.161204918032837,54.108893442622907,2928
