GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
37077,Granville County,27.878386504598858,6.952171296201611,65.62940823803274,157.75
37079,Greene County,24.53224163785643,6.508508301523742,56.92939942835625,88.0
37081,Guilford County,64.1437344660939,9.512115009243633,47.707899728074196,2782.25
37083,Halifax County,25.76442684039476,8.795073350881044,57.870011460373426,149.25
37085,Harnett County,31.453842232531052,8.066138920083175,51.97002633866074,491.5
37087,Haywood County,24.23983236328109,6.927811558482421,62.87343774620615,287.0
37089,Henderson County,24.870305477117693,6.5154559997922235,65.8777567905225,628.5
37091,Hertford County,27.5934709831303,7.708327421521278,65.49476159145755,46.75
37093,Hoke County,34.82035014910943,9.209429783197349,45.104353092987125,146.25
37095,Hyde County,45.3307717051467,10.49069874939875,66.78468013468013,29.75
37097,Iredell County,29.60422312920668,8.23649732987956,42.32548051227418,791.0
37099,Jackson County,20.05620913150048,5.694435291234738,82.3831865736387,315.75
37101,Johnston County,29.196206605372645,7.581848100486514,57.10274450915846,846.5
37103,Jones County,34.11850656710786,10.20132978128991,57.98477592012075,67.0
37105,Lee County,27.463535641515836,8.747544359134071,53.84181574934677,231.0
37107,Lenoir County,25.540358859549496,9.771406470395213,70.28714893363343,270.5
37109,Lincoln County,27.014470381530124,7.613683948971708,46.89555058293403,344.5
37111,McDowell County,16.530670399155788,5.198262558543181,84.10960315435574,319.0
37113,Macon County,18.822788425002102,5.400753296226727,70.76895090919326,183.25
37115,Madison County,15.978678597456636,5.014735433053888,68.66418679959565,80.5
37117,Martin County,14.672027728019106,4.7100618842364534,73.6636158381848,77.5
37119,Mecklenburg County,55.9324710141386,10.793337706674636,38.59115702159107,8444.25
37121,Mitchell County,13.725521870174395,3.6340565847819,84.08671993426552,77.75
37123,Montgomery County,24.316157902609323,6.696198069493285,56.19908233079168,129.75
37125,Moore County,28.020068572817525,8.028063250463475,54.80986915472562,391.5
37127,Nash County,32.00958257504067,8.017759957957978,59.37066619983569,443.25
37129,New Hanover County,25.210331561726914,8.470408043850025,44.79361625426536,1850.75
37131,Northampton County,20.898389797008548,4.90993307748538,81.7286577822762,48.75
37133,Onslow County,32.23238252483128,11.425082028385589,60.98477583054812,1047.0
37135,Orange County,38.382364854102605,9.456023804295368,53.79456823649064,474.75
37137,Pamlico County,23.586292994505495,6.244044299450549,77.22074175824176,54.75
37139,Pasquotank County,31.53018163714355,9.75059303876655,63.04815564595796,154.75
37141,Pender County,21.89901584347787,5.775122533750372,76.9861992623057,211.0
37143,Perquimans County,13.221662731012465,5.728895076525059,64.94994181081398,81.0
37145,Person County,25.32085653710704,7.008211828844026,95.12199905907491,359.75
37147,Pitt County,37.04098671715388,10.740955917334436,52.10762038969215,832.75
37149,Polk County,17.151514196194366,4.010076955014007,63.5490712679709,138.0
37151,Randolph County,22.882418229103152,6.811753753907242,57.71097930952304,624.5
37153,Richmond County,25.674878145469403,8.264758676658207,49.29067859131721,191.5
37155,Robeson County,28.331837077435146,11.131190228825258,60.19792703881809,377.25
37157,Rockingham County,21.24102938680799,6.093456967716551,70.29655765232168,343.5
37159,Rowan County,31.520430703104328,8.038688735082346,44.015671417742055,613.5
37161,Rutherford County,22.991429677531602,6.3773422209656445,54.766344401966606,525.5
37163,Sampson County,24.735897435417122,8.189719964596177,62.741965367185024,289.75
37165,Scotland County,30.25271662965271,7.788686461267313,49.54097520476246,319.5
37167,Stanly County,24.891577265401658,6.963117763811463,46.10458806818182,179.5
37169,Stokes County,20.296341761997205,7.14244362438718,60.26900382548817,176.0
37171,Surry County,20.070820540458786,7.398475603365662,48.94793348796347,311.75
37173,Swain County,20.333673173218312,4.945447538988313,73.47155255718454,143.0
37175,Transylvania County,27.30714412502205,6.522129238564954,76.23780201885437,114.5
37177,Tyrrell County,16.317277074898787,7.891374645252839,57.02690620782726,22.5
37179,Union County,32.94294251930492,9.20971860442282,41.923824249202646,827.5
37181,Vance County,27.271218006203576,7.463107717318248,54.589645476914285,134.25
37183,Wake County,39.162618880955804,10.75032660609632,49.384964225285216,7670.25
37185,Warren County,24.109495573984677,5.548031583753418,63.00181027853725,63.25
37187,Washington County,18.387197961182338,7.204907407407408,93.87063746438747,29.75
37189,Watauga County,22.540066145842346,7.621497051042281,62.604188687995475,185.5
37191,Wayne County,31.415239320691647,11.935368052624511,55.482227580601176,434.0
37193,Wilkes County,20.67743505326646,9.49598247111724,46.16042831775408,747.0
37195,Wilson County,32.54381313923898,7.914899897026208,60.283888249134556,194.25
37197,Yadkin County,26.780418296101665,7.850900892110195,48.14533540491652,174.5
37199,Yancey County,13.169172417648227,4.104564329350399,84.61377195220479,83.0
