year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,13055,13,Georgia,Chattooga,11.619904624277442,3.8141213872832407,46.951407514450842,14.819930635838173,126.69296820809242,46.609580924855493,32.143462427745696,32.136549132947863,32.840309248554817,32.408202312138748,2768
2020,13057,13,Georgia,Cherokee,0.11861202185792359,0.027508196721311464,134.18809562841503,57.830781420764964,907.4172759562847,765.29604098360744,12.343221311475419,12.351114754098372,12.930595628415286,12.937584699453549,2928
2020,13059,13,Georgia,Clarke,0.17786338797814213,0.062666666666666537,98.937877049180216,30.26577322404373,692.45844535518961,587.880155737706,18.82610382513661,18.810833333333317,18.742516393442585,18.75848907103823,2928
2020,13061,13,Georgia,Clay,15.106466666666664,7.4309333333333338,19.531400000000009,9.8306666666666711,23.95633333333333,12.236400000000005,34.990066666666671,34.926533333333353,77.37073333333332,77.35986666666669,120
2020,13063,13,Georgia,Clayton,0.24391530054644822,0.053508196721311525,101.81780601092893,32.297232240437189,794.20004644808921,555.08401092896258,15.620191256830603,15.6003087431694,15.918980874316921,15.908538251366178,2928
2020,13065,13,Georgia,Clinch,32.139847619047643,18.036523809523811,40.799161904761824,23.425628571428561,51.267161904761949,29.935923809523825,48.64651428571424,48.163200000000074,35.849285714285692,41.163142857142795,840
2020,13067,13,Georgia,Cobb,0.054972677595628489,0.010707650273224038,121.68767759562837,42.964193989071077,932.12023497267853,823.50150546447992,12.441928961748633,12.444404371584676,12.675773224043724,12.671650273224012,2928
2020,13069,13,Georgia,Coffee,1.0368524590163943,0.23560109289617445,41.737021857923629,11.604860655737694,243.01028142076549,111.36803551912553,26.260374316939881,26.27736065573762,27.164453551912533,27.128882513661228,2928
2020,13071,13,Georgia,Colquitt,0.53196448087431814,0.15248087431693977,35.582204918032893,12.456956284152989,259.92708469945416,131.6174180327873,27.224743169398941,27.174562841530083,28.307986338797818,28.185125683060068,2928
2020,13073,13,Georgia,Columbia,0.27430874316939985,0.0695573770491802,127.92010928961741,59.035469945355196,809.90256557376961,684.52371311475224,17.730505464480853,17.72115573770493,18.405076502732197,18.403587431693985,2928
2020,13075,13,Georgia,Cook,10.65398083067095,3.2732044728434433,27.150453674121412,12.704926517571879,54.294706070287525,32.605789137380256,29.973878594249133,29.734658146964879,39.410488817891427,40.094750798722032,2504
2020,13077,13,Georgia,Coweta,0.29226775956284157,0.0694043715846994,101.58457377049193,41.311863387978242,721.38980054644844,593.88498087431776,15.616816939890722,15.578434426229512,16.17468579234972,16.123142076502717,2928
2020,13079,13,Georgia,Crawford,8.4337534722222376,1.6634652777777741,17.901572916666673,3.5175868055555579,33.439954861111076,6.921208333333329,35.282062500000173,29.991840277777818,29.728156249999973,29.889500000000023,2304
2020,13081,13,Georgia,Crisp,5.4588705234159729,2.4945977961432466,57.531567493112931,24.975336088154329,184.88195592286553,90.03949862258952,22.040531680440758,22.026344352617055,21.881493112947659,21.937942148760264,2904
2020,13083,13,Georgia,Dade,10.863194986072417,8.9535208913649011,55.070866295264764,49.034963788300878,138.457295264624,136.64358217270197,32.177061281337082,33.063064066852334,31.9396016713093,34.905740947075181,2872
2020,13085,13,Georgia,Dawson,1.0393852459016402,0.20685792349726778,55.436773224043741,15.121245901639355,289.9138442622957,126.2779289617484,25.158756830601135,25.101379781420739,26.93363661202185,26.917281420765054,2928
2020,13087,13,Georgia,Decatur,4.3532459016393359,0.96008743169398858,82.15583333333332,20.173426229508209,331.77475136612054,74.798393442623009,31.572494535519123,31.426890710382509,33.482745901639426,33.328595628415265,2928
2020,13089,13,Georgia,DeKalb,0.044000000000000143,0.0081857923497267587,104.33549726775961,43.773349726775933,981.67033879781309,820.309819672132,12.877442622950781,12.885087431693981,12.729385245901629,12.721718579234979,2928
2020,13091,13,Georgia,Dodge,14.966951367781146,3.2071033434650489,61.456945288753843,11.589768996960473,150.22459270516654,26.888051671732555,30.890899696048642,30.538993920972633,32.045507598784127,32.156389057750737,2632
2020,13093,13,Georgia,Dooly,4.4869618055555556,1.0532708333333285,11.288479166666658,5.1821909722222328,21.912659722222163,12.452774305555563,67.07771527777787,66.373593750000055,59.388524305555485,55.523635416666679,2304
2020,13095,13,Georgia,Dougherty,0.63470218579235016,0.11118306010928958,91.336461748633837,25.944609289617507,527.56902185792626,213.81216120218585,20.957644808743126,20.994822404371575,20.839281420765023,20.84446994535524,2928
2020,13097,13,Georgia,Douglas,0.36314207650273173,0.11984153005464478,122.60591530054673,37.059224043715794,759.61121857923649,506.88327049180242,13.362494535519106,13.370226775956285,13.951322404371599,13.907060109289608,2928
2020,13099,13,Georgia,Early,6.23219186046512,4.0585319767441925,22.650781976744135,12.115441860465115,47.284860465116282,28.6118575581395,40.2891104651163,41.975401162790689,39.3739651162791,47.852206395348766,2752
2020,13101,13,Georgia,Echols,25.591999999999992,22.817181818181815,32.596939393939387,35.661515151515125,42.899060606060637,47.524151515151473,73.6360606060606,73.621999999999943,76.080969696969632,76.081090909090946,264
2020,13103,13,Georgia,Effingham,1.2943579234972702,0.302434426229509,78.293218579234932,23.377948087431651,400.55299453551874,191.71229508196674,26.556786885245891,26.692155737704841,27.090117486338777,27.189999999999937,2928
2020,13105,13,Georgia,Elbert,8.932603988603999,1.6951168091168114,34.4168774928775,10.16593732193733,90.586917378917477,34.320014245014242,27.332054131054111,27.429717948717929,28.099370370370387,28.091800569800611,2808
2020,13107,13,Georgia,Emanuel,7.1419583333333243,1.6986083333333353,40.858549999999973,11.380366666666671,112.2732916666664,40.429608333333313,22.09224166666667,22.099188888888921,24.031449999999971,24.22458611111113,2880
2020,13109,13,Georgia,Evans,26.316966101694902,4.1489050847457634,55.4504305084746,8.9392813559321951,97.002901694915323,15.952796610169505,45.098305084745739,46.4846813559321,42.876274576271271,42.645298305084708,2360
2020,13111,13,Georgia,Fannin,0.52381967213114766,0.15877595628415306,30.080330601092882,7.9989836065573758,184.67718579234963,79.917868852459179,49.122538251366159,49.23913387978142,51.187303278688461,50.8311092896175,2928
