year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,48117,48,Texas,Deaf Smith,12.385254335260102,3.5182716763005741,97.948936416185035,44.257398843930631,324.59757803468187,201.8263815028904,16.607407514450852,16.815352601156064,20.087193641618473,20.038780346820804,2768
2023,48119,48,Texas,Delta,32.125053846153833,15.886923076923072,39.73260769230771,23.23009230769231,48.709015384615419,31.876307692307694,35.950384615384621,47.29301538461538,42.95900000000001,42.426676923076926,1040
2023,48121,48,Texas,Denton,0.081135838150289019,0.014930635838150267,219.44692485549132,124.17933526011561,1932.5382630057798,1671.8820491329473,3.7533670520231208,3.7572369942196504,9.68704624277458,9.689988439306358,2768
2023,48123,48,Texas,DeWitt,14.510696793002916,2.2998746355685147,115.85923615160347,29.673985422740554,297.32732944606425,116.15211953352768,19.729760932944608,19.716638483965014,23.772011661807586,24.070276967930045,2744
2023,48125,48,Texas,Dickens,38.814671874999995,20.276040624999972,72.021184374999976,35.7275125,117.41441562500006,58.290581250000017,68.411996874999957,71.292881249999908,75.290742946708477,74.148238244514118,2560
2023,48127,48,Texas,Dimmit,29.369375796178332,4.7040286624203853,81.5557738853503,18.832216560509565,152.80584394904466,42.397907643312081,23.109738853503192,22.965563694267555,41.536771428571456,40.825428571428567,2512
2023,48129,48,Texas,Donley,36.566250000000004,12.868710526315798,78.642745614035064,33.010912280701774,131.4022017543858,58.669526315789504,23.579118421052627,22.809916666666659,31.584818584070831,31.796831858407074,1824
2023,48131,48,Texas,Duval,76.168077669902942,34.03367961165047,108.16740776699025,46.181747572815567,143.81571844660184,60.76227669902913,22.388932038834962,22.379966019417466,27.939178010471217,27.884706806282711,1648
2023,48133,48,Texas,Eastland,5.66921387283238,1.1333381502890179,123.97017052023128,36.988517341040506,496.82446820809236,194.58357225433525,17.342921965317931,16.961144508670532,22.27416473988438,22.243265895953797,2768
2023,48135,48,Texas,Ector,0.37885260115606945,0.043890173410404618,144.9692052023122,61.20697976878612,893.46724566474018,855.79717052023113,15.367341040462422,15.32517919075144,21.716621387283237,21.729257225433543,2768
