GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
39135,Preble County,130.17931377257673,15.030141184610347,47.06502454725805,388.5
39137,Putnam County,89.63882088064122,19.906148069228404,50.26429419136575,274.25
39139,Richland County,160.54903752513087,21.825738516048034,40.10038188010267,895.0
39141,Ross County,87.12521115900478,14.82357724649861,46.487805989481494,616.25
39143,Sandusky County,148.50276347701077,15.168740563754767,48.88566864454812,413.25
39145,Scioto County,108.87045055807813,18.12995678163835,54.95451444567938,233.5
39147,Seneca County,108.61765557908637,16.49014174153833,47.81429557183756,241.0
39149,Shelby County,97.14789279409405,13.492446408491585,44.13184650401654,602.25
39151,Stark County,189.7125462567688,19.36389188420264,33.27313980282275,2524.75
39153,Summit County,200.20043945253187,19.85143045725408,43.96146178520587,4682.75
39155,Trumbull County,190.16183808271006,20.659702204075145,39.02705310492033,1224.75
39157,Tuscarawas County,103.81245939700989,17.593009269243964,50.409958044911306,695.5
39159,Union County,112.0292091669847,13.691831664720059,45.372941821278744,750.25
39161,Van Wert County,99.87638020522196,16.78697219716001,51.17134308248392,228.25
39163,Vinton County,77.12313599517749,13.959615161844166,41.0286396000606,95.5
39165,Warren County,214.10425932902325,22.674835043689182,35.06900774652894,1610.25
39167,Washington County,177.39986310239115,21.54153191368834,42.01098978247114,547.0
39169,Wayne County,145.48337552747282,17.641194113883135,38.962985036932835,871.5
39171,Williams County,80.71191510406379,15.655202486716083,55.00761353041022,332.0
39173,Wood County,134.31195392394687,19.773017319355503,46.96784120371401,1051.75
39175,Wyandot County,134.09828084977028,20.554429807383002,45.82415843443742,183.5
