GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
19125,Marion County,110.97956607737453,19.60458019983708,43.39054322947958,254.75
19127,Marshall County,111.75175225984472,15.591491260602082,44.69787749906414,243.75
19129,Mills County,77.81166369588317,13.776092256962476,45.9489431901613,80.5
19131,Mitchell County,122.0412807198765,15.697700164622454,52.3827429839478,48.0
19133,Monona County,103.5202161040887,19.174784620174062,43.01173398743412,88.0
19135,Monroe County,39.83723529494185,10.379620441887347,56.0452010648732,57.5
19137,Montgomery County,21.334612978768092,5.374858449803337,54.82322430977202,57.75
19139,Muscatine County,146.25903136160537,16.720127271383014,49.951266021965644,263.25
19141,O'Brien County,81.31269806454839,17.792991700864484,38.85705181872635,80.0
19143,Osceola County,85.7455492366636,15.196397231937176,44.184343844871776,53.5
19145,Page County,84.33571499085281,15.035697157331832,49.01547635800732,49.75
19147,Palo Alto County,101.12023305046492,20.585857960187777,38.79852396858355,41.5
19149,Plymouth County,79.6877151906065,17.7697703595921,46.00575957858567,79.0
19151,Pocahontas County,81.25016404780564,21.68769878526646,48.23419540229885,71.25
19153,Polk County,217.0274006067182,26.85819098139123,35.912052899064676,4172.75
19155,Pottawattamie County,280.95985558878886,32.65860116643947,33.48641620363135,715.75
19157,Poweshiek County,98.17917761432679,17.13256630551942,47.1609475353344,121.0
19159,Ringgold County,74.96619670192639,14.797588493292054,55.42057963536291,23.5
19161,Sac County,69.07060621909656,11.578422240543548,48.00246167973441,65.0
19163,Scott County,146.09080732577203,16.00619300180663,46.56486308409201,1811.25
19165,Shelby County,122.4532271420656,15.977107379210993,42.55559729609929,59.0
19167,Sioux County,133.47516775590003,18.664861561716577,39.96987277315618,170.5
19169,Story County,142.7462416207406,21.384747671703405,41.29357571024204,542.5
19171,Tama County,145.50074887581005,25.536550613150567,39.930351055756894,129.0
19173,Taylor County,41.65168936651584,8.391380316742081,61.100271493212674,23.25
19175,Union County,122.95376272547507,23.861237619887582,38.44399212286483,64.75
19177,Van Buren County,67.59641905607072,19.69931164396793,50.00513981454651,45.5
19179,Wapello County,101.19521531261603,22.85171389897783,40.61886704631257,6015.5
19181,Warren County,153.19586992609067,20.000993471355812,36.462785971861166,300.25
19183,Washington County,90.61245484804556,13.395738691937934,46.06433851319005,108.75
19185,Wayne County,81.93228055555556,13.978144444444442,59.611111111111114,11.25
19187,Webster County,154.79878122439996,28.891249957067824,34.84582487253921,558.5
19189,Winnebago County,135.03574993017736,20.425370193389348,31.16512668932024,49.5
19191,Winneshiek County,46.262927422986714,9.424375148613862,51.20449149354424,66.0
19193,Woodbury County,93.1701674280947,18.04515406621148,40.754666084176435,640.0
19195,Worth County,147.146220148615,19.322961025521323,41.49464285714286,25.5
19197,Wright County,75.94078746612466,14.593164612369339,35.38834446380178,51.5
