year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2023,40101,40,Oklahoma,Muskogee,1.7744595375722558,0.32766184971098278,151.88136127167641,65.393049132948,648.241580924856,613.52842774566443,11.480245664739877,11.494699421965317,26.04093352601156,25.946260115606933,2768
2023,40103,40,Oklahoma,Noble,40.396715231788107,22.697543046357588,124.49629801324495,78.194049668874158,248.96377483443709,170.13464569536421,23.257791390728496,23.400142384105976,30.948334459459439,31.161760135135125,2416
2023,40105,40,Oklahoma,Nowata,45.94475555555551,12.163204444444451,67.929648888888849,18.992057777777784,94.31816000000002,26.468600000000013,32.111791111111089,31.950933333333346,38.787511210762311,37.567080717488786,1800
2023,40107,40,Oklahoma,Okfuskee,43.90876530612244,25.392819727891151,113.75941156462582,64.396931972789091,218.99603741496608,124.10919387755105,23.643986394557807,22.525190476190446,33.1662750929368,33.617840148698875,2352
2023,40109,40,Oklahoma,Oklahoma,0.04955780346820815,0.0087254335260115532,139.25867919075151,55.779485549132943,1464.581560693643,1427.6868208092487,12.583953757225435,12.581653179190763,22.299205202312134,22.301202312138734,2768
2023,40111,40,Oklahoma,Okmulgee,3.9538236994219682,0.78706936416184958,138.82931502890176,79.925710982659041,544.52369653179187,544.9480549132951,12.881202312138727,12.875228323699435,22.608800578034678,22.693037572254326,2768
2023,40113,40,Oklahoma,Osage,3.6705635838150297,0.50213872832369932,119.41109826589599,57.615809248554882,498.02809537572222,369.81431213872816,18.385057803468218,18.337121387283247,22.886167630057816,23.143427745664756,2768
2023,40115,40,Oklahoma,Ottawa,10.353915451895057,2.3581661807580176,87.827524781341111,26.852688046647216,271.61077259475218,91.019612244897985,17.544239067055383,17.527827988338196,33.958906432748549,33.60062865497077,2744
2023,40117,40,Oklahoma,Pawnee,9.5472283236994251,2.143898843930633,72.04758670520232,27.16428034682081,221.45940462427751,93.486973988439331,19.829841040462419,19.931257225433527,25.078742774566461,25.267271676300602,2768
2023,40119,40,Oklahoma,Payne,0.73554046242774618,0.094034682080924872,182.14432947976883,94.67574855491327,849.69466473988518,815.08971676300632,8.9108265895953735,8.90975144508671,20.692569364161852,20.669517341040468,2768
2023,40121,40,Oklahoma,Pittsburg,1.5427514450867066,0.29121387283237027,102.55760982658956,27.623424855491326,493.28780635838143,162.34129479768788,13.342901734104057,13.305604046242772,26.608514450867055,26.658219653179181,2768
2023,40123,40,Oklahoma,Pontotoc,1.9543728323699447,0.51644797687861255,117.5951647398845,30.407976878612704,532.50713872832318,230.98625433525996,12.713023121387277,12.708052023121388,22.412271676300584,22.334687861271679,2768
2023,40125,40,Oklahoma,Pottawatomie,1.5493150289017343,0.25472543352601179,189.84047976878611,88.835075144508693,836.26514450867126,767.04934971098237,10.643153179190751,10.674242774566478,20.707095375722535,20.759999999999987,2768
2023,40127,40,Oklahoma,Pushmataha,28.763506451612905,13.08137419354839,91.460032258064473,48.288074193548418,196.00606451612907,110.83897096774194,21.280296774193538,21.253241935483878,27.744258899676375,25.612669902912639,2480
2023,40129,40,Oklahoma,Roger Mills,37.940929032258083,34.114000000000026,58.284200000000013,58.191154838709664,85.457296774193537,86.738780645161356,34.461761290322571,42.975883870967763,46.926673202614367,46.284339869281034,1240
2023,40131,40,Oklahoma,Rogers,0.67690462427745579,0.12368497109826601,113.94019653179194,60.413716763005837,762.5069132947973,656.32571387283247,14.013023121387286,13.992997109826591,25.094453757225416,25.072222543352606,2768
2023,40133,40,Oklahoma,Seminole,4.3907658959537557,1.7358815028901735,103.67925144508676,20.861072254335276,373.58297687861278,82.392213872832443,11.324849710982658,11.230069364161844,23.864142028985487,23.965510144927542,2768
2023,40135,40,Oklahoma,Sequoyah,4.7555924855491307,1.8261531791907517,127.29747109826585,98.917312138728363,541.6126011560691,475.26028901734111,17.486407514450885,17.484263005780335,20.683725433526021,20.702621387283219,2768
2023,40137,40,Oklahoma,Stephens,3.7386473988439279,0.90806936416184925,167.38724855491344,77.294601156069348,697.12853179190779,523.7369826589595,9.65579479768786,9.6315924855491346,20.343682080924847,20.23395086705202,2768
2023,40139,40,Oklahoma,Texas,18.720637119113565,5.7726343490304721,114.20923545706367,78.677036011080318,343.46117174515223,293.67845983379505,27.91220498614959,27.85845983379501,31.45374792243765,32.130083102493096,2888
2023,40141,40,Oklahoma,Tillman,63.548713286713273,66.142590909091,150.872541958042,143.94179720279726,265.57591608391624,243.32827972027974,9.9432972027971953,9.907832167832165,21.052538759689956,20.871891472868217,2288
2023,40143,40,Oklahoma,Tulsa,0.075916184971098241,0.014416184971098261,160.61627167630056,62.004245664739848,1267.1394450867035,1206.1044219653188,8.50855202312139,8.5039566473988444,21.240575144508654,21.232069364161841,2768
2023,40145,40,Oklahoma,Wagoner,0.98547687861271727,0.12193063583815034,134.91756069364152,76.46642196531792,710.38483526011555,608.72251734104088,11.64928323699422,11.598488439306371,23.10751445086704,23.007280346820821,2768
2023,40147,40,Oklahoma,Washington,1.3706589595375713,0.22995953757225451,140.22624566473976,40.140387283237004,632.04486705202362,382.0005260115604,10.949075144508688,10.920572254335262,27.878734104046249,27.783861271676294,2768
2023,40149,40,Oklahoma,Washita,51.347006535947727,13.705437908496727,66.576130718954218,19.767836601307181,84.903777777777776,26.341091503267979,32.508594771241846,32.127209150326827,36.040934210526338,35.920473684210513,1224
2023,40151,40,Oklahoma,Woods,55.77809275362317,8.74875362318841,173.64787536231896,23.975431884057983,353.20485797101452,48.904336231884074,4.0442057971014505,4.3902028985507231,22.401876623376612,22.209607142857145,2760
2023,40153,40,Oklahoma,Woodward,7.4154566473988428,1.8737109826589609,85.514225433526065,52.081127167630051,329.41597687861247,245.65349421965323,12.829719653179204,12.892465317919077,20.873557803468191,20.877404624277467,2768
