year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,38029,38,North Dakota,Emmons,132.28938000000016,58.22808000000002,142.55593000000022,62.97384000000001,153.15223000000023,68.586650000000063,33.218710000000044,32.210079999999977,34.560939393939393,34.887777777777728,800
2023,38031,38,North Dakota,Foster,91.0276274509803,84.645424836601308,114.42871241830049,99.679862745097964,139.17930065359471,114.70749019607833,32.75526797385622,31.075745098039228,38.240870503597108,38.487165467625928,1224
2023,38033,38,North Dakota,Golden Valley,77.656414141414132,40.114424242424221,94.377282828282731,50.640020202020217,114.06558585858581,62.089545454545465,39.917707070707131,39.366070707070719,40.18513131313135,40.105272727272776,792
2023,38035,38,North Dakota,Grand Forks,1.6736734104046216,0.29296820809248564,167.60188150289014,49.688234104046252,655.8067630057817,400.36205780346842,19.404499999999985,19.39815606936417,34.845526011560672,34.844118497109868,2768
2023,38037,38,North Dakota,Grant,147.36572972972968,117.74801801801802,159.61440540540522,125.84167567567562,174.27879279279259,136.50975675675681,31.370828828828813,31.710522522522524,33.15815596330274,33.148146788990829,888
2023,38039,38,North Dakota,Griggs,115.9365151515151,77.0227121212121,127.79703030303023,93.034378787878765,139.79433333333327,109.25901515151506,35.862499999999955,36.0136515151515,47.767318181818155,47.4909848484848,528
2023,38041,38,North Dakota,Hettinger,100.48817921146949,83.513121863799185,140.49419713261634,115.57916487455188,185.390010752688,152.32265591397862,34.434071684587806,34.359035842293949,35.383082437276045,35.269620071684621,2232
2023,38043,38,North Dakota,Kidder,105.79091588785047,69.710137071651047,134.36373520249217,82.996143302180627,167.66849844236773,97.349364485981255,28.874591900311525,28.890691588785071,29.783685358255468,29.700884735202493,2568
2023,38045,38,North Dakota,LaMoure,222.53683397683415,149.99163706563687,287.81451351351325,190.56337451737426,358.00411969111968,235.16427413127377,31.637277992278008,31.706467181467168,32.280250965251014,32.552567567567607,2072
2023,38047,38,North Dakota,Logan,164.91238202247197,65.354280898876326,183.03739325842704,70.708067415730255,204.1247865168541,76.0742471910112,30.24447191011236,30.626820224719118,36.283955056179821,36.351685393258435,712
2023,38049,38,North Dakota,McHenry,93.042360544217672,52.786285714285739,120.6375850340136,72.641639455782411,150.38138775510205,95.989517006802771,50.629408163265296,50.3720680272109,52.843489655172448,53.208172413793079,1176
2023,38051,38,North Dakota,McIntosh,315.86494036697229,217.97815596330275,343.79503211009182,240.23959633027536,372.60358715596334,262.75752752293619,31.093532110091726,31.087697247706426,31.985608294930874,31.963368663594498,1744
2023,38053,38,North Dakota,McKenzie,23.518962318840593,20.224257971014513,103.32512173913051,114.41474492753615,267.43637681159424,305.91404347826079,11.941663768115927,11.973144927536222,44.957103857566707,45.010593471810083,2760
2023,38055,38,North Dakota,McLean,94.164278625954282,74.849687022901,136.90104580152646,106.61911068702304,191.18216793893163,145.80847328244252,30.474377862595404,30.405282442748121,36.593653225806477,36.456689516128975,2096
2023,38057,38,North Dakota,Mercer,65.30869184290033,37.167830815709927,150.09581873111767,106.17973716012071,271.86853776435015,217.69949546827809,21.552042296072472,22.110145015105733,37.482974603174533,37.089212698412638,2648
2023,38059,38,North Dakota,Morton,41.54176205787779,22.717887459807105,120.73840836012872,67.184897106109219,256.43210932475864,147.41716720257233,33.389720257234714,33.518073954983933,40.112174342105305,40.102141447368467,2488
2023,38061,38,North Dakota,Mountrail,46.4370567164178,39.527662686567034,118.18000298507469,107.59300597014928,233.48797014925378,213.23645074626856,25.466961194029864,25.4757223880597,44.945837579617852,45.01509235668788,2680
2023,38063,38,North Dakota,Nelson,85.048092165898453,79.442953917050673,110.56869585253446,97.630866359446827,137.76979262672819,117.27598617511519,18.392133640553002,18.370101382488464,47.291373015873006,47.237373015873018,1736
2023,38065,38,North Dakota,Oliver,175.99841758241772,130.29557142857152,207.51449450549461,163.02598901098889,237.33618681318686,196.33305494505498,26.178868131868121,26.222461538461538,33.683388235294139,33.34455294117646,728
2023,38067,38,North Dakota,Pembina,90.723029801324557,72.216430463576117,168.94608609271498,129.36179801324479,268.44267549668882,205.25005960264909,25.065440397350969,24.780788079470259,33.5585871886121,33.298231316726017,2416
2023,38069,38,North Dakota,Pierce,82.720719764011946,64.129135693215318,116.93947787610625,95.468678466076625,159.06271976401175,133.31766371681422,29.55885840707964,30.115492625368763,35.26116617210679,35.535566765578636,2712
2023,38071,38,North Dakota,Ramsey,32.777002923976532,20.184356725146177,110.29887134502906,67.641690058479583,233.6619883040936,153.1389239766082,30.409684210526326,30.407438596491208,34.197064327485322,34.220985380116971,2736
2023,38073,38,North Dakota,Ransom,217.36996928327642,200.3803481228675,307.12116040955618,291.94353583617703,412.12204778156968,406.69435153583572,13.578941979522192,12.629726962457333,41.763295698924743,40.08884946236563,2344
2023,38075,38,North Dakota,Renville,108.93895454545451,73.705999999999946,119.59317045454543,77.712988636363633,130.24736363636367,81.719988636363667,56.554170454545456,57.054965909090932,57.585333333333345,56.92635632183908,704
2023,38077,38,North Dakota,Richland,41.175843023255823,21.4077906976744,136.1438982558137,78.89173546511627,281.95773546511606,182.40246511627907,31.200959302325604,31.140104651162794,33.218941860465129,33.1294651162791,2752
2023,38079,38,North Dakota,Rolette,63.700692771084348,43.959653614457864,128.01421385542167,92.552704819277224,212.77161746987974,160.330731927711,28.683087349397589,28.600569277108438,36.748134146341464,36.688073170731613,2656
2023,38081,38,North Dakota,Sargent,114.25643654822338,86.767695431472063,150.75699492385786,120.30756852791868,192.55350253807103,159.05804568527941,40.565746192893364,39.4135279187817,39.765974358974333,39.990143589743504,1576
2023,38083,38,North Dakota,Sheridan,137.07096774193539,109.66590322580646,137.79909677419346,111.13896774193549,138.52725806451608,112.61203225806449,35.5941935483871,35.413741935483856,37.584870967741956,37.788709677419348,248
2023,38085,38,North Dakota,Sioux,87.5511020408163,70.135330612244985,110.11434285714292,90.750873469387912,135.58168571428553,113.23567346938793,31.570889795918312,31.65479183673472,35.989412244897977,35.43916734693876,1960
2023,38087,38,North Dakota,Slope,145.63361538461538,119.77984615384614,163.8033076923077,121.13992307692308,181.97299999999998,122.49992307692308,32.869923076923079,32.482384615384618,34.192615384615394,34.38523076923078,104
2023,38089,38,North Dakota,Stark,18.81105202312137,12.675283236994204,154.93715895953724,108.50096242774562,412.02079190751436,335.45836705202277,28.678641618497132,28.658303468208075,36.035002890173409,36.125005780346775,2768
2023,38091,38,North Dakota,Steele,177.57602777777771,123.62818055555559,184.37454166666669,128.81913888888894,191.17304166666668,134.01008333333343,32.614499999999978,31.473986111111106,36.797042857142863,36.328557142857129,576
2023,38093,38,North Dakota,Stutsman,17.355424855491378,7.4358468208092354,102.14955202312134,75.222531791907471,271.70862427745681,243.48058670520226,29.232239884393035,29.28086127167629,33.227817919075093,33.209855491329428,2768
2023,38095,38,North Dakota,Towner,112.07714035087703,71.581964912280768,116.84635087719289,77.2720877192983,121.615543859649,82.96224561403514,34.396333333333345,34.159631578947369,37.46426315789472,37.690964912280712,456
2023,38097,38,North Dakota,Traill,62.555139194139159,30.322336996336993,123.37364468864486,63.655003663003647,209.274073260073,112.64824175824165,28.988304029304061,29.156377289377289,35.587293680297421,35.501802973977689,2184
2023,38099,38,North Dakota,Walsh,66.557424332344254,47.713451038575755,185.45725519287845,135.32207715133518,357.37543916913944,265.03825519287875,14.497115727002971,14.630373887240356,32.858653125000004,33.38315937499997,2696
2023,38101,38,North Dakota,Ward,2.1692832369942181,0.42216184971098214,148.01992485549164,66.0631965317919,497.80308670520213,355.39733815028916,32.194881502890155,32.200364161849691,50.251800578034647,50.07561271676299,2768
2023,38103,38,North Dakota,Wells,71.983870192307663,50.913509615384626,103.03765865384604,79.275302884615371,140.39186538461522,114.19489423076919,37.170557692307696,36.99162980769232,37.749608695652235,38.035125603864742,1664
2023,38105,38,North Dakota,Williams,4.1273872832369847,1.1048872832369925,140.6055346820811,65.876676300578112,486.88656936416214,310.31628901734086,39.0072080924855,39.045063583814994,47.576878612716811,47.575690751445194,2768
