GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
27059,Isanti County,68.44715840027277,12.44267005727968,51.683761709021766,2192.5
27061,Itasca County,97.3198389263329,79.84779685382695,29.779936497676683,2557.0
27063,Jackson County,37.01681469920586,23.83789958313339,23.96302346888948,567.0
27065,Kanabec County,29.176784091582128,6.890806306114813,77.61210443325929,627.25
27067,Kandiyohi County,78.76265735391739,9.644996894393806,29.59700416757251,2933.5
27069,Kittson County,20.872491029003765,17.00035526098889,29.999042485982784,217.0
27071,Koochiching County,51.39738247822356,30.773393508379876,58.30958824115143,324.0
27073,Lac qui Parle County,88.78679074067755,11.796093788437386,33.33577747424108,188.5
27075,Lake County,67.69101697425631,36.62934779673611,100.95378712993322,1117.5
27077,Lake of the Woods County,25.05758724781316,8.22772389819613,34.94579913804175,178.75
27079,Le Sueur County,67.87998684371176,23.087195103994535,34.65442719501942,2139.5
27081,Lincoln County,40.5148467977502,13.444609324493301,35.53165263678463,325.25
27083,Lyon County,91.63862004050574,12.709117636669555,24.1380993604732,1484.0
27085,McLeod County,91.19522645408456,22.88494602969261,25.62886377396133,2175.0
27087,Mahnomen County,59.17916299452796,25.05559968263393,19.26864101752597,216.0
27089,Marshall County,34.58954669398895,18.99186488863496,29.180406132702323,564.25
27091,Martin County,34.90982901660857,8.586674894463618,30.907915097853333,1297.25
27093,Meeker County,63.94840758436381,14.551045934942282,22.3285581684868,1451.0
27095,Mille Lacs County,54.21114860122988,13.67122544968161,39.492996733416845,1206.0
27097,Morrison County,72.59215921723319,41.40703862107026,36.178534381586076,1859.75
27099,Mower County,67.54476786691103,11.228054817125265,38.89447470703702,3204.25
27101,Murray County,56.97361999529953,11.415503271766372,40.34523783160566,508.0
27103,Nicollet County,84.59536484014886,12.969501479390214,26.033865286423396,2043.5
27105,Nobles County,71.39509142973239,11.900629722751662,23.966474042205384,1090.0
27107,Norman County,74.29149612840519,29.032831544860638,34.57820374552938,308.5
27109,Olmsted County,121.42370361052353,52.65172775707407,20.548750599236637,20504.75
27111,Otter Tail County,68.8673862823055,14.667082722723684,23.992472004900453,4015.0
27113,Pennington County,62.43237359672789,29.96499102552842,26.22044214629314,913.0
27115,Pine County,51.23921750382175,8.810688054461284,124.12879555429173,1581.5
27117,Pipestone County,70.24510282850973,14.681761448612837,27.372670617360498,331.0
27119,Polk County,82.64191107820297,45.19460740792283,23.011588947994483,1341.75
27121,Pope County,80.1668777194303,18.47463928354535,47.92170310151084,543.0
27123,Ramsey County,101.69248739827165,32.63295792475212,16.136459504233642,34675.75
27125,Red Lake County,75.41901232570862,89.7369627197449,23.484974596884655,107.5
27127,Redwood County,41.856290175352036,13.205160673749802,29.76304736438943,998.25
27129,Renville County,53.67714645791473,23.048735861190437,31.251491425126027,701.75
27131,Rice County,91.95303284224623,18.370577985081336,33.21171419885258,3676.25
27133,Rock County,105.62601570171442,14.476257437050593,20.955915510319674,202.0
27135,Roseau County,30.688139229064845,15.475464821742676,23.311889681580436,737.75
27137,St. Louis County,79.16665570767151,17.86229530045965,45.776539144935725,13640.0
27139,Scott County,112.82184996911032,30.111209216717768,17.970395956290908,17136.25
27141,Sherburne County,103.0517173289032,16.35019564573001,27.08803738018892,8283.0
27143,Sibley County,65.85589384074146,39.17494124414894,29.286069453062897,948.0
27145,Stearns County,100.39874305176858,13.811640885367034,24.540002650146377,9626.0
27147,Steele County,88.50664891983484,23.602721715940874,24.014183226861782,2695.25
27149,Stevens County,120.25663766536363,19.15499769843636,20.74068856423508,60.25
27151,Swift County,113.28349491039347,13.971787281558267,18.380811167531654,365.5
27153,Todd County,67.54125852563735,34.617447928250684,43.96266103269471,1044.75
27155,Traverse County,46.150842118505224,7.995267442268684,27.621484435949448,145.25
27157,Wabasha County,50.73105796167285,39.632139081192825,37.44472946316013,1266.5
27159,Wadena County,83.9072921300558,47.9775956585903,14.88212644242196,822.75
27161,Waseca County,63.152000287926086,13.897513488213157,37.507595684206954,1563.5
27163,Washington County,98.53398179582939,21.753679563913146,20.33342882228843,25009.75
27165,Watonwan County,51.88315875608252,11.76902131586052,34.1208651712828,665.5
27167,Wilkin County,66.85770365452618,14.33175326377198,32.750564317998084,190.0
27169,Winona County,86.15945731918214,25.35800525374818,27.580021352444334,3210.0
27171,Wright County,117.01583079147645,31.586989467398976,24.216756056467926,10445.0
27173,Yellow Medicine County,55.38410745739705,9.00724318216107,43.59268344459789,499.5
