GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
31059,Fillmore County,30.922147069919518,6.306444456511798,64.38305972196817,44.25
31061,Franklin County,19.709341611003374,3.183267147884795,76.70946455505279,17.5
31063,Frontier County,24.34762083333333,6.4385111111111115,81.85972222222222,14.25
31065,Furnas County,33.3916053030303,8.08191919191919,57.18207070707071,15.0
31067,Gage County,31.354007878521127,6.374153566866887,55.7326368751726,105.75
31069,Garden County,30.04315366452991,8.491046485042734,51.1808547008547,39.25
31071,Garfield County,53.00119818376068,8.910047008547009,44.61912393162393,12.25
31073,Gosper County,28.05578896103896,11.502387987012987,57.61931818181819,7.5
31075,Grant County,39.43792857142857,18.527910714285714,56.23214285714286,3.0
31077,Greeley County,10.067694444444443,4.508416666666666,37.583333333333336,5.333333333333333
31079,Hall County,24.79713920055448,8.040492985303795,59.32861499262253,405.25
31081,Hamilton County,41.58259290020918,7.641409673516263,69.81109265411591,57.25
31083,Harlan County,37.5592627016129,9.754253897849463,44.92795698924731,28.75
31085,Hayes County,23.24072807017544,13.092381578947368,48.10964912280702,6.25
31087,Hitchcock County,19.244837500000003,6.895910416666667,124.91458333333333,5.5
31089,Holt County,42.851241823156684,9.867676507776498,42.6897355030722,78.5
31091,Hooker County,15.5905,1.4475,56.625,1.75
31093,Howard County,17.39699348930397,4.258450592067899,46.64270461286048,55.5
31095,Jefferson County,31.137942010002384,4.654938259109311,78.00678733031674,17.0
31097,Johnson County,32.659597934472934,9.993796041921044,46.75529100529101,23.25
31099,Kearney County,23.177515409590413,7.104884715284715,47.56941391941392,28.75
31101,Keith County,30.747769473443277,7.487429788815537,72.65156769035173,114.75
31103,Keya Paha County,19.271,6.016825,43.575,4.75
31105,Kimball County,30.186248576951943,6.444546768891584,66.11421776108308,53.25
31107,Knox County,25.80853779449717,5.328654794164169,72.54203817016317,34.0
31109,Lancaster County,54.68338986558476,13.019633767023915,47.1969232343868,2327.25
31111,Lincoln County,27.379704630430687,8.981839996723448,73.71629287051823,229.25
31113,Logan County,10.954666666666668,3.7764666666666664,84.13333333333334,2.3333333333333335
31115,Loup County,17.04053125,3.6309687499999996,34.59375,9.0
31117,McPherson County,33.8395,23.252499999999998,117.0,1.0
31119,Madison County,28.415553456043043,9.071516541931267,53.99071617859709,160.25
31121,Merrick County,23.791293410113127,5.584267565081095,50.40011244377811,29.5
31123,Morrill County,45.9174019265233,9.072311066308243,57.26173835125448,23.25
31125,Nance County,58.81018129960317,7.1694900793650795,49.49082341269841,8.75
31127,Nemaha County,19.478385307680384,5.849894259087034,74.81806556614741,25.25
31129,Nuckolls County,25.460333756265666,8.726455607769424,41.29255952380952,18.5
31131,Otoe County,63.540665227602375,8.878789117486367,43.08210257715919,113.25
31133,Pawnee County,12.464093137254903,4.8007107843137256,46.22303921568628,5.75
31135,Perkins County,45.03310415424369,12.431087287228276,60.45115511103883,28.5
31137,Phelps County,30.027251553553974,9.533056503979891,72.21596145789695,34.25
31139,Pierce County,18.14140588235294,7.054029901960784,55.93982843137255,20.0
31141,Platte County,40.4776587943826,6.804240265235213,48.262749803944395,170.75
31143,Polk County,23.1572228485064,4.856859821876831,54.196753932725294,37.25
31145,Red Willow County,40.54585670437406,11.083809813348417,50.264866138763196,38.0
31147,Richardson County,33.41316593406594,5.992751785714286,57.48434065934066,18.25
31149,Rock County,33.99933333333333,4.035777777777778,54.888888888888886,2.3333333333333335
31151,Saline County,44.04923209474142,8.131162056869684,43.72695877568759,64.25
31153,Sarpy County,79.35406218896871,14.699959906949388,47.87609806951203,1548.0
31155,Saunders County,22.19329748798522,4.456508731592356,62.28112759865643,117.25
31157,Scotts Bluff County,51.37703655563537,12.37738887070346,57.33425303127121,102.5
31159,Seward County,36.23669049361207,6.593748212108014,52.986607142857146,86.5
31161,Sheridan County,48.41566252673797,11.664183868092692,56.24594919786096,29.5
31163,Sherman County,14.285924360795455,6.1860703125,53.29296875,20.25
31165,Sioux County,55.28215601851852,9.792406018518518,61.96365740740741,11.5
31167,Stanton County,20.416146936675162,6.356793203835914,75.60216536926842,30.5
31169,Thayer County,23.38483899782135,6.538582072829133,51.43955026455026,17.0
31171,Thomas County,34.157555555555554,5.869666666666666,49.888888888888886,3.3333333333333335
