GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
27127,Redwood County,127.24217493599568,18.640172662023062,42.186534633542294,108.5
27129,Renville County,113.55067795138889,14.39592829861111,41.19739583333333,28.5
27131,Rice County,126.22158134458871,20.533482602917925,48.019844720811584,318.0
27133,Rock County,82.57592221320346,7.416026271645022,44.68566017316017,33.25
27135,Roseau County,70.54646304468558,13.483111459757348,58.99481516290727,86.25
27137,St. Louis County,100.31075927187229,13.017660718031074,47.53898861005884,1707.0
27139,Scott County,200.47268977558105,18.681574394619187,30.344560735385134,1152.0
27141,Sherburne County,176.85020353963947,15.38130499221834,34.976126931253646,450.25
27143,Sibley County,170.91349545699785,19.148285730995507,31.11238341804211,138.25
27145,Stearns County,179.14216855605824,16.916652261614573,34.79741802314027,1075.25
27147,Steele County,100.63047843271937,15.508990647276269,34.86548973777382,278.75
27149,Stevens County,205.96675916635698,31.720594667409884,31.76128762541806,36.25
27151,Swift County,83.11498291666396,17.8746663649724,34.39569633535151,34.0
27153,Todd County,131.0949542126585,11.378886310473696,39.73817370602535,255.75
27155,Traverse County,249.96091552353735,30.983574537588314,43.402992776057786,22.0
27157,Wabasha County,127.95278416518853,17.21434766823328,42.322458284460254,132.75
27159,Wadena County,99.97075280338221,12.01456737523483,42.286319205126915,51.75
27161,Waseca County,115.83111451079114,11.585441571512224,40.54554342597821,76.5
27163,Washington County,205.45883583683835,18.01051733964836,33.28862941817613,1404.0
27165,Watonwan County,83.4494662176274,9.518440499924052,38.73804302422724,31.0
27167,Wilkin County,138.7153895371041,15.586229132285371,40.695484622903976,32.0
27169,Winona County,75.64292401583882,10.75831256876103,42.81860196873686,213.75
27171,Wright County,200.1028522347302,22.733301183226995,34.82408930819108,1009.5
27173,Yellow Medicine County,74.39315673407894,10.741623145187413,50.36154187191772,54.75
