GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21131,Leslie County,80.66290039487986,51.75343229106452,50.22030162959544,1558.75
21133,Letcher County,167.0517105468573,25.886655540973177,18.364793790807486,3279.25
21135,Lewis County,88.3279086314315,20.941872154480944,113.40419657831927,1434.0
21137,Lincoln County,112.11631304440596,43.976655289309775,45.411152458712294,1963.5
21139,Livingston County,64.59474590395953,16.63186296153594,50.56661905023733,580.0
21141,Logan County,98.61890271611597,93.88529528339416,46.920747676718236,590.0
21143,Lyon County,64.12669490699263,10.14626646728018,79.0229681633212,967.0
21145,McCracken County,192.98461346645013,22.654679136452618,25.356527890727016,3429.0
21147,McCreary County,136.72150125100387,131.52141685539522,8.877413963681093,451.75
21149,McLean County,79.67552031159548,7.33874412317499,67.6238888895346,557.5
21151,Madison County,246.7077048173495,109.80487571188513,24.649225208851348,7108.0
21153,Magoffin County,114.57746446716658,116.64349613550168,6.992267461642589,520.0
21155,Marion County,164.2193340106769,95.22046805979372,27.830986161604343,1581.0
21157,Marshall County,162.46734187359465,37.15385376434103,37.672355502059006,1808.0
21159,Martin County,229.86241187857945,26.384151464510218,24.772723859510023,1190.25
21161,Mason County,84.71973868769425,45.505073564309924,42.07825525600883,556.0
21163,Meade County,195.8515241298701,108.17447318967854,16.969272028835555,1702.25
21165,Menifee County,168.96359977154847,153.59394088447146,9.80962713800091,294.5
21167,Mercer County,140.0885196340825,37.408734732290874,58.480894619000544,2249.25
21169,Metcalfe County,106.64547112581482,87.79351875318127,29.761406609822103,412.75
21171,Monroe County,88.63783753885215,54.823184975226724,37.21852752888303,586.0
21173,Montgomery County,202.5788911955496,37.02913757879396,48.27208661199126,1869.25
21175,Morgan County,143.40283152310315,133.7754552309892,5.1524696404337105,718.0
21177,Muhlenberg County,150.92594393120186,13.36647323434092,51.068414872346516,1615.5
21179,Nelson County,146.33899103847554,59.49429041356368,30.68502961382425,1614.0
21181,Nicholas County,62.03772926714653,12.484077371812091,94.46633475215808,343.0
21183,Ohio County,118.76607987072626,10.025626641260825,80.44581877976391,1128.0
21185,Oldham County,234.2028265269173,85.32541260382662,24.63339922360195,5744.0
21187,Owen County,55.081043934894716,19.57868052816773,37.83940878045998,1080.75
21189,Owsley County,79.78227228492229,78.60237106474605,66.21800564300564,167.5
21191,Pendleton County,171.4481151795337,86.81714945078764,29.578145169344147,595.75
21193,Perry County,154.08280362172005,63.93480129309706,19.607019701731918,5113.5
21195,Pike County,120.94819679477871,18.539155187169847,24.52586533948382,7118.0
21197,Powell County,70.08886143219385,52.42877548063871,105.14963553381664,863.0
21199,Pulaski County,184.70879838514878,75.0826054677961,25.927970239009717,6021.0
21201,Robertson County,38.960801098901094,7.898621343311861,71.36466148793735,80.0
21203,Rockcastle County,85.20768085839558,18.819208893470986,29.446072702096036,1073.0
21205,Rowan County,228.42834527239393,104.46708384773669,28.238184190754666,2329.75
21207,Russell County,27.51389983654787,5.085512792452426,122.67742669569444,192.0
21209,Scott County,215.36613088908854,86.7823671411796,38.79378133973326,4218.75
21211,Shelby County,168.1970758417623,38.03014281490847,41.21941818589022,3854.25
21213,Simpson County,156.43786328344336,105.4550098125468,23.833042586679262,1477.5
21215,Spencer County,189.83399145635036,41.08698814509233,38.992106206660324,1426.75
21217,Taylor County,146.4504935725186,39.14161666103846,27.474190393655697,2113.5
21219,Todd County,153.47235324299874,108.69074637256315,36.12566748470822,697.5
21221,Trigg County,109.80236720504746,33.581856061822926,77.6882048122151,698.0
21223,Trimble County,184.56478163963058,41.17769689808424,49.4871298503762,405.5
21225,Union County,163.09206445360388,11.05339538037938,51.34621882430969,619.75
21227,Warren County,224.32896159266593,87.86361009169468,45.22328116308792,9037.25
21229,Washington County,134.67601012245632,40.18764497742629,93.13757792042153,531.5
21231,Wayne County,131.73866323902834,104.3767177799856,28.27081034535078,3537.25
21233,Webster County,138.8851108408586,9.360755584701444,69.56462907428738,464.25
21235,Whitley County,161.91534242390946,27.589506558670728,45.010067737388596,2478.25
21237,Wolfe County,113.49723425742567,106.47789030871101,15.260047409010383,296.5
21239,Woodford County,171.2767863551333,83.95965873286158,30.751125888941033,2648.75
