GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
48325,Medina County,119.00843509764704,58.66419295051432,51.77532451167132,4943.0
48327,Menard County,93.78605837080686,57.586081397936994,42.98467600584603,227.0
48329,Midland County,250.86657482171,92.60066350962333,31.17166524554673,11913.75
48331,Milam County,88.71751340146099,17.68643174888079,61.280384033172965,1936.0
48333,Mills County,170.53996675029288,159.27640764953952,22.823255666316125,568.5
48335,Mitchell County,133.41907514860532,80.8675369439011,40.474363524629176,363.25
48337,Montague County,97.53879370921518,56.38164491847647,41.72885466827723,1843.75
48339,Montgomery County,274.74239066194286,161.87691129069628,12.743585797871384,63089.5
48341,Moore County,221.5158349373449,123.60405727261647,38.84235611160058,785.5
48343,Morris County,167.7947169634743,84.19001047386611,32.93753983970739,629.0
48345,Motley County,88.27739424603175,15.349561706349206,49.72936507936508,24.75
48347,Nacogdoches County,181.6145089726869,61.73966026935523,38.29381897316492,4551.25
48349,Navarro County,128.94152387119502,41.356379326188616,37.443375945048764,3466.0
48351,Newton County,53.87224271069877,12.736542653858647,97.265002784206,347.5
48353,Nolan County,181.53427912152054,22.43796345407613,25.4745735788044,632.25
48355,Nueces County,287.48768438146453,92.2250631789979,28.33541980473054,15625.0
48357,Ochiltree County,148.88071685433476,109.31512960638656,20.289271733960422,451.0
48359,Oldham County,48.83759870866719,19.044945728856117,37.7095771383124,75.75
48361,Orange County,253.3344408248853,43.8682440521067,25.934674194949196,3446.5
48363,Palo Pinto County,105.01710729572419,32.58827978902188,99.46504465803851,3239.25
48365,Panola County,88.08668989694701,15.817442141129023,57.45639801253123,1911.25
48367,Parker County,182.3813216296399,108.92544757159615,22.107786723184883,18469.25
48369,Parmer County,180.07446218421552,77.59006095156467,16.394939564054805,239.5
48371,Pecos County,131.5340965386097,19.95247698685385,71.26056047062028,675.0
48373,Polk County,110.14089150295214,85.52464969314074,25.240043050157226,2379.0
48375,Potter County,273.8032350898495,144.37453562706747,19.574424675952127,5974.5
48377,Presidio County,89.51479873732251,63.69534195881866,47.03533981143667,403.0
48379,Rains County,100.25449643447006,49.10132332573744,36.39735851759892,1803.25
48381,Randall County,285.67505632708037,163.26182277586688,20.026591830251856,10514.0
48383,Reagan County,46.088005625633016,10.556857337641503,63.175341070818725,331.0
48385,Real County,60.42713747045687,41.944716477421665,35.49680032957201,356.25
48387,Red River County,137.01256078603035,61.828296697341,49.47507532117268,597.5
48389,Reeves County,141.8579049398212,25.115976862429786,55.54954465771905,1474.5
48391,Refugio County,301.0878601194245,21.345412287781322,49.19527097521893,272.5
48393,Roberts County,57.90697063515698,13.072061186505573,49.87718029439292,55.0
48395,Robertson County,65.01005955545466,35.60688589348905,65.13048904913093,970.5
48397,Rockwall County,259.7510372728528,134.27845975417392,15.55907457850914,11599.0
48399,Runnels County,177.64322584127612,84.55301496662892,27.88003915056814,800.75
48401,Rusk County,181.8300400161595,86.37396828597014,31.924099235823096,3599.5
48403,Sabine County,34.86257044106381,14.527559932533391,42.52252442748363,1133.0
48405,San Augustine County,49.795225329617296,8.68685796584657,103.66376327121742,658.0
48407,San Jacinto County,156.158261087395,89.14455446638078,39.43111709295835,1920.0
48409,San Patricio County,256.01674889388875,61.921049176759055,31.770988150942774,3493.25
48411,San Saba County,164.91409922226464,123.41427598783716,26.89639114088847,664.25
48413,Schleicher County,51.0241341893263,10.80418640050054,41.07274824134199,154.0
48415,Scurry County,240.2019971989613,22.59563557489662,25.80734826298126,864.5
48417,Shackelford County,130.7067339238878,30.100831464344136,55.984744379828086,285.75
48419,Shelby County,100.90211139181511,38.00499753220175,57.77974277467884,1704.25
48421,Sherman County,114.84412653378604,104.90900009339839,30.562696401689408,70.75
48423,Smith County,258.9165699666148,84.0093420574229,17.0332290168964,20982.0
48425,Somervell County,140.31861500075397,60.07752826139059,33.85655815470175,1169.0
48427,Starr County,204.46026872214406,22.0974008537451,37.93407611399279,2130.25
48429,Stephens County,109.67035977962453,11.98847122413274,204.54339074652,1031.0
48431,Sterling County,37.1875428434066,16.056352706043956,50.08228846153846,97.75
48433,Stonewall County,201.11325979116828,201.83229159688995,19.802698863636365,89.0
48435,Sutton County,86.4959088768378,47.7894986699407,48.94476737016459,145.75
48437,Swisher County,182.81535715189406,61.54910304523739,19.77697274010587,173.0
48439,Tarrant County,189.273455887419,75.77546128451814,47.57646458525227,255658.25
48441,Taylor County,272.17463635065343,153.17629551525053,13.618229192186817,9200.0
48443,Terrell County,44.309955855855854,15.304781981981982,81.1201951951952,84.0
48445,Terry County,243.31840340673114,243.98267509270136,11.869151456609702,749.25
48447,Throckmorton County,87.56426648793389,49.00260534130342,72.57908619498485,209.75
48449,Titus County,183.49554124723852,28.587575159365066,32.14157010369113,2287.0
48451,Tom Green County,271.05671510276517,139.61988347824374,18.15600989089197,7798.5
48453,Travis County,274.2279014103024,124.10710452429063,14.581135005450907,96677.25
48455,Trinity County,58.13591862183469,13.718535021653485,43.1657108001221,1363.0
48457,Tyler County,192.18390667182857,71.93286674408138,57.64469920644603,1406.0
48459,Upshur County,126.93386335295548,40.85926297344284,34.36894856152618,2898.25
48461,Upton County,62.87724445233706,18.4270706555467,79.49669729575706,249.75
48463,Uvalde County,206.2254468646457,37.54352450178037,32.89454953524467,1542.5
48465,Val Verde County,249.8741742421795,21.01957142798993,32.04976964244931,1694.75
48467,Van Zandt County,105.08338787541878,36.7454122052297,40.09126834472528,5916.0
48469,Victoria County,265.68141701113836,118.44415935562071,22.2543658034152,5172.5
48471,Walker County,214.26175170714495,96.33013060840193,24.992554145447563,3130.25
48473,Waller County,217.61721330547104,98.62741378688114,33.689902506519864,6585.25
48475,Ward County,150.62056562621592,15.32669646280295,44.21022305551945,1169.0
48477,Washington County,112.63450299929636,44.58957386938158,44.552234357317595,2899.25
48479,Webb County,273.4050490720143,55.78111914522311,29.566799769884337,10882.75
48481,Wharton County,155.07506124549772,44.28823997697321,33.79479101321445,2063.0
48483,Wheeler County,51.593747854397975,18.736964896005833,39.20929024652193,352.0
48485,Wichita County,266.1616045074621,96.66998466634996,21.938386440022278,7908.25
48487,Wilbarger County,132.03583497995209,107.00328709509785,16.43070776353033,706.0
48489,Willacy County,229.36441354610054,119.93748931564816,11.099830665496345,1578.75
48491,Williamson County,279.7326009781575,87.44689722826226,17.211986607542713,61319.5
48493,Wilson County,118.36246910680401,71.64419106527492,40.66239176482405,3294.25
48495,Winkler County,161.17082512483245,12.749522970248726,51.72887631073913,411.75
48497,Wise County,110.99853660508705,60.36575483967237,34.39798830949007,9794.25
48499,Wood County,126.79549351748261,47.87823077418043,38.008292152844845,5373.5
48501,Yoakum County,189.95034661494554,135.15231905876624,37.889207879550746,360.5
48503,Young County,65.28927083655827,48.12530967641525,27.337890192344783,1155.5
48505,Zapata County,246.51401262634568,39.66675105474219,40.48406363900103,283.75
48507,Zavala County,226.32466160950023,11.917860176796781,60.34180918380667,231.75
