year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,08051,08,Colorado,Gunnison,3.3725242165242122,0.95206837606837336,85.443991452991355,28.740299145299158,346.756205128205,187.46528205128189,28.372239316239231,28.593877492877535,43.174860000000066,43.189120000000059,2808
2022,08053,08,Colorado,Hinsdale,31.840969924811972,13.998533834586487,43.564293233082708,18.950285714285776,58.686060150375951,27.601684210526319,37.411804511278177,37.9802857142857,43.326353846153822,41.956269230769188,1064
2022,08055,08,Colorado,Huerfano,22.7807784615384,4.7033569230769432,68.738701538461612,16.008483076923085,151.96666769230768,37.819929230769311,20.697969230769246,20.91071384615385,30.162553459119543,30.352169811320767,2600
2022,08057,08,Colorado,Jackson,22.538818181818169,2.7799545454545465,26.151499999999981,2.8990454545454556,30.128295454545434,3.0698409090909102,41.57859090909092,33.987613636363605,55.038581395348864,55.71932558139536,352
2022,08059,08,Colorado,Jefferson,1.2558808864265933,0.82929639889196649,167.26157340720229,31.294135734071975,1012.4012216066465,859.00060664819966,8.2908393351800456,8.28224376731304,12.99024166666665,12.984761111111084,2888
2022,08061,08,Colorado,Kiowa,32.543920634920646,23.944301587301577,38.643539682539718,28.245857142857133,44.743126984126995,32.547380952380955,19.909539682539666,19.579126984126976,20.668266666666689,21.269116666666669,504
2022,08063,08,Colorado,Kit Carson,19.604134185303572,7.6664952076677384,64.313230031948763,18.702466453674145,142.21509904153348,36.385607028753988,23.813734824281106,23.676833865814697,31.117821086261984,30.963028753993605,2504
2022,08065,08,Colorado,Lake,23.528640117994136,3.4172300884955762,92.148976401179851,10.960572271386441,200.46633923303833,29.313303834808234,45.949064896755161,45.953893805309775,58.456938053097268,58.164684365781788,2712
2022,08067,08,Colorado,La Plata,0.73395441595441624,0.22752706552706561,85.391190883191243,20.364028490028485,480.28140455840418,239.62143019942982,35.979111111111166,35.88402564102563,51.704308571428541,51.674217142857081,2808
2022,08069,08,Colorado,Larimer,1.3263333333333336,0.90385434173669488,197.70011764705882,73.663582633053167,1008.0143669467776,933.06671708683484,7.9007983193277491,7.8967535014005721,12.542362606232304,12.530203966005661,2856
2022,08071,08,Colorado,Las Animas,12.718999999999973,3.1957896253602294,118.42082420749267,18.774299711815583,358.47267723342958,55.782720461094989,18.566953890489902,18.541910662824211,23.966925072046109,24.033345821325621,2776
2022,08073,08,Colorado,Lincoln,30.63547761194036,19.332384328358181,67.663320895522247,43.871421641791081,123.5229626865672,79.009138059701485,18.019361940298506,18.273179104477627,22.315162878787849,25.119038022813672,2144
2022,08075,08,Colorado,Logan,9.15913753581664,1.4327306590257822,107.14202578796572,31.269624641833687,381.95778510028634,169.59579369627497,28.733934097421152,28.459724928366757,38.987295128939827,39.051389684813735,2792
2022,08077,08,Colorado,Mesa,0.93288300835654558,0.90503064066852379,119.85179665738184,19.324821727019497,639.71962395543233,365.88385515320391,24.755261838440131,24.7425181058496,38.3614608938547,38.331846368715112,2872
2022,08079,08,Colorado,Mineral,40.484887804878142,31.856658536585407,61.323429268292628,44.694604878048757,89.688107317073246,62.335258536585371,24.218039024390251,24.329887804878044,26.659186274509832,28.362985294117642,1640
2022,08081,08,Colorado,Moffat,16.368310344827552,2.6549942528735677,120.42693390804608,58.364347701149583,348.00467528735538,270.09957183908074,16.915387931034463,16.867741379310349,23.458905172413775,23.311660919540245,2784
2022,08083,08,Colorado,Montezuma,1.8793600000000017,0.8364857142857125,81.030179999999874,41.610311428571585,398.04439428571533,284.38006571428508,24.504691428571423,24.52970285714283,30.26929799426939,30.347922636103135,2800
2022,08085,08,Colorado,Montrose,1.7018342857142816,0.66685142857142743,128.85935142857136,81.453714285714483,596.40974857142919,535.20066571428617,18.295637142857171,18.223868571428547,22.543148997134697,22.641131805157574,2800
2022,08087,08,Colorado,Morgan,3.837874285714284,1.2231457142857172,123.76684000000012,85.415348571428609,563.78819142857094,495.39722857142829,16.762888571428615,16.621557142857121,24.61509742120343,24.739040114613182,2800
2022,08089,08,Colorado,Otero,9.49676149425289,2.7073419540229842,109.41816379310357,26.320221264367788,334.5674568965519,104.11149425287377,16.005571839080432,15.904732758620726,24.582468390804532,24.428479885057477,2784
